Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
10,Sweden,Orebro,2020-06-19,2183,157,0,2183,157,0,0.07191937700412276,1.0,0.0,157,
11,Sweden,Orebro,2020-07-04,2385,164,0,2228,7,0,0.0031418312387791743,1.0,0.0,7,0.0
12,Sweden,Orebro,2020-07-19,2452,170,0,2288,6,0,0.0026223776223776225,1.0,0.0,6,0.0
13,Sweden,Orebro,2020-08-03,2518,171,0,2348,1,0,0.00042589437819420784,1.0,0.0,1,0.0
14,Sweden,Orebro,2020-08-18,2622,171,0,2451,0,0,0.0,,,0,
15,Sweden,Orebro,2020-09-02,2688,171,0,2517,0,0,0.0,,,0,
16,Sweden,Orebro,2020-09-17,2849,172,0,2678,1,0,0.0003734129947722181,1.0,0.0,1,
17,Sweden,Orebro,2020-10-02,3025,172,0,2853,0,0,0.0,,,0,
18,Sweden,Orebro,2020-10-17,3549,172,0,3377,0,0,0.0,,,0,
19,Sweden,Orebro,2020-11-01,4828,173,0,4656,1,0,0.0002147766323024055,1.0,0.0,1,
20,Sweden,Orebro,2020-11-16,7327,180,0,7154,7,0,0.0009784735812133072,1.0,0.0,7,0.0
21,Sweden,Orebro,2020-12-01,9928,190,0,9748,10,0,0.0010258514567090685,1.0,0.0,10,0.0
22,Sweden,Orebro,2020-12-16,11641,203,0,11451,13,0,0.0011352720286437867,1.0,0.0,13,0.0
23,Sweden,Orebro,2020-12-31,13265,218,0,13062,15,0,0.0011483693155718878,1.0,0.0,15,0.0
24,Sweden,Orebro,2021-01-15,15142,239,0,14924,21,0,0.0014071294559099437,1.0,0.0,21,0.0
25,Sweden,Orebro,2021-01-30,16162,265,0,15923,26,0,0.0016328581297494192,1.0,0.0,26,0.0
26,Sweden,Orebro,2021-02-14,16934,285,0,16669,20,0,0.0011998320235167077,1.0,0.0,20,0.0
27,Sweden,Orebro,2021-03-01,17895,289,0,17610,4,0,0.00022714366837024418,1.0,0.0,4,0.0
28,Sweden,Orebro,2021-03-16,19627,295,0,19338,6,0,0.00031026993484331366,1.0,0.0,6,0.0
29,Sweden,Orebro,2021-03-31,22112,301,0,21817,6,0,0.0002750148966402347,1.0,0.0,6,0.0
30,Sweden,Orebro,2021-04-15,25422,308,0,25121,7,0,0.00027865132757453926,1.0,0.0,7,0.0
31,Sweden,Orebro,2021-04-30,28424,324,0,28116,16,0,0.0005690709916062028,1.0,0.0,16,0.0
32,Sweden,Orebro,2021-05-15,30507,330,0,30183,6,0,0.00019878739687903787,1.0,0.0,6,0.0
33,Sweden,Orebro,2021-05-30,31602,336,0,31272,6,0,0.0001918649270913277,1.0,0.0,6,0.0
34,Sweden,Orebro,2021-06-02,31602,336,0,31266,0,0,0.0,,,0,
