Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
10,Sweden,Skane,2020-06-19,2532,224,0,2532,224,0,0.08846761453396525,1.0,0.0,224,
11,Sweden,Skane,2020-07-04,3121,250,0,2897,26,0,0.008974801518812565,1.0,0.0,26,0.0
12,Sweden,Skane,2020-07-19,3391,258,0,3141,8,0,0.0025469595670168737,1.0,0.0,8,0.0
13,Sweden,Skane,2020-08-03,3732,264,0,3474,6,0,0.0017271157167530224,1.0,0.0,6,0.0
14,Sweden,Skane,2020-08-18,4227,280,0,3963,16,0,0.0040373454453696694,1.0,0.0,16,0.0
15,Sweden,Skane,2020-09-02,4807,272,0,4527,-8,0,-0.0017671747294013696,1.0,-0.0,-8,-0.0
16,Sweden,Skane,2020-09-17,5320,276,0,5048,4,0,0.000792393026941363,1.0,0.0,4,0.0
17,Sweden,Skane,2020-10-02,6034,279,0,5758,3,0,0.0005210142410559222,1.0,0.0,3,0.0
18,Sweden,Skane,2020-10-17,6920,282,0,6641,3,0,0.0004517391959042313,1.0,0.0,3,0.0
19,Sweden,Skane,2020-11-01,9981,287,0,9699,5,0,0.0005155170636148056,1.0,0.0,5,0.0
20,Sweden,Skane,2020-11-16,16639,322,0,16352,35,0,0.0021404109589041095,1.0,0.0,35,0.0
21,Sweden,Skane,2020-12-01,28748,416,0,28426,94,0,0.003306831773728277,1.0,0.0,94,0.0
22,Sweden,Skane,2020-12-16,46545,580,0,46129,164,0,0.0035552472414316374,1.0,0.0,164,0.0
23,Sweden,Skane,2020-12-31,66753,667,0,66173,87,0,0.0013147356172457045,1.0,0.0,87,0.0
24,Sweden,Skane,2021-01-15,87617,986,0,86950,319,0,0.0036687751581368604,1.0,0.0,319,0.0
25,Sweden,Skane,2021-01-30,96713,1279,0,95727,293,0,0.0030607874476375526,1.0,0.0,293,0.0
26,Sweden,Skane,2021-02-14,103958,1474,0,102679,195,0,0.0018991225080104014,1.0,0.0,195,0.0
27,Sweden,Skane,2021-03-01,110096,1547,0,108622,73,0,0.0006720553847286921,1.0,0.0,73,0.0
