Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
10,Sweden,Jamtland Harjedalen,2020-06-19,951,43,0,951,43,0,0.0452155625657203,1.0,0.0,43,
11,Sweden,Jamtland Harjedalen,2020-07-04,1059,54,0,1016,11,0,0.010826771653543307,1.0,0.0,11,0.0
12,Sweden,Jamtland Harjedalen,2020-07-19,1100,59,0,1046,5,0,0.004780114722753346,1.0,0.0,5,0.0
13,Sweden,Jamtland Harjedalen,2020-08-03,1134,59,0,1075,0,0,0.0,,,0,
14,Sweden,Jamtland Harjedalen,2020-08-18,1171,60,0,1112,1,0,0.0008992805755395684,1.0,0.0,1,
15,Sweden,Jamtland Harjedalen,2020-09-02,1190,64,0,1130,4,0,0.0035398230088495575,1.0,0.0,4,0.0
16,Sweden,Jamtland Harjedalen,2020-09-17,1221,64,0,1157,0,0,0.0,,,0,
17,Sweden,Jamtland Harjedalen,2020-10-02,1300,64,0,1236,0,0,0.0,,,0,
18,Sweden,Jamtland Harjedalen,2020-10-17,1512,64,0,1448,0,0,0.0,,,0,
19,Sweden,Jamtland Harjedalen,2020-11-01,1650,64,0,1586,0,0,0.0,,,0,
20,Sweden,Jamtland Harjedalen,2020-11-16,1993,67,0,1929,3,0,0.0015552099533437014,1.0,0.0,3,
21,Sweden,Jamtland Harjedalen,2020-12-01,2895,69,0,2828,2,0,0.0007072135785007072,1.0,0.0,2,0.0
22,Sweden,Jamtland Harjedalen,2020-12-16,3684,69,0,3615,0,0,0.0,,,0,
23,Sweden,Jamtland Harjedalen,2020-12-31,4446,85,0,4377,16,0,0.003655471784327165,1.0,0.0,16,
24,Sweden,Jamtland Harjedalen,2021-01-15,5327,99,0,5242,14,0,0.002670736360167875,1.0,0.0,14,0.0
25,Sweden,Jamtland Harjedalen,2021-01-30,5777,100,0,5678,1,0,0.00017611835153222966,1.0,0.0,1,0.0
26,Sweden,Jamtland Harjedalen,2021-02-14,6249,100,0,6149,0,0,0.0,,,0,
27,Sweden,Jamtland Harjedalen,2021-03-01,6822,113,0,6722,13,0,0.0019339482296935435,1.0,0.0,13,
28,Sweden,Jamtland Harjedalen,2021-03-16,7665,117,0,7552,4,0,0.0005296610169491525,1.0,0.0,4,0.0
29,Sweden,Jamtland Harjedalen,2021-03-31,8519,118,0,8402,1,0,0.00011901928112354201,1.0,0.0,1,0.0
30,Sweden,Jamtland Harjedalen,2021-04-15,9775,118,0,9657,0,0,0.0,,,0,
31,Sweden,Jamtland Harjedalen,2021-04-30,10897,120,0,10779,2,0,0.00018554596901382316,1.0,0.0,2,
32,Sweden,Jamtland Harjedalen,2021-05-15,11851,120,0,11731,0,0,0.0,,,0,
33,Sweden,Jamtland Harjedalen,2021-05-30,12307,120,0,12187,0,0,0.0,,,0,
34,Sweden,Jamtland Harjedalen,2021-06-14,12493,121,0,12373,1,0,8.082114281095935e-05,1.0,0.0,1,
35,Sweden,Jamtland Harjedalen,2021-06-29,12515,121,0,12394,0,0,0.0,,,0,
36,Sweden,Jamtland Harjedalen,2021-07-14,12556,121,0,12435,0,0,0.0,,,0,
37,Sweden,Jamtland Harjedalen,2021-07-18,12557,121,0,12436,0,0,0.0,,,0,
