Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
10,Sweden,Halland,2020-06-19,1154,62,0,1154,62,0,0.053726169844020795,1.0,0.0,62,
11,Sweden,Halland,2020-07-04,1574,72,0,1512,10,0,0.006613756613756613,1.0,0.0,10,0.0
12,Sweden,Halland,2020-07-19,1671,78,0,1599,6,0,0.00375234521575985,1.0,0.0,6,0.0
13,Sweden,Halland,2020-08-03,1774,79,0,1696,1,0,0.0005896226415094339,1.0,0.0,1,0.0
14,Sweden,Halland,2020-08-18,1975,79,0,1896,0,0,0.0,,,0,
15,Sweden,Halland,2020-09-02,2184,81,0,2105,2,0,0.0009501187648456057,1.0,0.0,2,
16,Sweden,Halland,2020-09-17,2346,83,0,2265,2,0,0.0008830022075055188,1.0,0.0,2,0.0
17,Sweden,Halland,2020-10-02,2636,87,0,2553,4,0,0.0015667841754798276,1.0,0.0,4,0.0
18,Sweden,Halland,2020-10-17,2914,89,0,2827,2,0,0.0007074637424831977,1.0,0.0,2,0.0
19,Sweden,Halland,2020-11-01,3435,89,0,3346,0,0,0.0,,,0,
20,Sweden,Halland,2020-11-16,4847,95,0,4758,6,0,0.0012610340479192938,1.0,0.0,6,
21,Sweden,Halland,2020-12-01,6941,109,0,6846,14,0,0.002044989775051125,1.0,0.0,14,0.0
22,Sweden,Halland,2020-12-16,9059,125,0,8950,16,0,0.001787709497206704,1.0,0.0,16,0.0
23,Sweden,Halland,2020-12-31,12380,140,0,12255,15,0,0.0012239902080783353,1.0,0.0,15,0.0
24,Sweden,Halland,2021-01-15,16477,172,0,16337,32,0,0.001958743955438575,1.0,0.0,32,0.0
25,Sweden,Halland,2021-01-30,18787,220,0,18615,48,0,0.0025785656728444803,1.0,0.0,48,0.0
26,Sweden,Halland,2021-02-14,21052,254,0,20832,34,0,0.0016321044546850998,1.0,0.0,34,0.0
27,Sweden,Halland,2021-03-01,23637,271,0,23383,17,0,0.0007270239062566823,1.0,0.0,17,0.0
28,Sweden,Halland,2021-03-16,27196,280,0,26925,9,0,0.0003342618384401114,1.0,0.0,9,0.0
29,Sweden,Halland,2021-03-31,31823,290,0,31543,10,0,0.0003170275496940684,1.0,0.0,10,0.0
30,Sweden,Halland,2021-04-15,35562,300,0,35272,10,0,0.0002835110002268088,1.0,0.0,10,0.0
31,Sweden,Halland,2021-04-19,35796,301,0,35496,1,0,2.8172188415596124e-05,1.0,0.0,1,0.0
