Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
12,Spain,Unknown,2020-05-20,0,0,150376,0,0,150376,,0.0,1.0,150376,
13,Spain,Unknown,2020-05-30,0,0,0,-150376,0,-150376,1.0,-0.0,1.0,-150376,0.0
14,Spain,Unknown,2020-06-09,0,0,0,0,0,0,,,,0,
15,Spain,Unknown,2020-06-19,0,0,0,0,0,0,,,,0,
16,Spain,Unknown,2020-06-29,0,0,0,0,0,0,,,,0,
17,Spain,Unknown,2020-07-09,0,0,0,0,0,0,,,,0,
18,Spain,Unknown,2020-07-19,0,0,0,0,0,0,,,,0,
19,Spain,Unknown,2020-07-29,0,0,0,0,0,0,,,,0,
20,Spain,Unknown,2020-08-08,0,0,0,0,0,0,,,,0,
21,Spain,Unknown,2020-08-18,0,0,0,0,0,0,,,,0,
22,Spain,Unknown,2020-08-28,0,0,0,0,0,0,,,,0,
23,Spain,Unknown,2020-09-07,0,0,0,0,0,0,,,,0,
24,Spain,Unknown,2020-09-17,0,0,0,0,0,0,,,,0,
25,Spain,Unknown,2020-09-27,0,0,0,0,0,0,,,,0,
26,Spain,Unknown,2020-10-07,0,0,0,0,0,0,,,,0,
27,Spain,Unknown,2020-10-17,0,0,0,0,0,0,,,,0,
28,Spain,Unknown,2020-10-27,0,0,0,0,0,0,,,,0,
29,Spain,Unknown,2020-11-06,0,0,0,0,0,0,,,,0,
30,Spain,Unknown,2020-11-16,0,0,0,0,0,0,,,,0,
31,Spain,Unknown,2020-11-26,0,0,0,0,0,0,,,,0,
32,Spain,Unknown,2020-12-06,0,0,0,0,0,0,,,,0,
33,Spain,Unknown,2020-12-16,0,0,0,0,0,0,,,,0,
34,Spain,Unknown,2020-12-26,0,0,0,0,0,0,,,,0,
35,Spain,Unknown,2021-01-05,0,0,0,0,0,0,,,,0,
36,Spain,Unknown,2021-01-15,0,0,0,0,0,0,,,,0,
37,Spain,Unknown,2021-01-25,0,0,0,0,0,0,,,,0,
38,Spain,Unknown,2021-02-04,0,0,0,0,0,0,,,,0,
39,Spain,Unknown,2021-02-14,0,0,0,0,0,0,,,,0,
40,Spain,Unknown,2021-02-24,0,0,0,0,0,0,,,,0,
41,Spain,Unknown,2021-03-06,0,0,0,0,0,0,,,,0,
42,Spain,Unknown,2021-03-16,0,0,0,0,0,0,,,,0,
43,Spain,Unknown,2021-03-26,0,0,0,0,0,0,,,,0,
44,Spain,Unknown,2021-04-05,0,0,0,0,0,0,,,,0,
45,Spain,Unknown,2021-04-15,0,0,0,0,0,0,,,,0,
46,Spain,Unknown,2021-04-25,0,0,0,0,0,0,,,,0,
47,Spain,Unknown,2021-05-05,0,0,0,0,0,0,,,,0,
48,Spain,Unknown,2021-05-15,0,0,0,0,0,0,,,,0,
49,Spain,Unknown,2021-05-25,0,0,0,0,0,0,,,,0,
50,Spain,Unknown,2021-06-04,0,0,0,0,0,0,,,,0,
51,Spain,Unknown,2021-06-14,0,0,0,0,0,0,,,,0,
52,Spain,Unknown,2021-06-24,0,0,0,0,0,0,,,,0,
53,Spain,Unknown,2021-07-04,0,0,0,0,0,0,,,,0,
54,Spain,Unknown,2021-07-14,0,0,0,0,0,0,,,,0,
55,Spain,Unknown,2021-07-20,0,0,0,0,0,0,,,,0,
