Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
12,Spain,La Rioja,2020-05-20,4033,353,0,4033,353,0,0.08752789486734441,1.0,0.0,353,
13,Spain,La Rioja,2020-05-30,4051,360,3107,3698,7,3107,0.8420767982693348,0.00224791265253693,0.9977520873474631,3114,0.9977520873474631
14,Spain,La Rioja,2020-06-09,4062,362,3107,595,2,0,0.0033613445378151263,1.0,0.0,2,-0.9977520873474631
15,Spain,La Rioja,2020-06-19,4072,365,3107,603,3,0,0.004975124378109453,1.0,0.0,3,0.0
16,Spain,La Rioja,2020-06-29,4076,366,3107,604,1,0,0.0016556291390728477,1.0,0.0,1,0.0
17,Spain,La Rioja,2020-07-09,4079,366,3107,606,0,0,0.0,,,0,
18,Spain,La Rioja,2020-07-19,4111,366,3107,638,0,0,0.0,,,0,
19,Spain,La Rioja,2020-07-29,4191,366,3107,718,0,0,0.0,,,0,
20,Spain,La Rioja,2020-08-08,4233,366,3107,760,0,0,0.0,,,0,
21,Spain,La Rioja,2020-08-18,4663,367,3107,1190,1,0,0.0008403361344537816,1.0,0.0,1,
22,Spain,La Rioja,2020-08-28,5371,369,3107,1897,2,0,0.0010542962572482868,1.0,0.0,2,0.0
23,Spain,La Rioja,2020-09-07,6254,377,3107,2778,8,0,0.0028797696184305254,1.0,0.0,8,0.0
24,Spain,La Rioja,2020-09-17,7213,391,3107,3729,14,0,0.0037543577366586215,1.0,0.0,14,0.0
25,Spain,La Rioja,2020-09-27,8101,409,3107,4603,18,0,0.003910493156636976,1.0,0.0,18,0.0
26,Spain,La Rioja,2020-10-07,9110,425,3107,5594,16,0,0.002860207365033965,1.0,0.0,16,0.0
27,Spain,La Rioja,2020-10-17,10136,436,3107,6604,11,0,0.001665657177468201,1.0,0.0,11,0.0
28,Spain,La Rioja,2020-10-27,11899,454,3107,8356,18,0,0.00215414073719483,1.0,0.0,18,0.0
29,Spain,La Rioja,2020-11-06,13817,482,3107,10256,28,0,0.002730109204368175,1.0,0.0,28,0.0
30,Spain,La Rioja,2020-11-16,15305,516,3107,11716,34,0,0.002902014339364971,1.0,0.0,34,0.0
31,Spain,La Rioja,2020-11-26,16328,543,3107,12705,27,0,0.0021251475796930344,1.0,0.0,27,0.0
32,Spain,La Rioja,2020-12-06,16881,561,3107,13231,18,0,0.0013604413876502153,1.0,0.0,18,0.0
33,Spain,La Rioja,2020-12-16,17429,576,3107,13761,15,0,0.0010900370612600828,1.0,0.0,15,0.0
34,Spain,La Rioja,2020-12-26,17908,581,3107,14225,5,0,0.000351493848857645,1.0,0.0,5,0.0
35,Spain,La Rioja,2021-01-05,18855,588,3107,15167,7,0,0.00046152831805894377,1.0,0.0,7,0.0
36,Spain,La Rioja,2021-01-15,20934,605,3107,17239,17,0,0.0009861360867799757,1.0,0.0,17,0.0
37,Spain,La Rioja,2021-01-25,23895,626,3107,20183,21,0,0.0010404796115542783,1.0,0.0,21,0.0
38,Spain,La Rioja,2021-02-04,26503,665,3107,22770,39,0,0.0017127799736495388,1.0,0.0,39,0.0
39,Spain,La Rioja,2021-02-14,27084,696,3107,23312,31,0,0.0013297872340425532,1.0,0.0,31,0.0
40,Spain,La Rioja,2021-02-24,27392,723,3107,23589,27,0,0.0011446012972148034,1.0,0.0,27,0.0
41,Spain,La Rioja,2021-03-06,27553,729,3107,23723,6,0,0.00025291910803861234,1.0,0.0,6,0.0
42,Spain,La Rioja,2021-03-16,27415,738,3107,23579,9,0,0.0003816955765723737,1.0,0.0,9,0.0
43,Spain,La Rioja,2021-03-26,27690,743,3107,23845,5,0,0.00020968756552736424,1.0,0.0,5,0.0
44,Spain,La Rioja,2021-04-05,28115,748,3107,24265,5,0,0.000206058108386565,1.0,0.0,5,0.0
45,Spain,La Rioja,2021-04-15,28634,752,3107,24779,4,0,0.00016142701481092862,1.0,0.0,4,0.0
46,Spain,La Rioja,2021-04-25,29208,757,3107,25349,5,0,0.00019724643970176338,1.0,0.0,5,0.0
47,Spain,La Rioja,2021-05-05,29912,761,3107,26048,4,0,0.00015356265356265356,1.0,0.0,4,0.0
48,Spain,La Rioja,2021-05-15,30258,767,3107,26390,6,0,0.0002273588480485032,1.0,0.0,6,0.0
49,Spain,La Rioja,2021-05-25,30612,771,3107,26738,4,0,0.00014959982048021541,1.0,0.0,4,0.0
50,Spain,La Rioja,2021-06-04,31141,773,3107,27263,2,0,7.335949822103217e-05,1.0,0.0,2,0.0
51,Spain,La Rioja,2021-06-14,31482,775,3107,27602,2,0,7.245851749873198e-05,1.0,0.0,2,0.0
52,Spain,La Rioja,2021-06-24,31810,777,3107,27928,2,0,7.161271841879118e-05,1.0,0.0,2,0.0
53,Spain,La Rioja,2021-07-04,32073,778,3107,28189,1,0,3.547483060768385e-05,1.0,0.0,1,0.0
54,Spain,La Rioja,2021-07-05,32254,778,3107,28369,0,0,0.0,,,0,
