Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
12,Spain,Castilla - La Mancha,2020-05-20,16739,2913,0,16739,2913,0,0.1740247326602545,1.0,0.0,2913,
13,Spain,Castilla - La Mancha,2020-05-30,17184,2945,6392,14271,32,6392,0.45014364795739614,0.0049813200498132005,0.9950186799501868,6424,0.9950186799501868
14,Spain,Castilla - La Mancha,2020-06-09,17609,2945,6392,8272,0,0,0.0,,,0,
15,Spain,Castilla - La Mancha,2020-06-19,17894,3022,6392,8557,77,0,0.008998480775972888,1.0,0.0,77,
16,Spain,Castilla - La Mancha,2020-06-29,18120,3025,6392,8706,3,0,0.00034458993797381116,1.0,0.0,3,0.0
17,Spain,Castilla - La Mancha,2020-07-09,18330,3029,6392,8913,4,0,0.00044878267698866825,1.0,0.0,4,0.0
18,Spain,Castilla - La Mancha,2020-07-19,18431,3034,6392,9010,5,0,0.0005549389567147614,1.0,0.0,5,0.0
19,Spain,Castilla - La Mancha,2020-07-29,18651,3032,6392,9225,-2,0,-0.00021680216802168022,1.0,-0.0,-2,-0.0
20,Spain,Castilla - La Mancha,2020-08-08,19109,3038,6392,9685,6,0,0.000619514713474445,1.0,0.0,6,0.0
21,Spain,Castilla - La Mancha,2020-08-18,20397,3038,6392,10967,0,0,0.0,,,0,
22,Spain,Castilla - La Mancha,2020-08-28,23028,3042,6392,13598,4,0,0.00029416090601559053,1.0,0.0,4,
23,Spain,Castilla - La Mancha,2020-09-07,26820,3051,6392,17386,9,0,0.0005176578856551248,1.0,0.0,9,0.0
24,Spain,Castilla - La Mancha,2020-09-17,33956,3062,6392,24513,11,0,0.000448741484110472,1.0,0.0,11,0.0
25,Spain,Castilla - La Mancha,2020-09-27,39954,3111,6392,30500,49,0,0.0016065573770491803,1.0,0.0,49,0.0
26,Spain,Castilla - La Mancha,2020-10-07,47139,3235,6392,37636,124,0,0.0032947178233606123,1.0,0.0,124,0.0
27,Spain,Castilla - La Mancha,2020-10-17,52336,3322,6392,42709,87,0,0.002037041373012714,1.0,0.0,87,0.0
28,Spain,Castilla - La Mancha,2020-10-27,60460,3367,6392,50746,45,0,0.0008867694005438852,1.0,0.0,45,0.0
29,Spain,Castilla - La Mancha,2020-11-06,70817,3452,6392,61058,85,0,0.0013921189688492909,1.0,0.0,85,0.0
30,Spain,Castilla - La Mancha,2020-11-16,77866,3574,6392,68022,122,0,0.0017935373849636883,1.0,0.0,122,0.0
31,Spain,Castilla - La Mancha,2020-11-26,84140,3738,6392,74174,164,0,0.002211017337611562,1.0,0.0,164,0.0
32,Spain,Castilla - La Mancha,2020-12-06,87956,3825,6392,77826,87,0,0.0011178783439981497,1.0,0.0,87,0.0
33,Spain,Castilla - La Mancha,2020-12-16,92514,3976,6392,82297,151,0,0.0018348177940872693,1.0,0.0,151,0.0
34,Spain,Castilla - La Mancha,2020-12-26,97015,4059,6392,86647,83,0,0.0009579096795041952,1.0,0.0,83,0.0
35,Spain,Castilla - La Mancha,2021-01-05,104102,4108,6392,93651,49,0,0.000523219186127217,1.0,0.0,49,0.0
36,Spain,Castilla - La Mancha,2021-01-15,119183,4167,6392,108683,59,0,0.0005428631892752316,1.0,0.0,59,0.0
37,Spain,Castilla - La Mancha,2021-01-25,139801,4319,6392,129242,152,0,0.0011760882685195216,1.0,0.0,152,0.0
