Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
12,Spain,Madrid,2020-05-20,66860,8912,0,66860,8912,0,0.13329344899790607,1.0,0.0,8912,
13,Spain,Madrid,2020-05-30,68740,8691,40736,59828,-221,40736,0.6771912816741326,-0.005454769838331482,1.0054547698383314,40515,1.0054547698383314
14,Spain,Madrid,2020-06-09,69804,8691,40736,20377,0,0,0.0,,,0,
15,Spain,Madrid,2020-06-19,71007,8416,40736,21580,-275,0,-0.012743280815569972,1.0,-0.0,-275,
16,Spain,Madrid,2020-06-29,71885,8421,40736,22733,5,0,0.00021994457396736023,1.0,0.0,5,0.0
17,Spain,Madrid,2020-07-09,72469,8442,40736,23312,21,0,0.0009008236101578586,1.0,0.0,21,0.0
18,Spain,Madrid,2020-07-19,73026,8446,40736,23848,4,0,0.0001677289500167729,1.0,0.0,4,0.0
19,Spain,Madrid,2020-07-29,75110,8452,40736,25928,6,0,0.00023141005862388153,1.0,0.0,6,0.0
20,Spain,Madrid,2020-08-08,80673,8458,40736,31485,6,0,0.00019056693663649358,1.0,0.0,6,0.0
21,Spain,Madrid,2020-08-18,94978,8503,40736,45784,45,0,0.0009828761139262625,1.0,0.0,45,0.0
22,Spain,Madrid,2020-08-28,118600,8604,40736,69361,101,0,0.0014561497094909242,1.0,0.0,101,0.0
23,Spain,Madrid,2020-09-07,146341,8748,40736,97001,144,0,0.0014845207781363078,1.0,0.0,144,0.0
24,Spain,Madrid,2020-09-17,181959,8970,40736,132475,222,0,0.0016757878845065108,1.0,0.0,222,0.0
25,Spain,Madrid,2020-09-27,213709,9213,40736,164003,243,0,0.0014816802131668323,1.0,0.0,243,0.0
26,Spain,Madrid,2020-10-07,255615,9634,40736,205666,421,0,0.002047008256104558,1.0,0.0,421,0.0
27,Spain,Madrid,2020-10-17,276790,9979,40736,226420,345,0,0.0015237169861319671,1.0,0.0,345,0.0
28,Spain,Madrid,2020-10-27,298823,10327,40736,248108,348,0,0.0014026149902461832,1.0,0.0,348,0.0
29,Spain,Madrid,2020-11-06,319651,10842,40736,268588,515,0,0.0019174348816775135,1.0,0.0,515,0.0
30,Spain,Madrid,2020-11-16,333215,11082,40736,281637,240,0,0.000852160760127398,1.0,0.0,240,0.0
31,Spain,Madrid,2020-11-26,345469,11349,40736,293651,267,0,0.0009092426043160078,1.0,0.0,267,0.0
32,Spain,Madrid,2020-12-06,354326,11426,40736,302241,77,0,0.00025476358270386875,1.0,0.0,77,0.0
33,Spain,Madrid,2020-12-16,369522,11619,40736,317360,193,0,0.0006081421729266448,1.0,0.0,193,0.0
34,Spain,Madrid,2020-12-26,385625,11687,40736,333270,68,0,0.0002040387673657995,1.0,0.0,68,0.0
35,Spain,Madrid,2021-01-05,408040,11888,40736,355617,201,0,0.0005652148238132598,1.0,0.0,201,0.0
36,Spain,Madrid,2021-01-15,449237,12040,40736,396613,152,0,0.0003832451281223762,1.0,0.0,152,0.0
37,Spain,Madrid,2021-01-25,493130,12372,40736,440354,332,0,0.0007539388764494021,1.0,0.0,332,0.0
38,Spain,Madrid,2021-02-04,537273,12804,40736,484165,432,0,0.0008922578046740264,1.0,0.0,432,0.0
39,Spain,Madrid,2021-02-14,559191,13255,40736,505651,451,0,0.0008919195255225442,1.0,0.0,451,0.0
40,Spain,Madrid,2021-02-24,580443,13713,40736,526452,458,0,0.0008699748505086884,1.0,0.0,458,0.0
41,Spain,Madrid,2021-03-06,593398,14104,40736,538949,391,0,0.000725486084954235,1.0,0.0,391,0.0
42,Spain,Madrid,2021-03-16,605175,14354,40736,550335,250,0,0.0004542687635712793,1.0,0.0,250,0.0
43,Spain,Madrid,2021-03-26,618160,14496,40736,563070,142,0,0.0002521888930328378,1.0,0.0,142,0.0
44,Spain,Madrid,2021-04-05,629982,14579,40736,574750,83,0,0.00014441061331013484,1.0,0.0,83,0.0
45,Spain,Madrid,2021-04-15,652021,14785,40736,596706,206,0,0.0003452286385590224,1.0,0.0,206,0.0
46,Spain,Madrid,2021-04-25,669268,14905,40736,613747,120,0,0.00019552030396889923,1.0,0.0,120,0.0
47,Spain,Madrid,2021-05-05,688562,15041,40736,632921,136,0,0.00021487673817111456,1.0,0.0,136,0.0
48,Spain,Madrid,2021-05-15,701437,15164,40736,645660,123,0,0.00019050274138091255,1.0,0.0,123,0.0
49,Spain,Madrid,2021-05-25,711411,15243,40736,655511,79,0,0.00012051666562422293,1.0,0.0,79,0.0
50,Spain,Madrid,2021-06-04,719515,15341,40736,663536,98,0,0.0001476935690000241,1.0,0.0,98,0.0
51,Spain,Madrid,2021-06-14,724243,15378,40736,668166,37,0,5.537546058913503e-05,1.0,0.0,37,0.0
52,Spain,Madrid,2021-06-24,728659,15419,40736,672545,41,0,6.096246347828026e-05,1.0,0.0,41,0.0
53,Spain,Madrid,2021-07-04,733770,15458,40736,677615,39,0,5.755480619525837e-05,1.0,0.0,39,0.0
54,Spain,Madrid,2021-07-14,753730,15487,40736,697536,29,0,4.157491512982843e-05,1.0,0.0,29,0.0
55,Spain,Madrid,2021-07-20,773332,15506,40736,717109,19,0,2.649527477691676e-05,1.0,0.0,19,0.0
