Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
12,Spain,Andalusia,2020-05-20,12502,1371,0,12502,1371,0,0.10966245400735883,1.0,0.0,1371,
13,Spain,Andalusia,2020-05-30,12668,1404,10671,11297,33,10671,0.9475081880145171,0.003082959641255605,0.9969170403587444,10704,0.9969170403587444
14,Spain,Andalusia,2020-06-09,12791,1404,10671,716,0,0,0.0,,,0,
15,Spain,Andalusia,2020-06-19,12864,1426,10671,789,22,0,0.02788339670468948,1.0,0.0,22,
16,Spain,Andalusia,2020-06-29,13080,1426,10671,983,0,0,0.0,,,0,
17,Spain,Andalusia,2020-07-09,13338,1435,10671,1241,9,0,0.007252215954875101,1.0,0.0,9,
18,Spain,Andalusia,2020-07-19,13731,1435,10671,1625,0,0,0.0,,,0,
19,Spain,Andalusia,2020-07-29,14804,1435,10671,2698,0,0,0.0,,,0,
20,Spain,Andalusia,2020-08-08,16618,1438,10671,4512,3,0,0.0006648936170212766,1.0,0.0,3,
21,Spain,Andalusia,2020-08-18,20918,1455,10671,8809,17,0,0.0019298444772391872,1.0,0.0,17,0.0
22,Spain,Andalusia,2020-08-28,27734,1480,10671,15608,25,0,0.001601742696053306,1.0,0.0,25,0.0
23,Spain,Andalusia,2020-09-07,36083,1537,10671,23932,57,0,0.0023817482868126356,1.0,0.0,57,0.0
24,Spain,Andalusia,2020-09-17,45989,1656,10671,33781,119,0,0.0035226902696782214,1.0,0.0,119,0.0
25,Spain,Andalusia,2020-09-27,56615,1744,10671,44288,88,0,0.001986994219653179,1.0,0.0,88,0.0
26,Spain,Andalusia,2020-10-07,70560,1941,10671,58145,197,0,0.0033880815203370883,1.0,0.0,197,0.0
27,Spain,Andalusia,2020-10-17,86689,2094,10671,74077,153,0,0.002065418415972569,1.0,0.0,153,0.0
28,Spain,Andalusia,2020-10-27,117612,2370,10671,104847,276,0,0.002632407221951987,1.0,0.0,276,0.0
29,Spain,Andalusia,2020-11-06,161148,2781,10671,148107,411,0,0.0027750207620166503,1.0,0.0,411,0.0
30,Spain,Andalusia,2020-11-16,200550,3264,10671,187098,483,0,0.0025815348106339995,1.0,0.0,483,0.0
31,Spain,Andalusia,2020-11-26,226989,3842,10671,213054,578,0,0.002712927239103701,1.0,0.0,578,0.0
32,Spain,Andalusia,2020-12-06,238783,4296,10671,224270,454,0,0.0020243456547911,1.0,0.0,454,0.0
33,Spain,Andalusia,2020-12-16,249714,4656,10671,234747,360,0,0.0015335659241651652,1.0,0.0,360,0.0
34,Spain,Andalusia,2020-12-26,257755,4950,10671,242428,294,0,0.0012127312026663586,1.0,0.0,294,0.0
35,Spain,Andalusia,2021-01-05,269693,5187,10671,254072,237,0,0.0009328064485657609,1.0,0.0,237,0.0
36,Spain,Andalusia,2021-01-15,306961,5470,10671,291103,283,0,0.0009721644916060639,1.0,0.0,283,0.0
37,Spain,Andalusia,2021-01-25,368220,5925,10671,352079,455,0,0.0012923235978288964,1.0,0.0,455,0.0
38,Spain,Andalusia,2021-02-04,427083,6651,10671,410487,726,0,0.0017686309188841547,1.0,0.0,726,0.0
39,Spain,Andalusia,2021-02-14,455484,7409,10671,438162,758,0,0.0017299537613941875,1.0,0.0,758,0.0
40,Spain,Andalusia,2021-02-24,474331,8236,10671,456251,827,0,0.0018125987669068123,1.0,0.0,827,0.0
41,Spain,Andalusia,2021-03-06,482590,8566,10671,463683,330,0,0.0007116931179275497,1.0,0.0,330,0.0
42,Spain,Andalusia,2021-03-16,491533,8899,10671,472296,333,0,0.0007050663143452411,1.0,0.0,333,0.0
43,Spain,Andalusia,2021-03-26,501013,9147,10671,481443,248,0,0.0005151180928998864,1.0,0.0,248,0.0
44,Spain,Andalusia,2021-04-05,510909,9241,10671,491091,94,0,0.00019141055323758732,1.0,0.0,94,0.0
45,Spain,Andalusia,2021-04-14,526143,9379,10671,506231,138,0,0.00027260282361214543,1.0,0.0,138,0.0
