Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Spain,Murcia,2020-05-31,1597,148,2180,1597,148,2180,1.4577332498434565,0.06357388316151202,0.936426116838488,2328,
6,Spain,Murcia,2020-06-30,1684,147,2180,-644,-1,0,0.0015527950310559005,1.0,-0.0,-1,-0.936426116838488
7,Spain,Murcia,2020-07-31,2326,148,2180,-1,1,0,-1.0,1.0,0.0,1,0.0
8,Spain,Murcia,2020-08-31,6194,156,2180,3866,8,0,0.0020693222969477496,1.0,0.0,8,0.0
9,Spain,Murcia,2020-09-30,19207,213,2180,16871,57,0,0.003378578626044692,1.0,0.0,57,0.0
10,Spain,Murcia,2020-10-31,34363,317,2180,31970,104,0,0.003253049734125743,1.0,0.0,104,0.0
11,Spain,Murcia,2020-11-30,54207,604,2180,51710,287,0,0.005550183716882614,1.0,0.0,287,0.0
12,Spain,Murcia,2020-12-31,60316,744,2180,57532,140,0,0.002433428352916638,1.0,0.0,140,0.0
13,Spain,Murcia,2021-01-31,97921,1066,2180,94997,322,0,0.003389580723601798,1.0,0.0,322,0.0
14,Spain,Murcia,2021-02-28,106200,1451,2180,102954,385,0,0.0037395341608873864,1.0,0.0,385,0.0
15,Spain,Murcia,2021-03-31,108542,1562,2180,104911,111,0,0.001058039671721745,1.0,0.0,111,0.0
16,Spain,Murcia,2021-04-30,110778,1587,2180,107036,25,0,0.00023356627676669533,1.0,0.0,25,0.0
17,Spain,Murcia,2021-05-31,113069,1600,2180,109302,13,0,0.00011893652449177509,1.0,0.0,13,0.0
18,Spain,Murcia,2021-06-16,113942,1604,2180,110162,4,0,3.631016139866742e-05,1.0,0.0,4,0.0
