Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Spain,Extremadura,2020-05-31,2966,508,2652,2966,508,2652,1.0654079568442347,0.16075949367088607,0.839240506329114,3160,
6,Spain,Extremadura,2020-06-30,3030,519,2652,-130,11,0,-0.08461538461538462,1.0,0.0,11,-0.839240506329114
7,Spain,Extremadura,2020-07-31,3373,520,2652,202,1,0,0.0049504950495049506,1.0,0.0,1,0.0
8,Spain,Extremadura,2020-08-31,5033,527,2652,1861,7,0,0.0037614185921547557,1.0,0.0,7,0.0
9,Spain,Extremadura,2020-09-30,10676,577,2652,7497,50,0,0.006669334400426837,1.0,0.0,50,0.0
10,Spain,Extremadura,2020-10-31,19307,714,2652,16078,137,0,0.008520960318447568,1.0,0.0,137,0.0
11,Spain,Extremadura,2020-11-30,28843,941,2652,25477,227,0,0.008909997252423755,1.0,0.0,227,0.0
12,Spain,Extremadura,2020-12-31,37208,1067,2652,33615,126,0,0.003748326639892905,1.0,0.0,126,0.0
13,Spain,Extremadura,2021-01-31,64241,1429,2652,60522,362,0,0.005981296057631935,1.0,0.0,362,0.0
14,Spain,Extremadura,2021-02-28,68952,1706,2652,64871,277,0,0.0042700127946231755,1.0,0.0,277,0.0
15,Spain,Extremadura,2021-03-31,71103,1757,2652,66745,51,0,0.0007641021799385722,1.0,0.0,51,0.0
16,Spain,Extremadura,2021-04-08,71915,1760,2652,67506,3,0,4.4440494178295264e-05,1.0,0.0,3,0.0
