Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,France,St Martin,2020-03-21,4,0,0,4,0,0,0.0,,,0,
4,France,St Martin,2020-04-10,32,2,11,32,2,11,0.40625,0.15384615384615385,0.8461538461538461,13,
5,France,St Martin,2020-04-30,38,3,24,25,1,13,0.56,0.07142857142857142,0.9285714285714286,14,0.08241758241758246
6,France,St Martin,2020-05-20,40,3,33,13,0,9,0.6923076923076923,0.0,1.0,9,0.0714285714285714
7,France,St Martin,2020-06-09,41,3,33,5,0,0,0.0,,,0,
8,France,St Martin,2020-06-29,43,3,37,7,0,4,0.5714285714285714,0.0,1.0,4,
9,France,St Martin,2020-07-19,46,3,39,6,0,2,0.3333333333333333,0.0,1.0,2,0.0
10,France,St Martin,2020-08-08,53,3,41,11,0,2,0.18181818181818182,0.0,1.0,2,0.0
11,France,St Martin,2020-08-28,213,5,79,169,2,38,0.23668639053254437,0.05,0.95,40,-0.050000000000000044
12,France,St Martin,2020-09-17,330,6,206,246,1,127,0.5203252032520326,0.0078125,0.9921875,128,0.042187500000000044
13,France,St Martin,2020-10-07,412,8,309,200,2,103,0.525,0.01904761904761905,0.9809523809523809,105,-0.011235119047619091
14,France,St Martin,2020-10-27,566,9,488,249,1,179,0.7228915662650602,0.005555555555555556,0.9944444444444445,180,0.013492063492063555
15,France,St Martin,2020-11-16,655,12,551,158,3,63,0.4177215189873418,0.045454545454545456,0.9545454545454546,66,-0.03989898989898988
16,France,St Martin,2020-12-06,717,12,641,154,0,90,0.5844155844155844,0.0,1.0,90,0.045454545454545414
17,France,St Martin,2020-12-26,961,12,855,308,0,214,0.6948051948051948,0.0,1.0,214,0.0
18,France,St Martin,2021-01-15,1076,12,855,209,0,0,0.0,,,0,
19,France,St Martin,2021-02-04,1234,12,1050,367,0,195,0.5313351498637602,0.0,1.0,195,
20,France,St Martin,2021-02-24,1544,12,1399,482,0,349,0.7240663900414938,0.0,1.0,349,0.0
21,France,St Martin,2021-03-16,1602,12,1399,191,0,0,0.0,,,0,
22,France,St Martin,2021-04-05,1659,12,1399,248,0,0,0.0,,,0,
23,France,St Martin,2021-04-25,1720,12,1399,309,0,0,0.0,,,0,
24,France,St Martin,2021-05-15,1773,12,1399,362,0,0,0.0,,,0,
25,France,St Martin,2021-06-04,2040,12,1399,629,0,0,0.0,,,0,
26,France,St Martin,2021-06-24,2276,12,1399,865,0,0,0.0,,,0,
27,France,St Martin,2021-07-05,2276,12,1399,865,0,0,0.0,,,0,
