Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,France,Guadeloupe,2020-03-21,0,0,0,0,0,0,,,,0,
4,France,Guadeloupe,2020-04-10,143,8,67,143,8,67,0.5244755244755245,0.10666666666666667,0.8933333333333333,75,
5,France,Guadeloupe,2020-04-30,151,12,95,76,4,28,0.42105263157894735,0.125,0.875,32,-0.018333333333333313
6,France,Guadeloupe,2020-05-20,155,13,109,48,1,14,0.3125,0.06666666666666667,0.9333333333333333,15,0.05833333333333335
7,France,Guadeloupe,2020-06-09,164,14,144,42,1,35,0.8571428571428571,0.027777777777777776,0.9722222222222222,36,0.03888888888888886
8,France,Guadeloupe,2020-06-29,182,14,157,24,0,13,0.5416666666666666,0.0,1.0,13,0.02777777777777779
9,France,Guadeloupe,2020-07-19,195,14,172,24,0,15,0.625,0.0,1.0,15,0.0
10,France,Guadeloupe,2020-08-08,290,14,186,104,0,14,0.1346153846153846,0.0,1.0,14,0.0
11,France,Guadeloupe,2020-08-28,1145,16,336,945,2,150,0.16084656084656085,0.013157894736842105,0.9868421052631579,152,-0.013157894736842146
12,France,Guadeloupe,2020-09-17,3426,26,837,3074,10,501,0.16623292127521144,0.019569471624266144,0.9804305283757339,511,-0.0064115768874239976
13,France,Guadeloupe,2020-10-07,6319,77,2199,5456,51,1362,0.2589809384164223,0.036093418259023353,0.9639065817409767,1413,-0.016523946634757203
14,France,Guadeloupe,2020-10-27,7474,115,2199,5198,38,0,0.007310504040015391,1.0,0.0,38,-0.9639065817409767
15,France,Guadeloupe,2020-11-16,8098,139,2242,5784,24,43,0.011583679114799447,0.3582089552238806,0.6417910447761194,67,0.6417910447761194
16,France,Guadeloupe,2020-12-06,8427,149,2242,6046,10,0,0.0016539861065167053,1.0,0.0,10,-0.6417910447761194
17,France,Guadeloupe,2020-12-26,8557,155,2242,6166,6,0,0.0009730781706130393,1.0,0.0,6,0.0
18,France,Guadeloupe,2021-01-15,8834,156,2242,6437,1,0,0.00015535187199005747,1.0,0.0,1,0.0
19,France,Guadeloupe,2021-02-04,9156,158,2242,6758,2,0,0.0002959455460195324,1.0,0.0,2,0.0
20,France,Guadeloupe,2021-02-24,9610,163,2242,7210,5,0,0.0006934812760055479,1.0,0.0,5,0.0
21,France,Guadeloupe,2021-03-16,10725,168,2242,8320,5,0,0.0006009615384615385,1.0,0.0,5,0.0
22,France,Guadeloupe,2021-04-05,11890,177,2242,9480,9,0,0.0009493670886075949,1.0,0.0,9,0.0
23,France,Guadeloupe,2021-04-25,12927,194,2242,10508,17,0,0.0016178149980966882,1.0,0.0,17,0.0
24,France,Guadeloupe,2021-05-15,15429,236,2242,12993,42,0,0.0032325098129762178,1.0,0.0,42,0.0
25,France,Guadeloupe,2021-06-04,16874,255,2250,14396,19,8,0.0018755209780494581,0.7037037037037037,0.2962962962962963,27,0.2962962962962963
26,France,Guadeloupe,2021-06-09,17108,260,2250,14603,5,0,0.00034239539820584813,1.0,0.0,5,-0.2962962962962963
