Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,France,French Polynesia,2020-03-21,15,0,0,15,0,0,0.0,,,0,
4,France,French Polynesia,2020-04-10,51,0,0,51,0,0,0.0,,,0,
5,France,French Polynesia,2020-04-30,58,0,50,58,0,50,0.8620689655172413,0.0,1.0,50,
6,France,French Polynesia,2020-05-20,60,0,60,10,0,10,1.0,0.0,1.0,10,0.0
7,France,French Polynesia,2020-06-09,60,0,60,0,0,0,,,,0,
8,France,French Polynesia,2020-06-29,62,0,60,2,0,0,0.0,,,0,
9,France,French Polynesia,2020-07-19,62,0,60,2,0,0,0.0,,,0,
10,France,French Polynesia,2020-08-08,69,0,62,9,0,2,0.2222222222222222,0.0,1.0,2,
11,France,French Polynesia,2020-08-28,482,0,202,420,0,140,0.3333333333333333,0.0,1.0,140,0.0
12,France,French Polynesia,2020-09-17,1099,2,672,897,2,470,0.5261984392419174,0.00423728813559322,0.9957627118644068,472,-0.004237288135593209
13,France,French Polynesia,2020-10-07,2358,10,1857,1684,8,1185,0.7084323040380047,0.006705783738474434,0.9932942162615256,1193,-0.0024684956028812044
14,France,French Polynesia,2020-10-27,6431,26,4090,4564,16,2233,0.4927695004382121,0.007114273010226767,0.9928857269897733,2249,-0.0004084892717522992
15,France,French Polynesia,2020-11-16,12121,56,4842,8005,30,752,0.0976889444097439,0.03836317135549872,0.9616368286445013,782,-0.031248898345272003
16,France,French Polynesia,2020-12-06,15107,79,4842,10209,23,0,0.002252914095406014,1.0,0.0,23,-0.9616368286445013
17,France,French Polynesia,2020-12-26,16550,108,4842,11629,29,0,0.0024937655860349127,1.0,0.0,29,0.0
18,France,French Polynesia,2021-01-15,17635,126,4842,12685,18,0,0.0014189988175009854,1.0,0.0,18,0.0
19,France,French Polynesia,2021-02-04,18165,133,4842,13197,7,0,0.0005304235811169206,1.0,0.0,7,0.0
20,France,French Polynesia,2021-02-24,18370,139,4842,13395,6,0,0.0004479283314669653,1.0,0.0,6,0.0
21,France,French Polynesia,2021-03-16,18561,141,4842,13580,2,0,0.00014727540500736376,1.0,0.0,2,0.0
22,France,French Polynesia,2021-04-05,18633,141,4842,13650,0,0,0.0,,,0,
23,France,French Polynesia,2021-04-25,18734,141,4842,13751,0,0,0.0,,,0,
24,France,French Polynesia,2021-05-15,18815,141,18650,13832,0,13808,0.9982648930017352,0.0,1.0,13808,
25,France,French Polynesia,2021-06-04,18889,142,18721,98,1,71,0.7346938775510204,0.013888888888888888,0.9861111111111112,72,-0.01388888888888884
26,France,French Polynesia,2021-06-21,18972,142,18805,109,0,84,0.7706422018348624,0.0,1.0,84,0.01388888888888884
