Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,US,Delaware,2020-04-20,2745,101,495,2745,101,495,0.21712204007285973,0.16946308724832215,0.8305369127516778,596,
7,US,Delaware,2020-05-05,5371,269,1847,4775,168,1352,0.3183246073298429,0.11052631578947368,0.8894736842105263,1520,0.05893677145884846
8,US,Delaware,2020-05-20,8194,425,3965,6078,156,2118,0.3741362290227048,0.06860158311345646,0.9313984168865436,2274,0.04192473267601726
9,US,Delaware,2020-06-04,9746,517,5562,5356,92,1597,0.3153472740851382,0.054470100651272946,0.9455298993487271,1689,0.014131482462183542
10,US,Delaware,2020-06-19,10611,552,6395,4532,35,833,0.1915269196822595,0.04032258064516129,0.9596774193548387,868,0.014147520006111636
11,US,Delaware,2020-07-04,11996,569,6711,5049,17,316,0.0659536541889483,0.05105105105105105,0.948948948948949,333,-0.010728470405889756
12,US,Delaware,2020-07-19,13519,586,7362,6239,17,651,0.10706844045520116,0.025449101796407185,0.9745508982035929,668,0.025601949254643874
13,US,Delaware,2020-08-03,15055,600,8267,7107,14,905,0.12930913184184606,0.015233949945593036,0.984766050054407,919,0.01021515185081412
14,US,Delaware,2020-08-18,16593,611,8749,7726,11,482,0.06381050996634739,0.02231237322515213,0.9776876267748479,493,-0.0070784232795590984
15,US,Delaware,2020-09-02,17549,622,9467,8189,11,718,0.08902185859079252,0.015089163237311385,0.9849108367626886,729,0.007223209987840762
16,US,Delaware,2020-09-17,19318,634,10193,9229,12,726,0.07996532668761512,0.016260162601626018,0.983739837398374,738,-0.00117099936431464
17,US,Delaware,2020-10-02,20937,658,10678,10110,24,485,0.05034619188921859,0.047151277013752456,0.9528487229862476,509,-0.03089111441212644
18,US,Delaware,2020-10-17,22942,686,11928,11606,28,1250,0.1101154575219714,0.02190923317683881,0.9780907668231612,1278,0.02524204383691364
19,US,Delaware,2020-11-01,25126,738,13291,12512,52,1363,0.11309143222506395,0.03674911660777385,0.9632508833922262,1415,-0.014839883430935008
20,US,Delaware,2020-11-16,29200,773,15007,15171,35,1716,0.11541757300112056,0.019988577955454025,0.9800114220445459,1751,0.016760538652319745
21,US,Delaware,2020-12-01,36343,826,17713,20563,53,2706,0.13417302922725283,0.01920985864443639,0.9807901413555636,2759,0.0007787193110176949
22,US,Delaware,2020-12-16,47929,926,18851,29390,100,1138,0.04212317114664852,0.08077544426494346,0.9192245557350566,1238,-0.06156558562050707
23,US,Delaware,2020-12-31,57456,1061,18851,37679,135,0,0.0035828976352875607,1.0,0.0,135,-0.9192245557350566
24,US,Delaware,2021-01-15,68727,1182,18851,48815,121,0,0.002478746287001946,1.0,0.0,121,0.0
25,US,Delaware,2021-01-30,77551,1301,,57518,119,,,,,,
26,US,Delaware,2021-02-14,83003,1361,,,60,,,,,,
27,US,Delaware,2021-03-01,87080,1422,,,61,,,,,,
28,US,Delaware,2021-03-16,90751,1514,,,92,,,,,,
29,US,Delaware,2021-03-17,91123,1516,,,2,,,,,,
