Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,US,Maine,2020-04-20,875,35,414,875,35,414,0.5131428571428571,0.0779510022271715,0.9220489977728286,449,
7,US,Maine,2020-05-05,1226,61,741,777,26,327,0.4543114543114543,0.07365439093484419,0.9263456090651558,353,0.004296611292327279
8,US,Maine,2020-05-20,1819,73,1100,1017,12,359,0.3647984267453294,0.03234501347708895,0.967654986522911,371,0.0413093774577552
9,US,Maine,2020-06-04,2446,95,1739,1273,22,639,0.5192458758837392,0.03328290468986384,0.9667170953101362,661,-0.0009378912127748773
10,US,Maine,2020-06-19,2913,102,2323,1079,7,584,0.5477293790546802,0.011844331641285956,0.988155668358714,591,0.02143857304857788
11,US,Maine,2020-07-04,3397,107,2751,972,5,428,0.4454732510288066,0.011547344110854504,0.9884526558891455,433,0.00029698753043150283
12,US,Maine,2020-07-19,3687,117,3148,829,10,397,0.49095295536791317,0.02457002457002457,0.9754299754299754,407,-0.0130226804591701
13,US,Maine,2020-08-03,3970,124,3396,705,7,248,0.3617021276595745,0.027450980392156862,0.9725490196078431,255,-0.002880955822132325
14,US,Maine,2020-08-18,4213,127,3649,693,3,253,0.3694083694083694,0.01171875,0.98828125,256,0.015732230392156876
15,US,Maine,2020-09-02,4568,133,3978,792,6,329,0.42297979797979796,0.01791044776119403,0.982089552238806,335,-0.006191697761193993
16,US,Maine,2020-09-17,4962,138,4317,851,5,339,0.40423031727379555,0.014534883720930232,0.9854651162790697,344,0.0033755640402637344
17,US,Maine,2020-10-02,5466,141,4741,1011,3,424,0.42235410484668645,0.00702576112412178,0.9929742388758782,427,0.007509122596808471
18,US,Maine,2020-10-17,5912,146,5112,1030,5,371,0.3650485436893204,0.013297872340425532,0.9867021276595744,376,-0.006272111216303777
19,US,Maine,2020-11-01,6711,147,5554,1453,1,442,0.30488644184445973,0.002257336343115124,0.9977426636568849,443,0.011040535997310474
20,US,Maine,2020-11-16,9117,165,6830,3416,18,1276,0.3788056206088993,0.013910355486862442,0.9860896445131375,1294,-0.01165301914374739
21,US,Maine,2020-12-01,11981,214,9364,4986,49,2534,0.5180505415162455,0.018970189701897018,0.981029810298103,2583,-0.005059834215034531
22,US,Maine,2020-12-16,17311,267,10650,7733,53,1286,0.17315401525927843,0.039581777445855115,0.9604182225541449,1339,-0.020611587743958104
23,US,Maine,2020-12-31,24201,347,11374,13284,80,724,0.06052393857271906,0.09950248756218906,0.900497512437811,804,-0.05992071011633393
24,US,Maine,2021-01-15,32781,477,11876,21060,130,502,0.030009496676163344,0.20569620253164558,0.7943037974683544,632,-0.10619371496945651
25,US,Maine,2021-01-30,39168,590,12398,26815,113,522,0.02368077568525079,0.17795275590551182,0.8220472440944881,635,0.027743446626133705
26,US,Maine,2021-02-14,42529,649,12645,29541,59,247,0.010358484817710978,0.19281045751633988,0.8071895424836601,306,-0.014857701610828
27,US,Maine,2021-03-01,44763,703,12805,31469,54,160,0.006800343194890209,0.2523364485981308,0.7476635514018691,214,-0.05952599108179102
28,US,Maine,2021-03-16,47395,725,,33887,22,,,,,,
29,US,Maine,2021-03-31,50504,743,,,18,,,,,,
30,US,Maine,2021-04-15,55954,758,,,15,,,,,,
31,US,Maine,2021-04-30,61213,784,,,26,,,,,,
32,US,Maine,2021-05-15,65524,801,,,17,,,,,,
33,US,Maine,2021-05-30,67745,825,,,24,,,,,,
34,US,Maine,2021-06-14,68606,845,,,20,,,,,,
35,US,Maine,2021-06-20,68826,854,,,9,,,,,,
