Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,US,Oklahoma,2020-04-20,2680,143,1614,2680,143,1614,0.6555970149253731,0.08138873079112123,0.9186112692088788,1757,
7,US,Oklahoma,2020-05-05,4127,247,2830,2370,104,1216,0.5569620253164557,0.07878787878787878,0.9212121212121213,1320,0.0026008520032424487
8,US,Oklahoma,2020-05-20,5532,299,4266,2455,52,1436,0.6061099796334012,0.03494623655913978,0.9650537634408602,1488,0.043841642228738986
9,US,Oklahoma,2020-06-04,6907,344,5781,2342,45,1515,0.6660973526900086,0.028846153846153848,0.9711538461538461,1560,0.006100082712985899
10,US,Oklahoma,2020-06-19,9707,367,7212,3582,23,1431,0.40591848129536573,0.01581843191196699,0.984181568088033,1454,0.013027721934186887
11,US,Oklahoma,2020-07-04,15648,398,11965,8069,31,4753,0.5928863551865163,0.006479933110367893,0.9935200668896321,4784,0.009338498801599093
12,US,Oklahoma,2020-07-19,25266,451,19466,12903,53,7501,0.5854452452917926,0.007016150383902568,0.9929838496160974,7554,-0.0005362172735347004
13,US,Oklahoma,2020-08-03,38602,551,31165,18685,100,11699,0.6314690928552315,0.008475294516484448,0.9915247054835156,11799,-0.0014591441325818577
14,US,Oklahoma,2020-08-18,49312,679,41370,17596,128,10205,0.5872357353944078,0.012387496370850673,0.9876125036291493,10333,-0.0039122018543662485
15,US,Oklahoma,2020-09-02,60118,821,50646,18069,142,9276,0.5212241961370303,0.015077511148863878,0.9849224888511361,9418,-0.0026900147780132277
16,US,Oklahoma,2020-09-17,73318,930,62144,21851,109,11498,0.5311885039586289,0.00939088481088998,0.99060911518911,11607,0.005686626337973899
17,US,Oklahoma,2020-10-02,89559,1044,75753,26485,114,13609,0.5181423447234283,0.00830722145303505,0.9916927785469649,13723,0.0010836633578549248
18,US,Oklahoma,2020-10-17,106468,1162,90845,29671,118,15092,0.512621751878939,0.007758053911900066,0.9922419460880999,15210,0.0005491675411349872
19,US,Oklahoma,2020-11-01,124111,1345,107082,32104,183,16237,0.5114627460752554,0.011144945188794154,0.9888550548112058,16420,-0.003386891276894066
20,US,Oklahoma,2020-11-16,156857,1538,126162,48430,193,19080,0.39795581251290524,0.010014009235718362,0.9899859907642816,19273,0.0011309359530757845
21,US,Oklahoma,2020-12-01,199482,1758,167406,71782,220,41244,0.5776378479284501,0.005305807447424271,0.9946941925525757,41464,0.00470820178829412
22,US,Oklahoma,2020-12-16,245272,2128,210907,76108,370,43501,0.5764308614074736,0.008433817328075494,0.9915661826719245,43871,-0.0031280098806512058
23,US,Oklahoma,2020-12-31,291209,2489,255843,78174,361,44936,0.5794381763757771,0.007969622712320905,0.9920303772876791,45297,0.0004641946157545318
24,US,Oklahoma,2021-01-15,348513,2925,306874,90181,436,51031,0.570707798760271,0.008471447723784173,0.9915285522762158,51467,-0.0005018250114632306
25,US,Oklahoma,2021-01-30,387307,3504,354223,77508,579,47349,0.618361975538009,0.012080620931397095,0.9879193790686029,47928,-0.0036091732076128924
26,US,Oklahoma,2021-02-14,414478,4024,387837,56751,520,33614,0.601469577628588,0.01523407745942462,0.9847659225405754,34134,-0.003153456528027565
27,US,Oklahoma,2021-03-01,425946,4478,407665,34085,454,19828,0.5950418072465894,0.022384380238635242,0.9776156197613648,20282,-0.007150302779210582
28,US,Oklahoma,2021-03-16,434239,4788,,22096,310,,,,,,
29,US,Oklahoma,2021-03-31,439740,4953,,,165,,,,,,
30,US,Oklahoma,2021-04-15,444590,6697,,,1744,,,,,,
31,US,Oklahoma,2021-04-30,448305,6788,,,91,,,,,,
32,US,Oklahoma,2021-05-15,450847,6878,,,90,,,,,,
33,US,Oklahoma,2021-05-30,452777,7291,,,413,,,,,,
34,US,Oklahoma,2021-06-14,454884,7325,,,34,,,,,,
35,US,Oklahoma,2021-06-29,457575,7384,,,59,,,,,,
36,US,Oklahoma,2021-07-14,463152,7417,,,33,,,,,,
37,US,Oklahoma,2021-07-29,478858,7485,,,68,,,,,,
38,US,Oklahoma,2021-08-05,491680,7531,,,46,,,,,,
