Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,US,Michigan,2020-04-20,32000,2468,3237,32000,2468,3237,0.17828125,0.43260297984224366,0.5673970201577564,5705,
7,US,Michigan,2020-05-05,44451,4183,15659,38746,1715,12422,0.36486346977752543,0.12131286694489637,0.8786871330551036,14137,0.3112901128973472
8,US,Michigan,2020-05-20,53009,5060,28234,33167,877,12575,0.405583863478759,0.0651947665774606,0.9348052334225394,13452,0.05611810036743581
9,US,Michigan,2020-06-04,58241,5595,38099,24947,535,9865,0.41688379364252215,0.05144230769230769,0.9485576923076923,10400,0.013752458885152863
10,US,Michigan,2020-06-19,67097,6067,44964,23403,472,6865,0.3135068153655514,0.0643314706283222,0.9356685293716778,7337,-0.012889162936014498
11,US,Michigan,2020-07-04,72581,6218,52841,21550,151,7877,0.3725290023201856,0.018809167912306926,0.9811908320876931,8028,0.04552230271601532
12,US,Michigan,2020-07-19,81868,6366,55162,22809,148,2321,0.1082467447060371,0.059943296881328476,0.9400567031186715,2469,-0.04113412896902158
13,US,Michigan,2020-08-03,92374,6467,60022,30846,101,4860,0.1608312260909032,0.020358798629308606,0.9796412013706914,4961,0.03958449825201993
14,US,Michigan,2020-08-18,103402,6608,67778,36913,141,7756,0.2139354698886571,0.017854881600607827,0.9821451183993922,7897,0.002503917028700786
15,US,Michigan,2020-09-02,114468,6781,76151,40082,173,8373,0.2132129135272691,0.020243388719868943,0.979756611280131,8546,-0.002388507119261196
16,US,Michigan,2020-09-17,126722,6955,85513,43790,174,9362,0.2177666133820507,0.018246644295302015,0.981753355704698,9536,0.0019967444245669874
17,US,Michigan,2020-10-02,139996,7110,95051,47528,155,9538,0.20394293889917522,0.01599092128340039,0.9840090787165996,9693,0.002255723011901578
18,US,Michigan,2020-10-17,161105,7340,109539,58944,230,14488,0.24969462540716614,0.015627123250441636,0.9843728767495583,14718,0.0003637980329587176
19,US,Michigan,2020-11-01,197406,7699,121093,80527,359,11554,0.14793795869708296,0.030135146478636785,0.9698648535213632,11913,-0.01450802322819511
20,US,Michigan,2020-11-16,288954,8431,138862,160162,732,17769,0.11551429177957319,0.03956542889573537,0.9604345711042647,18501,-0.009430282417098534
21,US,Michigan,2020-12-01,395453,9759,165269,248160,1328,26407,0.11176257253384914,0.047881737876329544,0.9521182621236705,27735,-0.008316308980594211
22,US,Michigan,2020-12-16,482815,11588,236369,307787,1829,71100,0.2369463297670142,0.025079186606151188,0.9749208133938488,72929,0.022802551270178384
23,US,Michigan,2020-12-31,528621,13018,318389,280664,1430,82020,0.29733061596784766,0.01713600958657879,0.9828639904134212,83450,0.007943177019572367
24,US,Michigan,2021-01-15,579574,14550,415079,248167,1532,96690,0.3957899317798096,0.015597320355928408,0.9844026796440716,98222,0.0015386892306503697
25,US,Michigan,2021-01-30,610138,15525,481801,180509,975,66722,0.37503393182611394,0.014402410741982659,0.9855975892580173,67697,0.0011949096139457493
26,US,Michigan,2021-02-14,628956,16119,517991,131630,594,36190,0.2794499734103168,0.016148325358851676,0.9838516746411483,36784,-0.0017459146168690154
27,US,Michigan,2021-03-01,647415,16519,541258,113305,400,23267,0.2088786902608005,0.01690117040605062,0.9830988295939493,23667,-0.0007528450471989689
28,US,Michigan,2021-03-07,656072,16658,,98295,139,,,,,,
