Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,US,Tennessee,2020-04-20,7238,152,3575,7238,152,3575,0.5149212489638022,0.040783471961363026,0.959216528038637,3727,
7,US,Tennessee,2020-05-05,13690,226,6356,9963,74,2781,0.28656027301013753,0.025919439579684764,0.9740805604203152,2855,0.014864032381678216
8,US,Tennessee,2020-05-20,18412,305,11783,11830,79,5427,0.4654268808114962,0.014347984017435525,0.9856520159825645,5506,0.011571455562249255
9,US,Tennessee,2020-06-04,25190,401,16643,13102,96,4860,0.37826286063196457,0.01937046004842615,0.9806295399515739,4956,-0.005022476030990597
10,US,Tennessee,2020-06-19,34017,515,22531,16973,114,5888,0.35362045601838216,0.01899366877707431,0.9810063312229257,6002,0.00037679127135181734
11,US,Tennessee,2020-07-04,50140,637,30043,27094,122,7512,0.28175979921753896,0.015981137018600995,0.984018862981399,7634,0.003012531758473269
12,US,Tennessee,2020-07-19,78115,843,44319,47435,206,14276,0.30530199219985243,0.01422455461952769,0.9857754453804723,14482,0.001756582399073392
13,US,Tennessee,2020-08-03,110636,1092,70878,65474,249,26559,0.4094449705226502,0.009288272157564906,0.9907117278424351,26808,0.00493628246196276
14,US,Tennessee,2020-08-18,135770,1424,96896,63800,332,26018,0.41300940438871475,0.012599620493358634,0.9874003795066414,26350,-0.003311348335793718
15,US,Tennessee,2020-09-02,157831,1797,120675,59511,373,23779,0.40584093696963586,0.015443855581318318,0.9845561444186817,24152,-0.0028442350879597234
16,US,Tennessee,2020-09-17,178140,2164,161707,55668,367,41032,0.7436767981605231,0.008864948428706007,0.991135051571294,41399,0.006578907152612334
17,US,Tennessee,2020-10-02,198403,2515,182116,34532,351,20409,0.601181512799722,0.01690751445086705,0.983092485549133,20760,-0.008042566022161024
18,US,Tennessee,2020-10-17,226139,2903,203586,41508,388,21470,0.5265972824515756,0.01775093787171745,0.9822490621282826,21858,-0.0008434234208504199
19,US,Tennessee,2020-11-01,261426,3353,233175,54937,450,29589,0.5467899594080492,0.014980525317087786,0.9850194746829122,30039,0.00277041255462962
20,US,Tennessee,2020-11-16,318888,3923,271864,82360,570,38689,0.47667557066537153,0.014518963804477954,0.9854810361955221,39259,0.0004615615126098982
21,US,Tennessee,2020-12-01,380186,4638,336131,104399,715,64267,0.6224389122501174,0.011003046997630113,0.9889969530023699,64982,0.0035159168068478186
22,US,Tennessee,2020-12-16,484285,5668,411843,143516,1030,75712,0.5347278352239472,0.01342159443329598,0.9865784055667041,76742,-0.00241854743566583
23,US,Tennessee,2020-12-31,586802,6907,508914,169291,1239,97071,0.5807160451530206,0.012602990540128166,0.9873970094598719,98310,0.0008186038931677908
24,US,Tennessee,2021-01-15,676039,8311,602938,160218,1404,94024,0.5956134766380806,0.014712662950077546,0.9852873370499224,95428,-0.0021096724099494146
25,US,Tennessee,2021-01-30,724742,9574,680847,113493,1263,77909,0.6975936841919766,0.015952609508412065,0.984047390491588,79172,-0.0012399465583344815
26,US,Tennessee,2021-02-14,757418,10933,722598,66997,1359,41751,0.6434616475364568,0.03152400835073069,0.9684759916492693,43110,-0.015571398842318618
27,US,Tennessee,2021-03-01,775693,11421,750755,42162,488,28157,0.67940325411508,0.01703613196020248,0.9829638680397975,28645,0.014487876390528176
28,US,Tennessee,2021-03-16,794137,11650,,31961,229,,,,,,
29,US,Tennessee,2021-03-31,811842,11904,,,254,,,,,,
30,US,Tennessee,2021-04-15,829114,12041,,,137,,,,,,
31,US,Tennessee,2021-04-30,847430,12197,,,156,,,,,,
32,US,Tennessee,2021-05-05,850885,12228,,,31,,,,,,
