Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,US,Louisiana,2020-04-20,24523,1328,,24523,1328,,,,,,
7,US,Louisiana,2020-05-05,29996,2115,20316,,787,,,,,,
8,US,Louisiana,2020-05-20,35316,2608,26249,12885,493,5933,0.4987194412107101,0.07671957671957672,0.9232804232804233,6426,
9,US,Louisiana,2020-06-04,41562,2883,31728,12705,275,5479,0.45289256198347105,0.04779283976364268,0.9522071602363573,5754,0.028926736955934063
10,US,Louisiana,2020-06-19,48515,3084,37017,13904,201,5289,0.39485040276179517,0.0366120218579235,0.9633879781420766,5490,0.011180817905719231
11,US,Louisiana,2020-07-04,63289,3278,43026,23188,194,6009,0.26750905640848716,0.03127518942447203,0.968724810575528,6203,0.0053368324334513995
12,US,Louisiana,2020-07-19,91706,3543,53288,45402,265,10262,0.23186203250958107,0.02517336373135746,0.9748266362686425,10527,0.006101825693114571
13,US,Louisiana,2020-08-03,120846,4024,74246,64015,481,20958,0.3349058814340389,0.022435747936004478,0.9775642520639956,21439,0.0027376157953530322
14,US,Louisiana,2020-08-18,139125,4554,103512,60855,530,29266,0.4896228740448607,0.017787622499664386,0.9822123775003356,29796,0.004648125436340078
15,US,Louisiana,2020-09-02,149838,5004,134432,41772,450,30920,0.7509815187206741,0.014344915524386357,0.9856550844756137,31370,0.0034427069752780426
16,US,Louisiana,2020-09-17,159304,5313,145570,19868,309,11138,0.57615260720757,0.02699397221979558,0.9730060277802044,11447,-0.012649056695409278
17,US,Louisiana,2020-10-02,167401,5545,154163,16518,232,8593,0.5342656495943819,0.026288951841359775,0.9737110481586402,8825,0.0007050203784357834
18,US,Louisiana,2020-10-17,174638,5727,161792,14930,182,7629,0.5231748158070998,0.02330047369094866,0.9766995263090513,7811,0.0029884781504111446
19,US,Louisiana,2020-11-01,183341,5926,168634,15822,199,6842,0.44501327265832386,0.02826303081948587,0.9717369691805141,7041,-0.004962557128537215
20,US,Louisiana,2020-11-16,205057,6139,176107,30497,213,7473,0.25202478932354,0.02771272443403591,0.9722872755659641,7686,0.0005503063854499501
21,US,Louisiana,2020-12-01,237740,6455,192488,55494,316,16381,0.30087937434677625,0.018925555489010003,0.98107444451099,16697,0.008787168945025958
22,US,Louisiana,2020-12-16,275545,6933,232725,76602,478,40237,0.5315135375055482,0.011740144909738426,0.9882598550902616,40715,0.007185410579271578
23,US,Louisiana,2020-12-31,315275,7488,263712,75617,555,30987,0.4171284235026515,0.01759558683659882,0.9824044131634012,31542,-0.005855441926860383
24,US,Louisiana,2021-01-15,364853,8080,298614,93653,592,34902,0.37899479995301805,0.01667887530286809,0.983321124697132,35494,0.0009167115337307408
25,US,Louisiana,2021-01-30,397276,8801,344321,90582,721,45707,0.5125521626813274,0.015529421900577238,0.9844705780994227,46428,0.0011494534022907787
26,US,Louisiana,2021-02-14,419891,9292,380673,66769,491,36352,0.5517979900852192,0.013326819205819287,0.9866731807941808,36843,0.002202602694758027
27,US,Louisiana,2021-03-01,430504,9628,408463,40539,336,27790,0.6938010311058487,0.011946241911398706,0.9880537580886013,28126,0.0013805772944205374
28,US,Louisiana,2021-03-16,438557,9925,,20466,297,,,,,,
29,US,Louisiana,2021-03-31,444933,10141,,,216,,,,,,
30,US,Louisiana,2021-04-15,451476,10273,,,132,,,,,,
31,US,Louisiana,2021-04-30,458581,10382,,,109,,,,,,
32,US,Louisiana,2021-05-14,464833,10478,,,96,,,,,,
