Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,US,New Hampshire,2020-04-20,1447,42,521,1447,42,521,0.3890808569454043,0.07460035523978685,0.9253996447602132,563,
7,US,New Hampshire,2020-05-05,2636,92,1019,2073,50,498,0.2643511818620357,0.09124087591240876,0.9087591240875912,548,-0.016640520672622006
8,US,New Hampshire,2020-05-20,3868,190,1275,2757,98,256,0.12840043525571274,0.2768361581920904,0.7231638418079096,354,-0.18559528227968158
9,US,New Hampshire,2020-06-04,4876,273,3157,3411,83,1882,0.5760773966578716,0.042239185750636135,0.9577608142493639,1965,0.23459697244145428
10,US,New Hampshire,2020-06-19,5486,337,4140,2056,64,983,0.5092412451361867,0.061127029608404965,0.938872970391595,1047,-0.01888784385776887
11,US,New Hampshire,2020-07-04,5872,379,4597,1395,42,457,0.35770609318996416,0.0841683366733467,0.9158316633266533,499,-0.023041307064941674
12,US,New Hampshire,2020-07-19,6203,398,5251,1227,19,654,0.5484922575387123,0.02823179791976226,0.9717682020802377,673,0.0559365387535844
13,US,New Hampshire,2020-08-03,6660,417,5820,1011,19,569,0.5816023738872403,0.03231292517006803,0.967687074829932,588,-0.004081127250305738
14,US,New Hampshire,2020-08-18,7017,424,6333,780,7,513,0.6666666666666666,0.013461538461538462,0.9865384615384616,520,0.018851386708529594
15,US,New Hampshire,2020-09-02,7309,432,6634,552,8,301,0.5597826086956522,0.025889967637540454,0.9741100323624595,309,-0.012428429176002065
16,US,New Hampshire,2020-09-17,7781,438,7104,715,6,470,0.6657342657342658,0.012605042016806723,0.9873949579831933,476,0.0132849256207338
17,US,New Hampshire,2020-10-02,8534,442,7636,992,4,532,0.5403225806451613,0.007462686567164179,0.9925373134328358,536,0.005142355449642477
18,US,New Hampshire,2020-10-17,9625,466,8222,1547,24,586,0.394311570782159,0.03934426229508197,0.9606557377049181,610,-0.03188157572791772
19,US,New Hampshire,2020-11-01,11190,483,9379,2502,17,1157,0.469224620303757,0.014480408858603067,0.985519591141397,1174,0.0248638534364789
20,US,New Hampshire,2020-11-16,14907,500,11185,5045,17,1806,0.36134786917740336,0.009325287986834888,0.9906747120131651,1823,0.005155120871768171
21,US,New Hampshire,2020-12-01,21725,528,16216,10040,28,5031,0.5038844621513944,0.0055346906503261515,0.9944653093496738,5059,0.003790597336508661
22,US,New Hampshire,2020-12-16,34114,625,26128,17370,97,9912,0.5762233736327,0.009691277849935058,0.9903087221500649,10009,-0.004156587199608874
23,US,New Hampshire,2020-12-31,44882,759,37350,18129,134,11222,0.6263996911026533,0.011799929552659388,0.9882000704473406,11356,-0.00210865170272434
24,US,New Hampshire,2021-01-15,56966,908,48018,18857,149,10668,0.5736331335843453,0.01377461403346584,0.9862253859665342,10817,-0.001974684480806399
25,US,New Hampshire,2021-01-30,65655,1042,59082,16729,134,11064,0.6693765317711758,0.011966422575459903,0.9880335774245401,11198,0.0018081914580059255
26,US,New Hampshire,2021-02-14,71044,1133,66287,10920,91,7205,0.6681318681318681,0.012472587719298246,0.9875274122807017,7296,-0.0005061651438383885
27,US,New Hampshire,2021-03-01,75588,1170,72055,8168,37,5768,0.7107002938295789,0.006373815676141257,0.9936261843238587,5805,0.006098772043157008
28,US,New Hampshire,2021-03-16,79070,1202,,5845,32,,,,,,
29,US,New Hampshire,2021-03-31,84176,1238,,,36,,,,,,
30,US,New Hampshire,2021-04-15,90525,1264,,,26,,,,,,
31,US,New Hampshire,2021-04-30,94886,1303,,,39,,,,,,
32,US,New Hampshire,2021-05-15,97563,1331,,,28,,,,,,
33,US,New Hampshire,2021-05-27,98613,1349,,,18,,,,,,
