Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,US,Wyoming,2020-04-20,317,2,233,317,2,233,0.7413249211356467,0.00851063829787234,0.9914893617021276,235,
7,US,Wyoming,2020-05-05,604,7,405,369,5,172,0.4796747967479675,0.02824858757062147,0.9717514124293786,177,-0.019737949272749078
8,US,Wyoming,2020-05-20,787,11,528,375,4,123,0.33866666666666667,0.031496062992125984,0.968503937007874,127,-0.0032474754215046087
9,US,Wyoming,2020-06-04,921,17,714,382,6,186,0.5026178010471204,0.03125,0.96875,192,0.0002460629921260393
10,US,Wyoming,2020-06-19,1173,20,889,442,3,175,0.40271493212669685,0.016853932584269662,0.9831460674157303,178,0.014396067415730296
11,US,Wyoming,2020-07-04,1606,20,1169,697,0,280,0.4017216642754663,0.0,1.0,280,0.016853932584269704
12,US,Wyoming,2020-07-19,2126,25,1615,937,5,446,0.4813233724653148,0.011086474501108648,0.9889135254988913,451,-0.011086474501108667
13,US,Wyoming,2020-08-03,2848,27,2214,1208,2,599,0.49751655629139074,0.0033277870216306157,0.9966722129783694,601,0.007758687479478055
14,US,Wyoming,2020-08-18,3360,30,2759,1119,3,545,0.4897229669347632,0.005474452554744526,0.9945255474452555,548,-0.002146665533113934
15,US,Wyoming,2020-09-02,3911,41,3249,1122,11,490,0.446524064171123,0.021956087824351298,0.9780439121756487,501,-0.016481635269606776
16,US,Wyoming,2020-09-17,4652,49,4000,1362,8,751,0.5572687224669604,0.010540184453227932,0.9894598155467721,759,0.011415903371123415
17,US,Wyoming,2020-10-02,6214,53,4989,2165,4,989,0.45866050808314085,0.004028197381671702,0.9959718026183283,993,0.006511987071556202
18,US,Wyoming,2020-10-17,8816,57,6559,3774,4,1570,0.4170641229464759,0.0025412960609911056,0.9974587039390089,1574,0.0014869013206806336
19,US,Wyoming,2020-11-01,13723,87,8676,7107,30,2117,0.30209652455325736,0.013972985561248253,0.9860270144387517,2147,-0.011431689500257192
20,US,Wyoming,2020-11-16,23193,144,12902,14430,57,4226,0.29681219681219684,0.013308428671491944,0.986691571328508,4283,0.000664556889756307
21,US,Wyoming,2020-12-01,33805,239,26003,20759,95,13101,0.6356760922973168,0.007199151257956957,0.992800848742043,13196,0.006109277413534953
22,US,Wyoming,2020-12-16,40310,328,37458,14068,89,11455,0.8205857264714245,0.0077096327096327095,0.9922903672903672,11544,-0.0005104814516757594
23,US,Wyoming,2020-12-31,44409,438,42570,6623,110,5112,0.788464442095727,0.02106472615855994,0.9789352738414401,5222,-0.013355093448927158
24,US,Wyoming,2021-01-15,48909,522,46502,5901,84,3932,0.680562616505677,0.02091633466135458,0.9790836653386454,4016,0.00014839149720535794
25,US,Wyoming,2021-01-30,51704,596,49981,4680,74,3479,0.7591880341880342,0.02082746974387841,0.9791725302561216,3553,8.886491747617242e-05
26,US,Wyoming,2021-02-14,53136,647,51716,2559,51,1735,0.6979288784681517,0.02855543113101904,0.971444568868981,1786,-0.007727961387140603
27,US,Wyoming,2021-03-01,54471,671,53248,2108,24,1532,0.7381404174573055,0.015424164524421594,0.9845758354755784,1556,0.013131266606597358
28,US,Wyoming,2021-03-16,55352,693,,1433,22,,,,,,
29,US,Wyoming,2021-03-31,56310,700,,,7,,,,,,
30,US,Wyoming,2021-04-15,57203,703,,,3,,,,,,
31,US,Wyoming,2021-04-30,58142,707,,,4,,,,,,
32,US,Wyoming,2021-05-09,58623,710,,,3,,,,,,
