Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,US,District of Columbia,2020-04-20,2927,105,630,2927,105,630,0.2511103518961394,0.14285714285714285,0.8571428571428571,735,
7,US,District of Columbia,2020-05-05,5322,264,667,4587,159,37,0.04272945280139525,0.8112244897959183,0.18877551020408162,196,-0.6683673469387754
8,US,District of Columbia,2020-05-20,7551,407,1059,6620,143,392,0.08081570996978851,0.2672897196261682,0.7327102803738318,535,0.5439347701697501
9,US,District of Columbia,2020-06-04,9120,475,1138,7654,68,79,0.019205644107656128,0.46258503401360546,0.5374149659863946,147,-0.1952953143874372
10,US,District of Columbia,2020-06-19,9952,530,1162,8339,55,24,0.00947355798057321,0.6962025316455697,0.3037974683544304,79,-0.2336174976319642
11,US,District of Columbia,2020-07-04,10447,557,1523,8755,27,361,0.04431753283837807,0.06958762886597938,0.9304123711340206,388,0.6266149027795902
12,US,District of Columbia,2020-07-19,11261,578,1886,9181,21,363,0.04182550920379044,0.0546875,0.9453125,384,0.014900128865979356
13,US,District of Columbia,2020-08-03,12313,586,9893,9849,8,8007,0.8137882018479033,0.0009981285090455397,0.9990018714909544,8015,0.05368937149095443
14,US,District of Columbia,2020-08-18,13325,599,10595,2846,13,702,0.2512297962052003,0.01818181818181818,0.9818181818181818,715,-0.017183689672772617
15,US,District of Columbia,2020-09-02,14077,608,11211,2883,9,616,0.21678806798473813,0.0144,0.9856,625,0.0037818181818182195
16,US,District of Columbia,2020-09-17,14790,619,11763,2971,11,552,0.18949848535846517,0.019538188277087035,0.9804618117229129,563,-0.005138188277087119
17,US,District of Columbia,2020-10-02,15423,629,12252,3041,10,489,0.16409075961854652,0.02004008016032064,0.9799599198396793,499,-0.0005018918832335739
18,US,District of Columbia,2020-10-17,16334,641,12793,3453,12,541,0.1601505936866493,0.0216998191681736,0.9783001808318263,553,-0.0016597390078529894
19,US,District of Columbia,2020-11-01,17369,646,13349,3935,5,556,0.142566709021601,0.008912655971479501,0.9910873440285205,561,0.012787163196694151
20,US,District of Columbia,2020-11-16,19064,660,14271,5069,14,922,0.18465180508976128,0.014957264957264958,0.9850427350427351,936,-0.006044608985785405
21,US,District of Columbia,2020-12-01,21685,685,15914,6754,25,1643,0.24696476162274208,0.01498800959232614,0.9850119904076738,1668,-3.07446350612528e-05
22,US,District of Columbia,2020-12-16,25602,720,18392,9003,35,2478,0.2791291791625014,0.013927576601671309,0.9860724233983287,2513,0.001060432990654836
23,US,District of Columbia,2020-12-31,28983,786,20770,9871,66,2378,0.24759396211123494,0.027004909983633387,0.9729950900163666,2444,-0.013077333381962042
24,US,District of Columbia,2021-01-15,33140,842,23131,11584,56,2361,0.20864986187845305,0.023169218038891187,0.9768307819611088,2417,0.0038356919447422033
25,US,District of Columbia,2021-01-30,36662,909,25722,12689,67,2591,0.2094727716920167,0.025206922498118886,0.9747930775018812,2658,-0.002037704459227685
26,US,District of Columbia,2021-02-14,38918,979,27677,12287,70,1955,0.16480833401155692,0.0345679012345679,0.9654320987654321,2025,-0.009360978736449033
27,US,District of Columbia,2021-03-01,40684,1019,29019,12028,40,1342,0.11489857000332557,0.02894356005788712,0.9710564399421129,1382,0.005624341176680758
28,US,District of Columbia,2021-03-16,42730,1042,,12692,23,,,,,,
29,US,District of Columbia,2021-03-31,44513,1064,,,22,,,,,,
30,US,District of Columbia,2021-04-15,46315,1090,,,26,,,,,,
31,US,District of Columbia,2021-04-29,47614,1105,,,15,,,,,,
