Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,US,New Mexico,2020-04-20,1971,58,487,1971,58,487,0.2765093860984272,0.10642201834862386,0.8935779816513761,545,
7,US,New Mexico,2020-05-05,4138,162,842,3593,104,355,0.12774839966601725,0.22657952069716775,0.7734204793028322,459,-0.12015750234854394
8,US,New Mexico,2020-05-20,6317,283,1882,5313,121,1040,0.21852060982495766,0.10422049956933678,0.8957795004306632,1161,0.12235902112783104
9,US,New Mexico,2020-06-04,8353,383,3013,6188,100,1131,0.1989334195216548,0.08123476848090982,0.9187652315190902,1231,0.02298573108842694
10,US,New Mexico,2020-06-19,10260,464,4439,6864,81,1426,0.21955128205128205,0.0537491705374917,0.9462508294625083,1507,0.027485597943418094
11,US,New Mexico,2020-07-04,13063,513,5802,8160,49,1363,0.1730392156862745,0.034702549575070823,0.9652974504249292,1412,0.019046620962420935
12,US,New Mexico,2020-07-19,16971,571,6736,10656,58,934,0.09309309309309309,0.05846774193548387,0.9415322580645161,992,-0.02376519236041308
13,US,New Mexico,2020-08-03,21130,655,8343,13823,84,1607,0.12233234464298633,0.04967474866942637,0.9503252513305737,1691,0.008792993266057536
14,US,New Mexico,2020-08-18,23579,723,10602,14581,68,2259,0.15959124888553597,0.02922217447357112,0.9707778255264289,2327,0.020452574195855222
15,US,New Mexico,2020-09-02,25612,790,13073,14287,67,2471,0.1776440120389165,0.02639873916469661,0.9736012608353034,2538,0.0028234353088745223
16,US,New Mexico,2020-09-17,27199,836,14842,13336,46,1769,0.13609778044391121,0.02534435261707989,0.9746556473829201,1815,0.0010543865476166925
17,US,New Mexico,2020-10-02,30000,887,16926,14322,51,2084,0.1490713587487781,0.023887587822014052,0.9761124121779859,2135,0.0014567647950658458
18,US,New Mexico,2020-10-17,36343,929,19613,18530,42,2687,0.14727468969239071,0.015390252839868083,0.9846097471601319,2729,0.008497334982145999
19,US,New Mexico,2020-11-01,47232,1026,21570,26690,97,1957,0.07695766204571,0.047224926971762414,0.9527750730282376,2054,-0.031834674131894336
20,US,New Mexico,2020-11-16,65454,1236,25089,42858,210,3519,0.0870082598348033,0.05631536604987932,0.9436846339501207,3729,-0.009090439078116908
21,US,New Mexico,2020-12-01,99419,1589,33458,73094,353,8369,0.11932579965523846,0.040472368722770005,0.95952763127723,8722,0.015842997327109254
22,US,New Mexico,2020-12-16,124357,2049,49609,89310,460,16151,0.18599261001007725,0.02769249292637409,0.9723075070736259,16611,0.012779875796395945
23,US,New Mexico,2020-12-31,142864,2477,65533,91206,428,15924,0.1792864504528211,0.026174168297455967,0.973825831702544,16352,0.0015183246289180996
24,US,New Mexico,2021-01-15,161805,2874,84015,93795,397,18482,0.2012793858947705,0.021028656178823033,0.978971343821177,18879,0.005145512118633011
25,US,New Mexico,2021-01-30,173539,3265,102298,86650,391,18283,0.21551067512983266,0.0209382028488808,0.9790617971511192,18674,9.045332994217503e-05
26,US,New Mexico,2021-02-14,180571,3529,120051,75008,264,17753,0.240201045221843,0.01465282788477549,0.9853471721152245,18017,0.006285374964105306
27,US,New Mexico,2021-03-01,185297,3729,147446,61717,200,27395,0.4471215386360322,0.007247689798876608,0.9927523102011234,27595,0.007405138085898932
28,US,New Mexico,2021-03-11,187720,3845,,36545,116,,,,,,
