Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,Brazil,Santa Catarina,2020-05-20,5499,94,0,5499,94,0,0.017094017094017096,1.0,0.0,94,
9,Brazil,Santa Catarina,2020-06-04,10532,156,0,10438,62,0,0.005939835217474612,1.0,0.0,62,0.0
10,Brazil,Santa Catarina,2020-06-19,16322,234,13599,16166,78,13599,0.8460348880366201,0.005703005044966001,0.994296994955034,13677,0.994296994955034
11,Brazil,Santa Catarina,2020-07-04,31931,383,22864,18098,149,9265,0.520167974361808,0.015827490970894413,0.9841725090291056,9414,-0.010124485925928406
12,Brazil,Santa Catarina,2020-07-19,53336,685,42581,30089,302,19717,0.6653261989431354,0.015085668614815926,0.984914331385184,20019,0.0007418223560784476
13,Brazil,Santa Catarina,2020-08-03,88889,1196,74062,45623,511,31481,0.7012252591894439,0.01597274318579645,0.9840272568142036,31992,-0.0008870745709804728
14,Brazil,Santa Catarina,2020-08-18,124313,1883,112349,49055,687,38287,0.7944959739068392,0.01762713603941089,0.9823728639605891,38974,-0.0016543928536144614
15,Brazil,Santa Catarina,2020-09-02,182522,2325,169414,68290,442,57065,0.8420998682091082,0.007686020832246509,0.9923139791677535,57507,0.009941115207164453
16,Brazil,Santa Catarina,2020-09-17,202934,2609,191751,31195,284,22337,0.7251482609392531,0.012554705804341098,0.9874452941956589,22621,-0.0048686849720946945
17,Brazil,Santa Catarina,2020-10-02,216624,2821,205075,22264,212,13324,0.6079770032339202,0.015661938534278958,0.984338061465721,13536,-0.0031072327299378477
18,Brazil,Santa Catarina,2020-10-17,234765,2966,213495,26869,145,8420,0.31876884141575795,0.016929363689433742,0.9830706363105662,8565,-0.0012674251551547666
19,Brazil,Santa Catarina,2020-11-01,260057,3122,244264,43596,156,30769,0.7093540691806588,0.005044462409054163,0.9949555375909458,30925,0.011884901280379556
20,Brazil,Santa Catarina,2020-11-16,297400,3330,276620,50014,208,32356,0.6510976926460591,0.0063874216926667485,0.9936125783073333,32564,-0.0013429592836124993
21,Brazil,Santa Catarina,2020-12-01,372545,3809,336458,92595,479,59838,0.6514066634267509,0.00794137639471459,0.9920586236052854,60317,-0.0015539547020478883
22,Brazil,Santa Catarina,2020-12-16,442624,4517,406226,102357,708,69768,0.6885313168615728,0.010045973097224587,0.9899540269027755,70476,-0.0021045967025099532
23,Brazil,Santa Catarina,2020-12-31,492583,5253,467020,81840,736,60794,0.7518328445747801,0.011961644726149846,0.9880383552738502,61530,-0.0019156716289252529
24,Brazil,Santa Catarina,2021-01-15,537036,5836,509835,64763,583,42815,0.6701048438151413,0.013433798792571085,0.9865662012074289,43398,-0.0014721540664213162
25,Brazil,Santa Catarina,2021-01-30,575616,6325,553342,59945,489,43507,0.7339394444907832,0.01111464678607146,0.9888853532139286,43996,0.0023191520064996807
26,Brazil,Santa Catarina,2021-02-14,613164,6727,584901,53497,402,31559,0.5974353702076752,0.012577829229373299,0.9874221707706267,31961,-0.0014631824433019025
27,Brazil,Santa Catarina,2021-03-01,675577,7438,629384,83949,711,44483,0.5383506652848753,0.015732176837633314,0.9842678231623667,45194,-0.003154347608259944
28,Brazil,Santa Catarina,2021-03-16,740856,8958,691309,104034,1520,61925,0.6098487033085338,0.023957758688627945,0.9760422413113721,63445,-0.008225581850994645
29,Brazil,Santa Catarina,2021-03-31,806929,10885,769659,106662,1927,78350,0.7526298025538617,0.024004384817569165,0.9759956151824308,80277,-4.662612894124063e-05
30,Brazil,Santa Catarina,2021-04-15,848672,12409,809739,68128,1524,40080,0.6106740253640207,0.03663109316411883,0.9633689068358812,41604,-0.012626708346549664
31,Brazil,Santa Catarina,2021-04-30,887935,13534,855020,65787,1125,45281,0.7053977229543831,0.024242554842046286,0.9757574451579537,46406,0.01238853832207254
32,Brazil,Santa Catarina,2021-05-07,906697,13992,872569,38143,458,17549,0.4720918648244763,0.025434553229299717,0.9745654467707002,18007,-0.001191998387253479
