Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,Brazil,Distrito Federal,2020-05-20,5161,77,0,5161,77,0,0.014919589226894013,1.0,0.0,77,
9,Brazil,Distrito Federal,2020-06-04,12923,196,0,12846,119,0,0.009263583995017904,1.0,0.0,119,0.0
10,Brazil,Distrito Federal,2020-06-19,30902,396,18812,30706,200,18812,0.6191623786882042,0.010519671786240269,0.9894803282137598,19012,0.9894803282137598
11,Brazil,Distrito Federal,2020-07-04,55760,671,42523,36552,275,23711,0.6562158021448895,0.011465021262403069,0.9885349787375969,23986,-0.0009453494761628711
12,Brazil,Distrito Federal,2020-07-19,82412,1085,67648,39218,414,25125,0.6512060788413484,0.016210501585809937,0.9837894984141901,25539,-0.0047454803234068255
13,Brazil,Distrito Federal,2020-08-03,112044,1546,93390,43311,461,25742,0.6049964212324813,0.017593405335266953,0.982406594664733,26203,-0.0013829037494570429
14,Brazil,Distrito Federal,2020-08-18,140170,2097,118425,45234,551,25035,0.5656364681434319,0.021535214570468225,0.9784647854295317,25586,-0.003941809235201266
15,Brazil,Distrito Federal,2020-09-02,164649,2609,144413,44127,512,25988,0.6005393523239739,0.019320754716981133,0.9806792452830189,26500,0.0022144598534871163
16,Brazil,Distrito Federal,2020-09-17,180844,3022,168653,33822,413,24240,0.728904263497132,0.016752525047661542,0.9832474749523384,24653,0.002568229669319577
17,Brazil,Distrito Federal,2020-10-02,193127,3276,182287,21452,254,13634,0.6473988439306358,0.018289170506912443,0.9817108294930875,13888,-0.0015366454592509182
18,Brazil,Distrito Federal,2020-10-17,204304,3539,189807,18741,263,7520,0.4152926738167654,0.03379159707053835,0.9662084029294616,7783,-0.015502426563625882
19,Brazil,Distrito Federal,2020-11-01,213456,3688,204276,20110,149,14469,0.7269020387866733,0.010192912847174716,0.9898070871528253,14618,0.023598684223363642
20,Brazil,Distrito Federal,2020-11-16,220403,3825,211948,12439,137,7672,0.6277835838893802,0.017543859649122806,0.9824561403508771,7809,-0.007350946801948144
21,Brazil,Distrito Federal,2020-12-01,230122,3939,219081,14349,114,7133,0.5050526169071016,0.015730647164343865,0.9842693528356561,7247,0.0018132124847789477
22,Brazil,Distrito Federal,2020-12-16,241400,4107,230225,18380,168,11144,0.6154515778019587,0.01485148514851485,0.9851485148514851,11312,0.0008791620158290492
23,Brazil,Distrito Federal,2020-12-31,251701,4259,241413,17369,152,11188,0.6528873279981576,0.013403880070546737,0.9865961199294533,11340,0.0014476050779681504
24,Brazil,Distrito Federal,2021-01-15,262928,4406,250567,17256,147,9154,0.5390009272137227,0.015804752177185247,0.9841952478228148,9301,-0.0024008721066385297
25,Brazil,Distrito Federal,2021-01-30,276572,4545,265863,21599,139,15296,0.7146164174267328,0.009005506964690638,0.9909944930353094,15435,0.006799245212494642
26,Brazil,Distrito Federal,2021-02-14,284838,4688,274493,14430,143,8630,0.607969507969508,0.01630001139860937,0.9836999886013906,8773,-0.007294504433918769
27,Brazil,Distrito Federal,2021-03-01,298836,4865,283000,19655,177,8507,0.44182141948613585,0.020382312298479963,0.97961768770152,8684,-0.004082300899870606
28,Brazil,Distrito Federal,2021-03-16,321365,5176,299501,33500,311,16501,0.5018507462686567,0.018498691410896977,0.981501308589103,16812,0.0018836208875829819
29,Brazil,Distrito Federal,2021-03-31,344364,6029,321374,39687,853,21873,0.5726308362940006,0.03753410190970694,0.962465898090293,22726,-0.019035410498809968
30,Brazil,Distrito Federal,2021-04-15,363344,7049,343690,35941,1020,22316,0.6492863303747809,0.04370929036681522,0.9562907096331847,23336,-0.006175188457108294
31,Brazil,Distrito Federal,2021-04-30,378783,7798,362144,28044,749,18454,0.6847454000855798,0.03900432224131646,0.9609956777586836,19203,0.00470496812549881
32,Brazil,Distrito Federal,2021-05-15,391688,8298,372483,21746,500,10339,0.49843649406787455,0.04612971676353907,0.953870283236461,10839,-0.007125394522222606
33,Brazil,Distrito Federal,2021-05-30,405001,8642,387274,24220,344,14791,0.6248967795210569,0.022728774364056823,0.9772712256359432,15135,0.023400942399482205
34,Brazil,Distrito Federal,2021-06-14,418089,8976,398721,22173,334,11447,0.5313218779596807,0.028350734233087174,0.9716492657669128,11781,-0.005621959869030357
35,Brazil,Distrito Federal,2021-06-29,429636,9232,406811,21939,256,8090,0.3804184329276631,0.030673376467768992,0.969326623532231,8346,-0.0023226422346818154
36,Brazil,Distrito Federal,2021-07-14,439528,9420,422983,23485,188,16172,0.6966148605492868,0.011491442542787287,0.9885085574572127,16360,0.019181933924981687
37,Brazil,Distrito Federal,2021-07-26,446772,9567,429408,14369,147,6425,0.4573735124225764,0.022367620206938527,0.9776323797930615,6572,-0.010876177664151165
