Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,Brazil,Espirito Santo,2020-05-20,8092,341,0,8092,341,0,0.042140385565991104,1.0,0.0,341,
9,Brazil,Espirito Santo,2020-06-04,16894,737,0,16553,396,0,0.02392315592339757,1.0,0.0,396,0.0
10,Brazil,Espirito Santo,2020-06-19,33142,1265,19092,32405,528,19092,0.6054621200432032,0.02691131498470948,0.9730886850152906,19620,0.9730886850152906
11,Brazil,Espirito Santo,2020-07-04,52823,1781,31980,32466,516,12888,0.412862687118832,0.03849597135183527,0.9615040286481648,13404,-0.0115846563671258
12,Brazil,Espirito Santo,2020-07-19,70609,2222,48666,36848,441,16686,0.464801346070343,0.025748817656332107,0.9742511823436679,17127,0.012747153695503166
13,Brazil,Espirito Santo,2020-08-03,85215,2601,69918,34327,379,21252,0.6301453666210272,0.01752115020110027,0.9824788497988998,21631,0.008227667455231846
14,Brazil,Espirito Santo,2020-08-18,101874,2938,87567,29355,337,17649,0.6127065235905297,0.01873679528522184,0.9812632047147781,17986,-0.0012156450841216415
15,Brazil,Espirito Santo,2020-09-02,112825,3204,102021,22320,266,14454,0.6594982078853047,0.018070652173913043,0.981929347826087,14720,0.000666143111308859
16,Brazil,Espirito Santo,2020-09-17,122471,3399,112111,17246,195,10090,0.5963701727936913,0.018959649975692758,0.9810403500243072,10285,-0.0008889978017797562
17,Brazil,Espirito Santo,2020-10-02,132350,3551,121514,16840,152,9403,0.5673990498812351,0.015907901622187335,0.9840920983778126,9555,0.0030517483535054124
18,Brazil,Espirito Santo,2020-10-17,143918,3709,127835,18853,158,6321,0.343658834137803,0.02438647939496836,0.9756135206050316,6479,-0.008478577772781049
19,Brazil,Espirito Santo,2020-11-01,155993,3862,143689,24449,153,15854,0.6547098040819666,0.00955831823577185,0.9904416817642282,16007,0.014828161159196607
20,Brazil,Espirito Santo,2020-11-16,171067,4026,158852,23516,164,15163,0.6517690083347508,0.010700071768774059,0.9892999282312259,15327,-0.0011417535330022766
21,Brazil,Espirito Santo,2020-12-01,191798,4295,177237,28920,269,18385,0.6450207468879668,0.014420499624745363,0.9855795003752547,18654,-0.0037204278559712645
22,Brazil,Espirito Santo,2020-12-16,220540,4661,199651,39008,366,22414,0.5839827727645611,0.016066725197541702,0.9839332748024583,22780,-0.001646225572796367
23,Brazil,Espirito Santo,2020-12-31,248232,5080,227931,43920,419,28280,0.6534380692167577,0.014599811840133802,0.9854001881598662,28699,0.0014669133574078952
24,Brazil,Espirito Santo,2021-01-15,272957,5469,254434,39946,389,26503,0.6732088319230962,0.01446526848133274,0.9855347315186672,26892,0.0001345433588010314
25,Brazil,Espirito Santo,2021-01-30,293030,5841,275426,33127,372,20992,0.6449120053128867,0.017412469574985958,0.982587530425014,21364,-0.0029472010936532067
26,Brazil,Espirito Santo,2021-02-14,310760,6141,292787,29493,300,17361,0.5988200589970502,0.016986580601324953,0.983013419398675,17661,0.00042588897366102607
27,Brazil,Espirito Santo,2021-03-01,327433,6427,309042,28505,286,16255,0.580284160673566,0.017290369385164137,0.9827096306148358,16541,-0.0003037887838391873
28,Brazil,Espirito Santo,2021-03-16,348747,6780,327795,33278,353,18753,0.5741330608810625,0.01847587145399351,0.9815241285460065,19106,-0.0011855020688293916
29,Brazil,Espirito Santo,2021-03-31,382138,7490,351496,47563,710,23701,0.513235077686437,0.029085248453566016,0.970914751546434,24411,-0.010609376999572429
30,Brazil,Espirito Santo,2021-04-15,411413,8506,379771,52427,1016,28275,0.5587006695023556,0.03468642245058209,0.9653135775494179,29291,-0.005601173997016096
31,Brazil,Espirito Santo,2021-04-30,436540,9517,409278,48263,1011,29507,0.6323270414188923,0.033127990038665706,0.9668720099613343,30518,0.0015584324119163329
32,Brazil,Espirito Santo,2021-05-15,458209,10178,430328,39414,661,21050,0.5508448774547116,0.03044539634286767,0.9695546036571323,21711,0.002682593695798041
33,Brazil,Espirito Santo,2021-05-30,480587,10724,451118,40081,546,20790,0.5323220478530974,0.025590551181102362,0.9744094488188977,21336,0.004854845161765375
34,Brazil,Espirito Santo,2021-06-14,499839,11173,473312,37997,449,22194,0.5959154670105534,0.01982952788941395,0.980170472110586,22643,0.005761023291688372
35,Brazil,Espirito Santo,2021-06-29,516765,11462,487628,32280,289,14316,0.4524473358116481,0.019787743923313932,0.980212256076686,14605,4.178396609999524e-05
36,Brazil,Espirito Santo,2021-07-11,527730,11646,503027,28640,184,15399,0.5440991620111731,0.011807739202977605,0.9881922607970224,15583,0.007980004720336331
