Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Brazil,Acre,2020-05-31,6219,148,0,6219,148,0,0.0237980382698183,1.0,0.0,148,
6,Brazil,Acre,2020-06-30,13253,365,6270,13105,217,6270,0.4950019076688287,0.0334515184214583,0.9665484815785417,6487,0.9665484815785417
7,Brazil,Acre,2020-07-31,19625,531,13724,12990,166,7454,0.5866050808314087,0.02178477690288714,0.9782152230971128,7620,0.011666741518571166
8,Brazil,Acre,2020-08-31,24647,612,19445,10392,81,5721,0.5583140877598153,0.013960703205791106,0.9860392967942089,5802,0.007824073697096035
9,Brazil,Acre,2020-09-30,28222,659,25041,8165,47,5596,0.6911206368646663,0.008328903065745172,0.9916710969342548,5643,0.005631800140045939
10,Brazil,Acre,2020-10-31,30796,693,28137,5096,34,3096,0.6142072213500785,0.010862619808306708,0.9891373801916933,3130,-0.0025337167425615315
11,Brazil,Acre,2020-11-30,36259,723,30434,7429,30,2297,0.31323192892717727,0.01289213579716373,0.9871078642028362,2327,-0.0020295159888570335
12,Brazil,Acre,2020-12-31,41620,795,33670,10463,72,3236,0.31616171270190196,0.02176541717049577,0.9782345828295043,3308,-0.008873281373331987
13,Brazil,Acre,2021-01-31,48467,867,40155,14002,72,6485,0.46829024425082133,0.010980631386304713,0.9890193686136953,6557,0.010784785784191064
14,Brazil,Acre,2021-02-28,57534,998,46623,16512,131,6468,0.3996487403100775,0.019851492650401575,0.9801485073495985,6599,-0.008870861264096863
15,Brazil,Acre,2021-03-31,69657,1262,54045,22036,264,7422,0.34879288437102923,0.03434816549570648,0.9656518345042935,7686,-0.014496672845304981
16,Brazil,Acre,2021-04-30,77803,1529,63251,22496,267,9206,0.4210970839260313,0.028185368943312573,0.9718146310566874,9473,0.006162796552393934
17,Brazil,Acre,2021-05-13,79955,1607,72805,15175,78,9554,0.6347281713344316,0.008098006644518272,0.9919019933554817,9632,0.020087362298794265
