Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Brazil,Amapa,2020-05-31,9602,222,0,9602,222,0,0.023120183295146843,1.0,0.0,222,
6,Brazil,Amapa,2020-06-30,28492,417,13573,28270,195,13573,0.48701804032543333,0.01416327716443928,0.9858367228355607,13768,0.9858367228355607
7,Brazil,Amapa,2020-07-31,36468,565,24786,22478,148,11213,0.5054275291396032,0.013027022269166447,0.9869729777308336,11361,0.0011362548952729146
8,Brazil,Amapa,2020-08-31,43193,661,31352,17842,96,6566,0.37338863356125995,0.01441008706094266,0.9855899129390573,6662,-0.0013830647917763006
9,Brazil,Amapa,2020-09-30,48254,709,36098,16241,48,4746,0.2951788682962872,0.010012515644555695,0.9899874843554443,4794,0.0043975714163869695
10,Brazil,Amapa,2020-10-31,52175,748,44104,15368,39,8006,0.5234903695991671,0.004847731510254817,0.9951522684897451,8045,0.005164784134300882
11,Brazil,Amapa,2020-11-30,59131,807,46648,14279,59,2544,0.18229567896911547,0.02266615443718786,0.9773338455628121,2603,-0.01781842292693303
12,Brazil,Amapa,2020-12-31,68201,925,52670,20746,118,6022,0.2959606671165526,0.019218241042345277,0.9807817589576547,6140,0.0034479133948426277
13,Brazil,Amapa,2021-01-31,77041,1059,58186,23446,134,5516,0.24097927151752965,0.023716814159292034,0.976283185840708,5650,-0.004498573116946791
14,Brazil,Amapa,2021-02-28,83663,1140,60476,24418,81,2290,0.09710049963141945,0.034162800506115566,0.9658371994938845,2371,-0.010445986346823477
15,Brazil,Amapa,2021-03-31,97542,1302,72132,35926,162,11656,0.3289539609196682,0.013707903198510746,0.9862920968014892,11818,0.020454897307604747
16,Brazil,Amapa,2021-04-30,105754,1543,76652,32320,241,4520,0.1473081683168317,0.0506196177273682,0.9493803822726318,4761,-0.03691171452885744
17,Brazil,Amapa,2021-05-28,111524,1685,87050,33329,142,10398,0.3162411113444748,0.013472485768500948,0.9865275142314991,10540,0.03714713195886732
