Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Brazil,Roraima,2020-05-31,3474,116,0,3474,116,0,0.0333909038572251,1.0,0.0,116,
6,Brazil,Roraima,2020-06-30,14641,283,4420,14525,167,4420,0.31580034423407916,0.036407237846086765,0.9635927621539132,4587,0.9635927621539132
7,Brazil,Roraima,2020-07-31,32016,505,8987,27313,222,4567,0.17533775125398163,0.04635623303403633,0.9536437669659636,4789,-0.00994899518794956
8,Brazil,Roraima,2020-08-31,43518,587,11057,34026,82,2070,0.0632457532475166,0.03810408921933085,0.9618959107806692,2152,0.008252143814705515
9,Brazil,Roraima,2020-09-30,50449,648,46135,38805,61,35078,0.9055276381909547,0.00173596289023592,0.9982640371097641,35139,0.03636812632909492
10,Brazil,Roraima,2020-10-31,57284,692,53124,10501,44,6989,0.6697457385010951,0.006256220673965591,0.9937437793260344,7033,-0.004520257783729664
11,Brazil,Roraima,2020-11-30,63322,727,58796,9506,35,5672,0.6003576688407322,0.0061328193446644474,0.9938671806553355,5707,0.00012340132930110936
12,Brazil,Roraima,2020-12-31,68689,781,65405,9166,54,6609,0.7269255945886973,0.00810445745159838,0.9918955425484016,6663,-0.001971638106933904
13,Brazil,Roraima,2021-01-31,74115,856,69523,7929,75,4118,0.5288182620759239,0.01788695444788934,0.9821130455521107,4193,-0.009782496996290968
14,Brazil,Roraima,2021-02-28,82049,1100,76102,11670,244,6579,0.5846615252784919,0.03576139528066833,0.9642386047193316,6823,-0.017874440832779004
15,Brazil,Roraima,2021-03-31,89525,1341,84118,12323,241,8016,0.6700478779517974,0.029187356182632917,0.9708126438173671,8257,0.006574039098035445
16,Brazil,Roraima,2021-04-30,96316,1508,89824,10857,167,5706,0.5409413281753708,0.028435211987059426,0.9715647880129406,5873,0.0007521441955734565
17,Brazil,Roraima,2021-05-31,103506,1635,97414,12174,127,7590,0.6338919007721373,0.016457172476350913,0.9835428275236491,7717,0.011978039510708527
18,Brazil,Roraima,2021-06-30,112133,1745,104946,13084,110,7532,0.5840721491898502,0.014394137660298352,0.9856058623397016,7642,0.0020630348160525225
19,Brazil,Roraima,2021-07-27,118968,1831,112425,12277,86,7479,0.6161928809969862,0.011368142762723066,0.988631857237277,7565,0.003025994897575379
