Index,Region,Subregion,Month,Confirmed,Deaths,Recovered,Month_Confirmed,Month_Deaths,Month_Recovered,Month_Treated%,Month_Deaths%,Month_Recovered%,Month_Treated,Recovered_Change
5,Germany,Schleswig-Holstein,2020-05-31,3095,145,2900,3095,145,2900,0.9838449111470113,0.047619047619047616,0.9523809523809523,3045,
6,Germany,Schleswig-Holstein,2020-06-30,3159,152,3000,114,7,100,0.9385964912280702,0.06542056074766354,0.9345794392523364,107,-0.017801513128615887
7,Germany,Schleswig-Holstein,2020-07-31,3451,156,3100,299,4,100,0.34782608695652173,0.038461538461538464,0.9615384615384616,104,0.026959022286125123
8,Germany,Schleswig-Holstein,2020-08-31,4044,160,3659,788,4,559,0.7144670050761421,0.007104795737122558,0.9928952042628775,563,0.03135674272441591
9,Germany,Schleswig-Holstein,2020-09-30,4772,162,4236,953,2,577,0.6075550891920252,0.0034542314335060447,0.9965457685664939,579,0.0036505643036164326
10,Germany,Schleswig-Holstein,2020-10-31,8028,175,5771,3630,13,1535,0.42644628099173554,0.008397932816537468,0.9916020671834626,1548,-0.004943701383031351
11,Germany,Schleswig-Holstein,2020-11-26,13790,245,10446,7844,70,4675,0.6049209586945437,0.014752370916754479,0.9852476290832455,4745,-0.006354438100217075
