Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
14,United Kingdom,Turks and Caicos Islands,2020-03-31,5,0,0,5,0,0,0.0,,,0,
15,United Kingdom,Turks and Caicos Islands,2020-04-05,5,1,0,5,1,0,0.2,1.0,0.0,1,
16,United Kingdom,Turks and Caicos Islands,2020-04-10,8,1,0,7,0,0,0.0,,,0,
17,United Kingdom,Turks and Caicos Islands,2020-04-15,10,1,0,9,0,0,0.0,,,0,
18,United Kingdom,Turks and Caicos Islands,2020-04-20,11,1,0,10,0,0,0.0,,,0,
19,United Kingdom,Turks and Caicos Islands,2020-04-25,11,1,4,10,0,4,0.4,0.0,1.0,4,
20,United Kingdom,Turks and Caicos Islands,2020-04-30,12,1,5,7,0,1,0.14285714285714285,0.0,1.0,1,0.0
21,United Kingdom,Turks and Caicos Islands,2020-05-05,12,1,6,6,0,1,0.16666666666666666,0.0,1.0,1,0.0
22,United Kingdom,Turks and Caicos Islands,2020-05-10,12,1,8,5,0,2,0.4,0.0,1.0,2,0.0
23,United Kingdom,Turks and Caicos Islands,2020-05-15,12,1,10,3,0,2,0.6666666666666666,0.0,1.0,2,0.0
24,United Kingdom,Turks and Caicos Islands,2020-05-20,12,1,10,1,0,0,0.0,,,0,
25,United Kingdom,Turks and Caicos Islands,2020-05-25,12,1,10,1,0,0,0.0,,,0,
26,United Kingdom,Turks and Caicos Islands,2020-05-30,12,1,11,1,0,1,1.0,0.0,1.0,1,
27,United Kingdom,Turks and Caicos Islands,2020-06-04,12,1,11,0,0,0,,,,0,
28,United Kingdom,Turks and Caicos Islands,2020-06-09,12,1,11,0,0,0,,,,0,
29,United Kingdom,Turks and Caicos Islands,2020-06-14,12,1,11,0,0,0,,,,0,
30,United Kingdom,Turks and Caicos Islands,2020-06-19,12,1,11,0,0,0,,,,0,
31,United Kingdom,Turks and Caicos Islands,2020-06-24,15,1,11,3,0,0,0.0,,,0,
32,United Kingdom,Turks and Caicos Islands,2020-06-29,41,1,11,29,0,0,0.0,,,0,
33,United Kingdom,Turks and Caicos Islands,2020-07-04,45,2,11,33,1,0,0.030303030303030304,1.0,0.0,1,
34,United Kingdom,Turks and Caicos Islands,2020-07-09,55,2,11,42,0,0,0.0,,,0,
35,United Kingdom,Turks and Caicos Islands,2020-07-14,72,2,12,59,0,1,0.01694915254237288,0.0,1.0,1,
36,United Kingdom,Turks and Caicos Islands,2020-07-19,75,2,22,61,0,10,0.16393442622950818,0.0,1.0,10,0.0
37,United Kingdom,Turks and Caicos Islands,2020-07-24,90,2,26,66,0,4,0.06060606060606061,0.0,1.0,4,0.0
38,United Kingdom,Turks and Caicos Islands,2020-07-29,104,2,37,76,0,11,0.14473684210526316,0.0,1.0,11,0.0
39,United Kingdom,Turks and Caicos Islands,2020-08-03,116,2,38,77,0,1,0.012987012987012988,0.0,1.0,1,0.0
40,United Kingdom,Turks and Caicos Islands,2020-08-08,170,2,39,130,0,1,0.007692307692307693,0.0,1.0,1,0.0
41,United Kingdom,Turks and Caicos Islands,2020-08-13,258,2,52,217,0,13,0.059907834101382486,0.0,1.0,13,0.0
42,United Kingdom,Turks and Caicos Islands,2020-08-18,315,2,56,261,0,4,0.01532567049808429,0.0,1.0,4,0.0
43,United Kingdom,Turks and Caicos Islands,2020-08-23,383,2,102,325,0,46,0.14153846153846153,0.0,1.0,46,0.0
44,United Kingdom,Turks and Caicos Islands,2020-08-28,490,3,148,386,1,46,0.12176165803108809,0.02127659574468085,0.9787234042553191,47,-0.021276595744680882
45,United Kingdom,Turks and Caicos Islands,2020-09-02,538,4,218,387,1,70,0.1834625322997416,0.014084507042253521,0.9859154929577465,71,0.007192088702427379
46,United Kingdom,Turks and Caicos Islands,2020-09-07,599,5,264,377,1,46,0.1246684350132626,0.02127659574468085,0.9787234042553191,47,-0.007192088702427379
47,United Kingdom,Turks and Caicos Islands,2020-09-12,641,5,270,372,0,6,0.016129032258064516,0.0,1.0,6,0.021276595744680882
48,United Kingdom,Turks and Caicos Islands,2020-09-17,663,5,565,388,0,295,0.7603092783505154,0.0,1.0,295,0.0
49,United Kingdom,Turks and Caicos Islands,2020-09-22,672,5,581,102,0,16,0.1568627450980392,0.0,1.0,16,0.0
50,United Kingdom,Turks and Caicos Islands,2020-09-27,682,5,620,96,0,39,0.40625,0.0,1.0,39,0.0
51,United Kingdom,Turks and Caicos Islands,2020-10-02,695,6,651,70,1,31,0.45714285714285713,0.03125,0.96875,32,-0.03125
52,United Kingdom,Turks and Caicos Islands,2020-10-07,695,6,656,38,0,5,0.13157894736842105,0.0,1.0,5,0.03125
53,United Kingdom,Turks and Caicos Islands,2020-10-12,696,6,672,34,0,16,0.47058823529411764,0.0,1.0,16,0.0
54,United Kingdom,Turks and Caicos Islands,2020-10-17,698,6,673,20,0,1,0.05,0.0,1.0,1,0.0
55,United Kingdom,Turks and Caicos Islands,2020-10-22,698,6,689,19,0,16,0.8421052631578947,0.0,1.0,16,0.0
56,United Kingdom,Turks and Caicos Islands,2020-10-27,703,6,689,8,0,0,0.0,,,0,
57,United Kingdom,Turks and Caicos Islands,2020-11-01,704,6,689,9,0,0,0.0,,,0,
58,United Kingdom,Turks and Caicos Islands,2020-11-06,707,6,691,12,0,2,0.16666666666666666,0.0,1.0,2,
59,United Kingdom,Turks and Caicos Islands,2020-11-11,716,6,695,19,0,4,0.21052631578947367,0.0,1.0,4,0.0
60,United Kingdom,Turks and Caicos Islands,2020-11-16,720,6,695,19,0,0,0.0,,,0,
61,United Kingdom,Turks and Caicos Islands,2020-11-21,746,6,700,45,0,5,0.1111111111111111,0.0,1.0,5,
62,United Kingdom,Turks and Caicos Islands,2020-11-26,746,6,700,40,0,0,0.0,,,0,
63,United Kingdom,Turks and Caicos Islands,2020-12-01,750,6,720,44,0,20,0.45454545454545453,0.0,1.0,20,
64,United Kingdom,Turks and Caicos Islands,2020-12-06,756,6,740,30,0,20,0.6666666666666666,0.0,1.0,20,0.0
65,United Kingdom,Turks and Caicos Islands,2020-12-11,769,6,741,23,0,1,0.043478260869565216,0.0,1.0,1,0.0
66,United Kingdom,Turks and Caicos Islands,2020-12-16,772,6,741,25,0,0,0.0,,,0,
67,United Kingdom,Turks and Caicos Islands,2020-12-21,798,6,759,51,0,18,0.35294117647058826,0.0,1.0,18,
68,United Kingdom,Turks and Caicos Islands,2020-12-26,844,6,761,79,0,2,0.02531645569620253,0.0,1.0,2,0.0
69,United Kingdom,Turks and Caicos Islands,2020-12-31,893,6,783,126,0,22,0.1746031746031746,0.0,1.0,22,0.0
70,United Kingdom,Turks and Caicos Islands,2021-01-05,918,6,795,129,0,12,0.09302325581395349,0.0,1.0,12,0.0
71,United Kingdom,Turks and Caicos Islands,2021-01-10,994,6,812,193,0,17,0.08808290155440414,0.0,1.0,17,0.0
72,United Kingdom,Turks and Caicos Islands,2021-01-15,1062,6,862,244,0,50,0.20491803278688525,0.0,1.0,50,0.0
73,United Kingdom,Turks and Caicos Islands,2021-01-20,1125,7,931,257,1,69,0.2723735408560311,0.014285714285714285,0.9857142857142858,70,-0.014285714285714235
74,United Kingdom,Turks and Caicos Islands,2021-01-25,1287,7,1000,349,0,69,0.1977077363896848,0.0,1.0,69,0.014285714285714235
75,United Kingdom,Turks and Caicos Islands,2021-01-30,1459,8,1094,452,1,94,0.21017699115044247,0.010526315789473684,0.9894736842105263,95,-0.010526315789473717
76,United Kingdom,Turks and Caicos Islands,2021-02-04,1553,9,1238,451,1,144,0.3215077605321508,0.006896551724137931,0.993103448275862,145,0.003629764065335772
77,United Kingdom,Turks and Caicos Islands,2021-02-09,1738,9,1362,491,0,124,0.2525458248472505,0.0,1.0,124,0.006896551724137945
78,United Kingdom,Turks and Caicos Islands,2021-02-13,1869,12,1547,498,3,185,0.37751004016064255,0.015957446808510637,0.9840425531914894,188,-0.015957446808510634
