Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
29,United Kingdom,Unknown,2020-06-14,103470,0,0,103470,0,0,0.0,,,0,
30,United Kingdom,Unknown,2020-06-19,107805,0,0,107805,0,0,0.0,,,0,
31,United Kingdom,Unknown,2020-06-24,111411,0,0,111411,0,0,0.0,,,0,
32,United Kingdom,Unknown,2020-06-29,115159,0,0,115159,0,0,0.0,,,0,
33,United Kingdom,Unknown,2020-07-04,0,0,0,0,0,0,,,,0,
34,United Kingdom,Unknown,2020-07-09,3338,0,0,3338,0,0,0.0,,,0,
35,United Kingdom,Unknown,2020-07-14,0,0,0,0,0,0,,,,0,
36,United Kingdom,Unknown,2020-07-19,0,0,0,0,0,0,,,,0,
37,United Kingdom,Unknown,2020-07-24,0,0,0,0,0,0,,,,0,
38,United Kingdom,Unknown,2020-07-29,0,0,0,0,0,0,,,,0,
39,United Kingdom,Unknown,2020-08-03,0,0,0,0,0,0,,,,0,
40,United Kingdom,Unknown,2020-08-08,0,0,0,0,0,0,,,,0,
41,United Kingdom,Unknown,2020-08-13,0,0,0,0,0,0,,,,0,
42,United Kingdom,Unknown,2020-08-18,0,0,0,0,0,0,,,,0,
43,United Kingdom,Unknown,2020-08-23,0,0,0,0,0,0,,,,0,
44,United Kingdom,Unknown,2020-08-28,0,0,0,0,0,0,,,,0,
45,United Kingdom,Unknown,2020-09-02,0,0,0,0,0,0,,,,0,
46,United Kingdom,Unknown,2020-09-07,0,0,0,0,0,0,,,,0,
47,United Kingdom,Unknown,2020-09-12,0,0,0,0,0,0,,,,0,
48,United Kingdom,Unknown,2020-09-17,0,0,0,0,0,0,,,,0,
49,United Kingdom,Unknown,2020-09-22,0,37,0,0,37,0,,1.0,0.0,37,
50,United Kingdom,Unknown,2020-09-27,0,0,0,-37,-37,0,1.0,1.0,-0.0,-37,-0.0
51,United Kingdom,Unknown,2020-10-02,0,0,0,0,0,0,,,,0,
52,United Kingdom,Unknown,2020-10-07,0,0,0,0,0,0,,,,0,
53,United Kingdom,Unknown,2020-10-12,0,0,0,0,0,0,,,,0,
54,United Kingdom,Unknown,2020-10-17,0,0,0,0,0,0,,,,0,
55,United Kingdom,Unknown,2020-10-22,0,0,0,0,0,0,,,,0,
56,United Kingdom,Unknown,2020-10-27,0,0,0,0,0,0,,,,0,
57,United Kingdom,Unknown,2020-11-01,0,0,0,0,0,0,,,,0,
58,United Kingdom,Unknown,2020-11-06,0,0,0,0,0,0,,,,0,
59,United Kingdom,Unknown,2020-11-11,0,0,0,0,0,0,,,,0,
60,United Kingdom,Unknown,2020-11-16,0,0,0,0,0,0,,,,0,
61,United Kingdom,Unknown,2020-11-21,0,0,0,0,0,0,,,,0,
62,United Kingdom,Unknown,2020-11-26,0,0,0,0,0,0,,,,0,
63,United Kingdom,Unknown,2020-12-01,0,0,0,0,0,0,,,,0,
64,United Kingdom,Unknown,2020-12-06,0,0,0,0,0,0,,,,0,
65,United Kingdom,Unknown,2020-12-11,0,0,0,0,0,0,,,,0,
66,United Kingdom,Unknown,2020-12-16,0,0,0,0,0,0,,,,0,
67,United Kingdom,Unknown,2020-12-21,0,0,0,0,0,0,,,,0,
68,United Kingdom,Unknown,2020-12-26,0,0,0,0,0,0,,,,0,
69,United Kingdom,Unknown,2020-12-31,0,0,0,0,0,0,,,,0,
70,United Kingdom,Unknown,2021-01-05,0,0,0,0,0,0,,,,0,
71,United Kingdom,Unknown,2021-01-10,0,0,0,0,0,0,,,,0,
72,United Kingdom,Unknown,2021-01-15,0,0,0,0,0,0,,,,0,
73,United Kingdom,Unknown,2021-01-20,0,0,0,0,0,0,,,,0,
74,United Kingdom,Unknown,2021-01-25,0,0,0,0,0,0,,,,0,
75,United Kingdom,Unknown,2021-01-30,0,0,0,0,0,0,,,,0,
76,United Kingdom,Unknown,2021-02-04,0,0,0,0,0,0,,,,0,
77,United Kingdom,Unknown,2021-02-09,0,0,0,0,0,0,,,,0,
78,United Kingdom,Unknown,2021-02-14,0,0,0,0,0,0,,,,0,
79,United Kingdom,Unknown,2021-02-19,0,0,0,0,0,0,,,,0,
80,United Kingdom,Unknown,2021-02-24,0,0,0,0,0,0,,,,0,
81,United Kingdom,Unknown,2021-03-01,0,0,0,0,0,0,,,,0,
82,United Kingdom,Unknown,2021-03-06,0,0,0,0,0,0,,,,0,
83,United Kingdom,Unknown,2021-03-11,0,0,0,0,0,0,,,,0,
84,United Kingdom,Unknown,2021-03-16,0,0,0,0,0,0,,,,0,
85,United Kingdom,Unknown,2021-03-21,0,0,0,0,0,0,,,,0,
86,United Kingdom,Unknown,2021-03-26,0,0,0,0,0,0,,,,0,
87,United Kingdom,Unknown,2021-03-31,0,0,0,0,0,0,,,,0,
88,United Kingdom,Unknown,2021-04-05,0,0,0,0,0,0,,,,0,
89,United Kingdom,Unknown,2021-04-10,0,0,0,0,0,0,,,,0,
90,United Kingdom,Unknown,2021-04-15,0,0,0,0,0,0,,,,0,
91,United Kingdom,Unknown,2021-04-20,0,0,0,0,0,0,,,,0,
92,United Kingdom,Unknown,2021-04-25,0,0,0,0,0,0,,,,0,
93,United Kingdom,Unknown,2021-04-30,0,0,0,0,0,0,,,,0,
94,United Kingdom,Unknown,2021-05-05,0,0,0,0,0,0,,,,0,
95,United Kingdom,Unknown,2021-05-10,0,0,0,0,0,0,,,,0,
96,United Kingdom,Unknown,2021-05-15,0,0,0,0,0,0,,,,0,
97,United Kingdom,Unknown,2021-05-20,0,0,0,0,0,0,,,,0,
98,United Kingdom,Unknown,2021-05-25,0,0,0,0,0,0,,,,0,
99,United Kingdom,Unknown,2021-05-26,0,0,0,0,0,0,,,,0,
