Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
29,United Kingdom,Scotland,2020-06-14,15755,2447,0,15755,2447,0,0.15531577277054903,1.0,0.0,2447,
30,United Kingdom,Scotland,2020-06-19,15742,2464,0,13295,17,0,0.0012786761940579165,1.0,0.0,17,0.0
31,United Kingdom,Scotland,2020-06-24,15802,2476,0,13338,12,0,0.000899685110211426,1.0,0.0,12,0.0
32,United Kingdom,Scotland,2020-06-29,15818,2482,0,13342,6,0,0.000449707690001499,1.0,0.0,6,0.0
33,United Kingdom,Scotland,2020-07-04,18287,2488,0,15805,6,0,0.00037962670041126223,1.0,0.0,6,0.0
34,United Kingdom,Scotland,2020-07-09,15851,2490,0,13363,2,0,0.00014966699094514705,1.0,0.0,2,0.0
35,United Kingdom,Scotland,2020-07-14,18368,2490,0,15878,0,0,0.0,,,0,
36,United Kingdom,Scotland,2020-07-19,18445,2491,0,15955,1,0,6.267627702914446e-05,1.0,0.0,1,
37,United Kingdom,Scotland,2020-07-24,18520,2491,0,16029,0,0,0.0,,,0,
38,United Kingdom,Scotland,2020-07-29,18580,2491,0,16089,0,0,0.0,,,0,
39,United Kingdom,Scotland,2020-08-03,18694,2491,0,16203,0,0,0.0,,,0,
40,United Kingdom,Scotland,2020-08-08,18950,2491,0,16459,0,0,0.0,,,0,
41,United Kingdom,Scotland,2020-08-13,19126,2491,0,16635,0,0,0.0,,,0,
42,United Kingdom,Scotland,2020-08-18,19407,2491,0,16916,0,0,0.0,,,0,
43,United Kingdom,Scotland,2020-08-23,19811,2492,0,17320,1,0,5.7736720554272516e-05,1.0,0.0,1,
44,United Kingdom,Scotland,2020-08-28,20107,2494,0,17615,2,0,0.00011353959693443088,1.0,0.0,2,0.0
45,United Kingdom,Scotland,2020-09-02,20788,2495,0,18294,1,0,5.466273095003826e-05,1.0,0.0,1,0.0
46,United Kingdom,Scotland,2020-09-07,21543,2496,0,19048,1,0,5.249895002099958e-05,1.0,0.0,1,0.0
47,United Kingdom,Scotland,2020-09-12,22435,2499,0,19939,3,0,0.00015045889964391393,1.0,0.0,3,0.0
48,United Kingdom,Scotland,2020-09-17,23573,2501,0,21074,2,0,9.490367277213628e-05,1.0,0.0,2,0.0
49,United Kingdom,Scotland,2020-09-22,25009,2506,0,22508,5,0,0.0002221432379598365,1.0,0.0,5,0.0
50,United Kingdom,Scotland,2020-09-27,27576,2512,0,25070,6,0,0.00023932987634623057,1.0,0.0,6,0.0
51,United Kingdom,Scotland,2020-10-02,30687,2526,0,28175,14,0,0.0004968944099378882,1.0,0.0,14,0.0
