Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
10,United Kingdom,Channel Islands,2020-03-11,2,0,0,2,0,0,0.0,,,0,
11,United Kingdom,Channel Islands,2020-03-16,6,0,0,6,0,0,0.0,,,0,
12,United Kingdom,Channel Islands,2020-03-21,32,0,0,32,0,0,0.0,,,0,
13,United Kingdom,Channel Islands,2020-03-26,66,1,0,66,1,0,0.015151515151515152,1.0,0.0,1,
14,United Kingdom,Channel Islands,2020-03-31,141,3,0,140,2,0,0.014285714285714285,1.0,0.0,2,0.0
15,United Kingdom,Channel Islands,2020-04-05,309,6,27,306,3,27,0.09803921568627451,0.1,0.9,30,0.9
16,United Kingdom,Channel Islands,2020-04-10,398,9,40,365,3,13,0.043835616438356165,0.1875,0.8125,16,-0.08750000000000002
17,United Kingdom,Channel Islands,2020-04-15,447,15,69,398,6,29,0.08793969849246232,0.17142857142857143,0.8285714285714286,35,0.016071428571428625
18,United Kingdom,Channel Islands,2020-04-20,488,24,73,404,9,4,0.03217821782178218,0.6923076923076923,0.3076923076923077,13,-0.5208791208791209
19,United Kingdom,Channel Islands,2020-04-25,525,35,332,428,11,259,0.6308411214953271,0.040740740740740744,0.9592592592592593,270,0.6515669515669515
20,United Kingdom,Channel Islands,2020-04-30,537,40,386,170,5,54,0.34705882352941175,0.0847457627118644,0.9152542372881356,59,-0.04400502197112366
21,United Kingdom,Channel Islands,2020-05-05,545,40,406,119,0,20,0.16806722689075632,0.0,1.0,20,0.0847457627118644
22,United Kingdom,Channel Islands,2020-05-10,545,41,447,99,1,41,0.42424242424242425,0.023809523809523808,0.9761904761904762,42,-0.023809523809523836
23,United Kingdom,Channel Islands,2020-05-15,549,43,457,61,2,10,0.19672131147540983,0.16666666666666666,0.8333333333333334,12,-0.1428571428571428
24,United Kingdom,Channel Islands,2020-05-20,558,45,492,58,2,35,0.6379310344827587,0.05405405405405406,0.9459459459459459,37,0.11261261261261257
25,United Kingdom,Channel Islands,2020-05-25,559,45,517,22,0,25,1.1363636363636365,0.0,1.0,25,0.05405405405405406
26,United Kingdom,Channel Islands,2020-05-30,560,45,525,-2,0,8,-4.0,0.0,1.0,8,0.0
27,United Kingdom,Channel Islands,2020-06-04,561,46,512,-9,1,-13,1.3333333333333333,-0.08333333333333333,1.0833333333333333,-12,0.08333333333333326
28,United Kingdom,Channel Islands,2020-06-09,565,48,512,7,2,0,0.2857142857142857,1.0,0.0,2,-1.0833333333333333
29,United Kingdom,Channel Islands,2020-06-14,565,48,512,5,0,0,0.0,,,0,
30,United Kingdom,Channel Islands,2020-06-19,570,48,512,10,0,0,0.0,,,0,
31,United Kingdom,Channel Islands,2020-06-24,571,47,512,11,-1,0,-0.09090909090909091,1.0,-0.0,-1,
32,United Kingdom,Channel Islands,2020-06-29,571,47,512,12,0,0,0.0,,,0,
33,United Kingdom,Channel Islands,2020-07-04,571,47,512,12,0,0,0.0,,,0,
34,United Kingdom,Channel Islands,2020-07-09,577,47,512,18,0,0,0.0,,,0,
35,United Kingdom,Channel Islands,2020-07-14,581,47,512,22,0,0,0.0,,,0,
36,United Kingdom,Channel Islands,2020-07-19,583,47,529,24,0,17,0.7083333333333334,0.0,1.0,17,
37,United Kingdom,Channel Islands,2020-07-24,584,47,533,8,0,4,0.5,0.0,1.0,4,0.0
38,United Kingdom,Channel Islands,2020-07-29,587,47,533,7,0,0,0.0,,,0,
39,United Kingdom,Channel Islands,2020-08-03,591,47,533,11,0,0,0.0,,,0,
40,United Kingdom,Channel Islands,2020-08-08,597,47,533,17,0,0,0.0,,,0,
41,United Kingdom,Channel Islands,2020-08-13,603,47,545,23,0,12,0.5217391304347826,0.0,1.0,12,
42,United Kingdom,Channel Islands,2020-08-18,609,47,545,17,0,0,0.0,,,0,
43,United Kingdom,Channel Islands,2020-08-23,614,48,545,22,1,0,0.045454545454545456,1.0,0.0,1,
44,United Kingdom,Channel Islands,2020-08-28,625,48,545,32,0,0,0.0,,,0,
45,United Kingdom,Channel Islands,2020-09-02,631,48,575,38,0,30,0.7894736842105263,0.0,1.0,30,
46,United Kingdom,Channel Islands,2020-09-07,628,48,575,5,0,0,0.0,,,0,
47,United Kingdom,Channel Islands,2020-09-12,633,48,575,10,0,0,0.0,,,0,
48,United Kingdom,Channel Islands,2020-09-17,644,48,575,21,0,0,0.0,,,0,
49,United Kingdom,Channel Islands,2020-09-22,652,48,575,29,0,0,0.0,,,0,
50,United Kingdom,Channel Islands,2020-09-27,656,48,600,33,0,25,0.7575757575757576,0.0,1.0,25,
51,United Kingdom,Channel Islands,2020-10-02,677,48,600,29,0,0,0.0,,,0,
52,United Kingdom,Channel Islands,2020-10-07,698,48,600,50,0,0,0.0,,,0,
53,United Kingdom,Channel Islands,2020-10-12,737,48,623,89,0,23,0.25842696629213485,0.0,1.0,23,
54,United Kingdom,Channel Islands,2020-10-17,748,48,649,77,0,26,0.33766233766233766,0.0,1.0,26,0.0
55,United Kingdom,Channel Islands,2020-10-22,784,48,659,87,0,10,0.11494252873563218,0.0,1.0,10,0.0
56,United Kingdom,Channel Islands,2020-10-27,822,48,671,115,0,12,0.10434782608695652,0.0,1.0,12,0.0
