Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Netherlands,Overijssel,2020-07-19,3143,311,0,3143,311,0,0.09895004772510341,1.0,0.0,311,
10,Netherlands,Overijssel,2020-08-08,3235,311,0,2924,0,0,0.0,,,0,
11,Netherlands,Overijssel,2020-08-28,3467,314,0,3156,3,0,0.0009505703422053232,1.0,0.0,3,
12,Netherlands,Overijssel,2020-09-17,3938,314,0,3624,0,0,0.0,,,0,
13,Netherlands,Overijssel,2020-10-07,6615,348,0,6301,34,0,0.005395968893826377,1.0,0.0,34,
14,Netherlands,Overijssel,2020-10-27,16804,387,0,16456,39,0,0.0023699562469615947,1.0,0.0,39,0.0
15,Netherlands,Overijssel,2020-11-16,26530,481,0,26143,94,0,0.003595608767165207,1.0,0.0,94,0.0
16,Netherlands,Overijssel,2020-12-06,33816,556,0,33335,75,0,0.0022498875056247186,1.0,0.0,75,0.0
17,Netherlands,Overijssel,2020-12-26,49958,639,0,49402,83,0,0.0016800939233229423,1.0,0.0,83,0.0
18,Netherlands,Overijssel,2021-01-15,63735,842,0,63096,203,0,0.0032173196399137823,1.0,0.0,203,0.0
19,Netherlands,Overijssel,2021-02-04,70727,969,0,69885,127,0,0.0018172712313085783,1.0,0.0,127,0.0
20,Netherlands,Overijssel,2021-02-24,74800,1032,0,73831,63,0,0.000853300104292235,1.0,0.0,63,0.0
21,Netherlands,Overijssel,2021-03-16,80010,1048,0,78978,16,0,0.00020258806249841727,1.0,0.0,16,0.0
22,Netherlands,Overijssel,2021-04-05,87018,1074,0,85970,26,0,0.00030243108060951497,1.0,0.0,26,0.0
23,Netherlands,Overijssel,2021-04-25,95110,1102,0,94036,28,0,0.00029775830532987365,1.0,0.0,28,0.0
24,Netherlands,Overijssel,2021-05-15,103667,1119,0,102565,17,0,0.0001657485497001901,1.0,0.0,17,0.0
25,Netherlands,Overijssel,2021-06-04,108648,1133,0,107529,14,0,0.0001301974351105283,1.0,0.0,14,0.0
26,Netherlands,Overijssel,2021-06-24,110098,1139,0,108965,6,0,5.506355251686321e-05,1.0,0.0,6,0.0
27,Netherlands,Overijssel,2021-07-14,114180,1141,0,113041,2,0,1.7692695570633663e-05,1.0,0.0,2,0.0
28,Netherlands,Overijssel,2021-07-15,114778,1141,0,113637,0,0,0.0,,,0,
