Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Netherlands,Drenthe,2020-07-19,539,41,0,539,41,0,0.07606679035250463,1.0,0.0,41,
10,Netherlands,Drenthe,2020-08-08,566,41,0,525,0,0,0.0,,,0,
11,Netherlands,Drenthe,2020-08-28,606,41,0,565,0,0,0.0,,,0,
12,Netherlands,Drenthe,2020-09-17,688,41,0,647,0,0,0.0,,,0,
13,Netherlands,Drenthe,2020-10-07,1613,58,0,1572,17,0,0.010814249363867684,1.0,0.0,17,
14,Netherlands,Drenthe,2020-10-27,4673,76,0,4615,18,0,0.0039003250270855903,1.0,0.0,18,0.0
15,Netherlands,Drenthe,2020-11-16,6606,98,0,6530,22,0,0.0033690658499234303,1.0,0.0,22,0.0
16,Netherlands,Drenthe,2020-12-06,8285,116,0,8187,18,0,0.0021986075485525836,1.0,0.0,18,0.0
17,Netherlands,Drenthe,2020-12-26,12360,131,0,12244,15,0,0.0012250898399215943,1.0,0.0,15,0.0
18,Netherlands,Drenthe,2021-01-15,16564,208,0,16433,77,0,0.004685693421773261,1.0,0.0,77,0.0
19,Netherlands,Drenthe,2021-02-04,18957,252,0,18749,44,0,0.0023467918288975413,1.0,0.0,44,0.0
20,Netherlands,Drenthe,2021-02-24,21212,279,0,20960,27,0,0.0012881679389312977,1.0,0.0,27,0.0
21,Netherlands,Drenthe,2021-03-16,23926,318,0,23647,39,0,0.0016492578339747114,1.0,0.0,39,0.0
22,Netherlands,Drenthe,2021-04-05,27442,326,0,27124,8,0,0.0002949417490045716,1.0,0.0,8,0.0
23,Netherlands,Drenthe,2021-04-25,30085,342,0,29759,16,0,0.0005376524748815485,1.0,0.0,16,0.0
24,Netherlands,Drenthe,2021-05-15,32395,350,0,32053,8,0,0.0002495866221570524,1.0,0.0,8,0.0
25,Netherlands,Drenthe,2021-06-04,33860,353,0,33510,3,0,8.952551477170994e-05,1.0,0.0,3,0.0
