Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,Italy,Toscana,2020-05-20,9982,998,6867,9982,998,6867,0.7879182528551393,0.12689129052765416,0.8731087094723459,7865,
9,Italy,Toscana,2020-06-04,10122,1059,8180,2257,61,1313,0.6087727071333628,0.04439592430858806,0.9556040756914119,1374,0.08249536621906606
10,Italy,Toscana,2020-06-19,10205,1095,8687,966,36,507,0.562111801242236,0.06629834254143646,0.9337016574585635,543,-0.021902418232848442
11,Italy,Toscana,2020-07-04,10276,1114,8838,494,19,151,0.3441295546558704,0.11176470588235295,0.888235294117647,170,-0.04546636334091647
12,Italy,Toscana,2020-07-19,10374,1129,8920,422,15,82,0.22985781990521326,0.15463917525773196,0.845360824742268,97,-0.042874469375378976
13,Italy,Toscana,2020-08-03,10508,1136,8974,459,7,54,0.1328976034858388,0.11475409836065574,0.8852459016393442,61,0.03988507689707621
14,Italy,Toscana,2020-08-18,10885,1139,9028,775,3,54,0.07354838709677419,0.05263157894736842,0.9473684210526315,57,0.06212251941328728
15,Italy,Toscana,2020-09-02,11967,1142,9189,1800,3,161,0.09111111111111111,0.018292682926829267,0.9817073170731707,164,0.03433889602053919
16,Italy,Toscana,2020-09-17,13423,1152,9621,3092,10,432,0.1429495472186287,0.02262443438914027,0.9773755656108597,442,-0.004331751462311018
17,Italy,Toscana,2020-10-02,15194,1165,10398,4421,13,777,0.1786926034833748,0.016455696202531647,0.9835443037974684,790,0.00616873818660868
18,Italy,Toscana,2020-10-17,21896,1189,11460,10333,24,1062,0.10510016452143618,0.022099447513812154,0.9779005524861878,1086,-0.005643751311280587
19,Italy,Toscana,2020-11-01,46642,1363,15305,33993,174,3845,0.11823022386962022,0.04329435182881314,0.9567056481711869,4019,-0.02119490431500093
20,Italy,Toscana,2020-11-16,81836,1915,26070,65168,552,10765,0.17365885096980113,0.048776177432181676,0.9512238225678183,11317,-0.0054818256033685175
21,Italy,Toscana,2020-12-01,104099,2673,61225,76114,758,35155,0.4718317260950679,0.021106563083006152,0.9788934369169938,35913,0.027669614349175475
22,Italy,Toscana,2020-12-16,113610,3285,95290,49712,612,34065,0.697557933698101,0.017648585517778353,0.9823514144822216,34677,0.00345797756522781
23,Italy,Toscana,2020-12-31,120328,3673,106977,21753,388,11687,0.5550958488484347,0.032132505175983435,0.9678674948240166,12075,-0.014483919658205058
24,Italy,Toscana,2021-01-15,127010,3940,114472,16360,267,7495,0.47444987775061126,0.03439835094047926,0.9656016490595207,7762,-0.002265845764495844
25,Italy,Toscana,2021-01-30,133946,4194,120669,15534,254,6197,0.41528260589674265,0.03937374050534801,0.960626259494652,6451,-0.00497538956486876
26,Italy,Toscana,2021-02-14,143375,4431,126779,18512,237,6110,0.34285868625756266,0.03734047581534583,0.9626595241846542,6347,0.002033264690002201
27,Italy,Toscana,2021-03-01,157112,4686,133961,25902,255,7182,0.2871206856613389,0.03428801936264623,0.9657119806373538,7437,0.003052456452699581
28,Italy,Toscana,2021-03-16,175335,4970,145470,36688,284,11509,0.32144025294374184,0.02408208259136776,0.9759179174086322,11793,0.010205936771278457
29,Italy,Toscana,2021-03-18,178123,5016,147769,27683,46,2299,0.08470902720080917,0.019616204690831557,0.9803837953091684,2345,0.004465877900536208
