Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
26,Peru,Huancavelica,2020-05-30,430,17,0,430,17,0,0.03953488372093023,1.0,0.0,17,
27,Peru,Huancavelica,2020-06-04,487,21,0,470,4,0,0.00851063829787234,1.0,0.0,4,0.0
28,Peru,Huancavelica,2020-06-09,579,23,0,558,2,0,0.0035842293906810036,1.0,0.0,2,0.0
29,Peru,Huancavelica,2020-06-14,659,24,0,636,1,0,0.0015723270440251573,1.0,0.0,1,0.0
30,Peru,Huancavelica,2020-06-19,756,24,0,732,0,0,0.0,,,0,
31,Peru,Huancavelica,2020-06-24,833,27,0,809,3,0,0.003708281829419036,1.0,0.0,3,
32,Peru,Huancavelica,2020-06-29,890,30,0,863,3,0,0.0034762456546929316,1.0,0.0,3,0.0
33,Peru,Huancavelica,2020-07-04,950,31,0,920,1,0,0.0010869565217391304,1.0,0.0,1,0.0
34,Peru,Huancavelica,2020-07-09,1049,47,0,1018,16,0,0.015717092337917484,1.0,0.0,16,0.0
35,Peru,Huancavelica,2020-07-14,1135,57,0,1088,10,0,0.009191176470588236,1.0,0.0,10,0.0
36,Peru,Huancavelica,2020-07-19,1154,70,0,1097,13,0,0.011850501367365542,1.0,0.0,13,0.0
37,Peru,Huancavelica,2020-07-24,1399,86,0,1329,16,0,0.012039127163280662,1.0,0.0,16,0.0
38,Peru,Huancavelica,2020-07-29,1551,103,0,1465,17,0,0.011604095563139932,1.0,0.0,17,0.0
39,Peru,Huancavelica,2020-08-03,1895,120,0,1792,17,0,0.009486607142857142,1.0,0.0,17,0.0
40,Peru,Huancavelica,2020-08-08,2148,142,0,2028,22,0,0.010848126232741617,1.0,0.0,22,0.0
41,Peru,Huancavelica,2020-08-13,2614,182,0,2472,40,0,0.016181229773462782,1.0,0.0,40,0.0
42,Peru,Huancavelica,2020-08-18,3292,216,0,3110,34,0,0.010932475884244373,1.0,0.0,34,0.0
43,Peru,Huancavelica,2020-08-23,3994,236,0,3778,20,0,0.005293806246691371,1.0,0.0,20,0.0
44,Peru,Huancavelica,2020-08-28,4430,256,0,4194,20,0,0.004768717215069146,1.0,0.0,20,0.0
45,Peru,Huancavelica,2020-09-02,4800,283,0,4544,27,0,0.005941901408450704,1.0,0.0,27,0.0
46,Peru,Huancavelica,2020-09-07,5198,295,0,4915,12,0,0.0024415055951169887,1.0,0.0,12,0.0
47,Peru,Huancavelica,2020-09-12,5517,308,0,5222,13,0,0.00248946763692072,1.0,0.0,13,0.0
48,Peru,Huancavelica,2020-09-17,5843,320,0,5535,12,0,0.002168021680216802,1.0,0.0,12,0.0
49,Peru,Huancavelica,2020-09-22,6139,326,0,5819,6,0,0.0010311050008592541,1.0,0.0,6,0.0
50,Peru,Huancavelica,2020-09-27,6537,328,0,6211,2,0,0.00032200933827080985,1.0,0.0,2,0.0
51,Peru,Huancavelica,2020-10-02,6775,332,0,6447,4,0,0.0006204436171862882,1.0,0.0,4,0.0
52,Peru,Huancavelica,2020-10-07,6852,342,0,6520,10,0,0.0015337423312883436,1.0,0.0,10,0.0
53,Peru,Huancavelica,2020-10-12,6946,344,0,6604,2,0,0.0003028467595396729,1.0,0.0,2,0.0
54,Peru,Huancavelica,2020-10-17,7032,349,0,6688,5,0,0.0007476076555023923,1.0,0.0,5,0.0
55,Peru,Huancavelica,2020-10-22,7125,354,0,6776,5,0,0.0007378984651711924,1.0,0.0,5,0.0
56,Peru,Huancavelica,2020-10-27,7189,359,0,6835,5,0,0.000731528895391368,1.0,0.0,5,0.0
57,Peru,Huancavelica,2020-11-01,7293,362,0,6934,3,0,0.0004326507066628209,1.0,0.0,3,0.0
58,Peru,Huancavelica,2020-11-06,7364,364,0,7002,2,0,0.00028563267637817766,1.0,0.0,2,0.0
59,Peru,Huancavelica,2020-11-11,7419,369,0,7055,5,0,0.0007087172218284905,1.0,0.0,5,0.0
60,Peru,Huancavelica,2020-11-16,7491,373,0,7122,4,0,0.0005616399887672002,1.0,0.0,4,0.0
61,Peru,Huancavelica,2020-11-21,7558,375,0,7185,2,0,0.0002783576896311761,1.0,0.0,2,0.0
62,Peru,Huancavelica,2020-11-26,7590,380,0,7215,5,0,0.000693000693000693,1.0,0.0,5,0.0
63,Peru,Huancavelica,2020-12-01,7665,380,0,7285,0,0,0.0,,,0,
64,Peru,Huancavelica,2020-12-06,7706,381,0,7326,1,0,0.0001365001365001365,1.0,0.0,1,
65,Peru,Huancavelica,2020-12-11,7752,383,0,7371,2,0,0.000271333604666938,1.0,0.0,2,0.0
66,Peru,Huancavelica,2020-12-16,7784,387,0,7401,4,0,0.0005404675043912985,1.0,0.0,4,0.0
67,Peru,Huancavelica,2020-12-21,7824,390,0,7437,3,0,0.0004033884630899556,1.0,0.0,3,0.0
68,Peru,Huancavelica,2020-12-26,7852,392,0,7462,2,0,0.0002680246582685607,1.0,0.0,2,0.0
69,Peru,Huancavelica,2020-12-31,7903,392,0,7511,0,0,0.0,,,0,
70,Peru,Huancavelica,2021-01-05,7918,397,0,7526,5,0,0.0006643635397289397,1.0,0.0,5,
71,Peru,Huancavelica,2021-01-10,7935,399,0,7538,2,0,0.0002653223666755107,1.0,0.0,2,0.0
72,Peru,Huancavelica,2021-01-15,8034,405,0,7635,6,0,0.0007858546168958742,1.0,0.0,6,0.0
73,Peru,Huancavelica,2021-01-20,8065,415,0,7660,10,0,0.0013054830287206266,1.0,0.0,10,0.0
74,Peru,Huancavelica,2021-01-25,8224,424,0,7809,9,0,0.001152516327314637,1.0,0.0,9,0.0
75,Peru,Huancavelica,2021-01-30,8502,445,0,8078,21,0,0.0025996533795493936,1.0,0.0,21,0.0
76,Peru,Huancavelica,2021-02-04,8601,466,0,8156,21,0,0.002574791564492398,1.0,0.0,21,0.0
77,Peru,Huancavelica,2021-02-09,8811,486,0,8345,20,0,0.002396644697423607,1.0,0.0,20,0.0
78,Peru,Huancavelica,2021-02-14,9087,514,0,8601,28,0,0.0032554354144866877,1.0,0.0,28,0.0
79,Peru,Huancavelica,2021-02-19,9201,540,0,8687,26,0,0.0029929780131230576,1.0,0.0,26,0.0
80,Peru,Huancavelica,2021-02-24,9479,582,0,8939,42,0,0.004698512137823023,1.0,0.0,42,0.0
81,Peru,Huancavelica,2021-03-01,9565,605,0,8983,23,0,0.0025603918512746297,1.0,0.0,23,0.0
82,Peru,Huancavelica,2021-03-06,9777,631,0,9172,26,0,0.0028347143480157,1.0,0.0,26,0.0
83,Peru,Huancavelica,2021-03-11,9928,646,0,9297,15,0,0.0016134236850596966,1.0,0.0,15,0.0
84,Peru,Huancavelica,2021-03-16,10054,664,0,9408,18,0,0.001913265306122449,1.0,0.0,18,0.0
85,Peru,Huancavelica,2021-03-21,10348,686,0,9684,22,0,0.002271788517141677,1.0,0.0,22,0.0
86,Peru,Huancavelica,2021-03-26,10581,708,0,9895,22,0,0.002223345123799899,1.0,0.0,22,0.0
87,Peru,Huancavelica,2021-03-31,10801,737,0,10093,29,0,0.002873278509858318,1.0,0.0,29,0.0
88,Peru,Huancavelica,2021-04-05,11144,761,0,10407,24,0,0.0023061400980109543,1.0,0.0,24,0.0
89,Peru,Huancavelica,2021-04-10,11468,788,0,10707,27,0,0.0025217147660409078,1.0,0.0,27,0.0
90,Peru,Huancavelica,2021-04-15,11805,822,0,11017,34,0,0.003086139602432604,1.0,0.0,34,0.0
91,Peru,Huancavelica,2021-04-20,12363,864,0,11541,42,0,0.00363919937613725,1.0,0.0,42,0.0
92,Peru,Huancavelica,2021-04-25,12682,896,0,11818,32,0,0.0027077339651379252,1.0,0.0,32,0.0
93,Peru,Huancavelica,2021-04-30,13113,920,0,12217,24,0,0.001964475730539412,1.0,0.0,24,0.0
94,Peru,Huancavelica,2021-05-05,13347,952,0,12427,32,0,0.0025750382232236258,1.0,0.0,32,0.0
95,Peru,Huancavelica,2021-05-10,13680,982,0,12728,30,0,0.002357008170961659,1.0,0.0,30,0.0
96,Peru,Huancavelica,2021-05-15,13855,1010,0,12873,28,0,0.002175095160413268,1.0,0.0,28,0.0
97,Peru,Huancavelica,2021-05-20,14256,1029,0,13246,19,0,0.0014343952891438924,1.0,0.0,19,0.0
98,Peru,Huancavelica,2021-05-25,14407,1039,0,13378,10,0,0.0007474958887726118,1.0,0.0,10,0.0
99,Peru,Huancavelica,2021-05-30,14557,1060,0,13518,21,0,0.0015534842432312472,1.0,0.0,21,0.0
100,Peru,Huancavelica,2021-06-04,14737,1068,0,13677,8,0,0.0005849235943554873,1.0,0.0,8,0.0
101,Peru,Huancavelica,2021-06-09,14902,1079,0,13834,11,0,0.0007951424027757699,1.0,0.0,11,0.0
