Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
26,Peru,Pasco,2020-05-30,458,21,0,458,21,0,0.04585152838427948,1.0,0.0,21,
27,Peru,Pasco,2020-06-04,512,24,0,491,3,0,0.006109979633401222,1.0,0.0,3,0.0
28,Peru,Pasco,2020-06-09,656,28,0,632,4,0,0.006329113924050633,1.0,0.0,4,0.0
29,Peru,Pasco,2020-06-14,759,30,0,731,2,0,0.0027359781121751026,1.0,0.0,2,0.0
30,Peru,Pasco,2020-06-19,841,35,0,811,5,0,0.006165228113440197,1.0,0.0,5,0.0
31,Peru,Pasco,2020-06-24,888,42,0,853,7,0,0.008206330597889801,1.0,0.0,7,0.0
32,Peru,Pasco,2020-06-29,1091,44,0,1049,2,0,0.0019065776930409914,1.0,0.0,2,0.0
33,Peru,Pasco,2020-07-04,1164,50,0,1120,6,0,0.005357142857142857,1.0,0.0,6,0.0
34,Peru,Pasco,2020-07-09,1271,59,0,1221,9,0,0.007371007371007371,1.0,0.0,9,0.0
35,Peru,Pasco,2020-07-14,1395,74,0,1336,15,0,0.01122754491017964,1.0,0.0,15,0.0
36,Peru,Pasco,2020-07-19,1404,88,0,1330,14,0,0.010526315789473684,1.0,0.0,14,0.0
37,Peru,Pasco,2020-07-24,1581,96,0,1493,8,0,0.0053583389149363695,1.0,0.0,8,0.0
38,Peru,Pasco,2020-07-29,1826,109,0,1730,13,0,0.007514450867052023,1.0,0.0,13,0.0
39,Peru,Pasco,2020-08-03,2049,118,0,1940,9,0,0.004639175257731959,1.0,0.0,9,0.0
40,Peru,Pasco,2020-08-08,2417,136,0,2299,18,0,0.0078294910830796,1.0,0.0,18,0.0
41,Peru,Pasco,2020-08-13,2798,154,0,2662,18,0,0.0067618332081141996,1.0,0.0,18,0.0
42,Peru,Pasco,2020-08-18,3076,160,0,2922,6,0,0.002053388090349076,1.0,0.0,6,0.0
43,Peru,Pasco,2020-08-23,3365,178,0,3205,18,0,0.005616224648985959,1.0,0.0,18,0.0
44,Peru,Pasco,2020-08-28,3599,200,0,3421,22,0,0.006430868167202572,1.0,0.0,22,0.0
45,Peru,Pasco,2020-09-02,3891,212,0,3691,12,0,0.003251151449471688,1.0,0.0,12,0.0
46,Peru,Pasco,2020-09-07,4152,225,0,3940,13,0,0.003299492385786802,1.0,0.0,13,0.0
47,Peru,Pasco,2020-09-12,4369,233,0,4144,8,0,0.0019305019305019305,1.0,0.0,8,0.0
48,Peru,Pasco,2020-09-17,4571,241,0,4338,8,0,0.0018441678192715537,1.0,0.0,8,0.0
49,Peru,Pasco,2020-09-22,4776,251,0,4535,10,0,0.002205071664829107,1.0,0.0,10,0.0
50,Peru,Pasco,2020-09-27,5006,257,0,4755,6,0,0.0012618296529968455,1.0,0.0,6,0.0
51,Peru,Pasco,2020-10-02,5129,267,0,4872,10,0,0.002052545155993432,1.0,0.0,10,0.0
52,Peru,Pasco,2020-10-07,5215,270,0,4948,3,0,0.0006063055780113178,1.0,0.0,3,0.0
53,Peru,Pasco,2020-10-12,5353,275,0,5083,5,0,0.0009836710603974032,1.0,0.0,5,0.0
54,Peru,Pasco,2020-10-17,5455,276,0,5180,1,0,0.00019305019305019305,1.0,0.0,1,0.0
55,Peru,Pasco,2020-10-22,5561,278,0,5285,2,0,0.0003784295175023652,1.0,0.0,2,0.0
56,Peru,Pasco,2020-10-27,5611,279,0,5333,1,0,0.00018751171948246765,1.0,0.0,1,0.0
57,Peru,Pasco,2020-11-01,5681,282,0,5402,3,0,0.0005553498704183636,1.0,0.0,3,0.0
58,Peru,Pasco,2020-11-06,5740,287,0,5458,5,0,0.0009160864785635764,1.0,0.0,5,0.0
59,Peru,Pasco,2020-11-11,5870,290,0,5583,3,0,0.0005373455131649651,1.0,0.0,3,0.0
60,Peru,Pasco,2020-11-16,6037,291,0,5747,1,0,0.00017400382808421786,1.0,0.0,1,0.0
61,Peru,Pasco,2020-11-21,6137,291,0,5846,0,0,0.0,,,0,
62,Peru,Pasco,2020-11-26,6183,297,0,5892,6,0,0.0010183299389002036,1.0,0.0,6,
63,Peru,Pasco,2020-12-01,6251,303,0,5954,6,0,0.001007725898555593,1.0,0.0,6,0.0
64,Peru,Pasco,2020-12-06,6304,307,0,6001,4,0,0.0006665555740709882,1.0,0.0,4,0.0
65,Peru,Pasco,2020-12-11,6343,310,0,6036,3,0,0.0004970178926441351,1.0,0.0,3,0.0
66,Peru,Pasco,2020-12-16,6380,317,0,6070,7,0,0.0011532125205930808,1.0,0.0,7,0.0
67,Peru,Pasco,2020-12-21,6469,321,0,6152,4,0,0.0006501950585175553,1.0,0.0,4,0.0
68,Peru,Pasco,2020-12-26,6525,331,0,6204,10,0,0.0016118633139909735,1.0,0.0,10,0.0
69,Peru,Pasco,2020-12-31,6588,335,0,6257,4,0,0.000639284001917852,1.0,0.0,4,0.0
70,Peru,Pasco,2021-01-05,6659,345,0,6324,10,0,0.0015812776723592662,1.0,0.0,10,0.0
71,Peru,Pasco,2021-01-10,6696,358,0,6351,13,0,0.0020469217446071487,1.0,0.0,13,0.0
72,Peru,Pasco,2021-01-15,7005,379,0,6647,21,0,0.0031593199939822475,1.0,0.0,21,0.0
73,Peru,Pasco,2021-01-20,7176,418,0,6797,39,0,0.005737825511254966,1.0,0.0,39,0.0
74,Peru,Pasco,2021-01-25,7395,444,0,6977,26,0,0.003726530027232335,1.0,0.0,26,0.0
75,Peru,Pasco,2021-01-30,7786,464,0,7342,20,0,0.002724053391446472,1.0,0.0,20,0.0
76,Peru,Pasco,2021-02-04,8046,483,0,7582,19,0,0.002505935109469797,1.0,0.0,19,0.0
77,Peru,Pasco,2021-02-09,8431,504,0,7948,21,0,0.002642174131857071,1.0,0.0,21,0.0
78,Peru,Pasco,2021-02-14,8775,529,0,8271,25,0,0.0030226091161890943,1.0,0.0,25,0.0
79,Peru,Pasco,2021-02-19,8915,544,0,8386,15,0,0.0017886954447889339,1.0,0.0,15,0.0
80,Peru,Pasco,2021-02-24,9209,561,0,8665,17,0,0.0019619157530294286,1.0,0.0,17,0.0
81,Peru,Pasco,2021-03-01,9366,581,0,8805,20,0,0.002271436683702442,1.0,0.0,20,0.0
82,Peru,Pasco,2021-03-06,9600,593,0,9019,12,0,0.001330524448386739,1.0,0.0,12,0.0
83,Peru,Pasco,2021-03-11,9909,603,0,9316,10,0,0.00107342206955775,1.0,0.0,10,0.0
84,Peru,Pasco,2021-03-16,10055,619,0,9452,16,0,0.0016927634363097758,1.0,0.0,16,0.0
85,Peru,Pasco,2021-03-21,10333,635,0,9714,16,0,0.0016471072678608193,1.0,0.0,16,0.0
86,Peru,Pasco,2021-03-26,10680,648,0,10045,13,0,0.001294176207068193,1.0,0.0,13,0.0
87,Peru,Pasco,2021-03-31,10983,668,0,10335,20,0,0.0019351717464925011,1.0,0.0,20,0.0
88,Peru,Pasco,2021-04-05,11319,685,0,10651,17,0,0.0015960942634494415,1.0,0.0,17,0.0
89,Peru,Pasco,2021-04-10,11664,702,0,10979,17,0,0.0015484106020584752,1.0,0.0,17,0.0
90,Peru,Pasco,2021-04-15,11887,730,0,11185,28,0,0.0025033527045149754,1.0,0.0,28,0.0
91,Peru,Pasco,2021-04-20,12259,751,0,11529,21,0,0.0018214936247723133,1.0,0.0,21,0.0
92,Peru,Pasco,2021-04-25,12544,770,0,11793,19,0,0.0016111252437886882,1.0,0.0,19,0.0
93,Peru,Pasco,2021-04-30,12902,789,0,12132,19,0,0.0015661061655126937,1.0,0.0,19,0.0
94,Peru,Pasco,2021-05-05,13060,810,0,12271,21,0,0.0017113519680547634,1.0,0.0,21,0.0
95,Peru,Pasco,2021-05-10,13310,829,0,12500,19,0,0.00152,1.0,0.0,19,0.0
96,Peru,Pasco,2021-05-15,13497,857,0,12668,28,0,0.0022102936532996525,1.0,0.0,28,0.0
97,Peru,Pasco,2021-05-20,13786,881,0,12929,24,0,0.0018562920566169078,1.0,0.0,24,0.0
98,Peru,Pasco,2021-05-25,13942,894,0,13061,13,0,0.0009953296072276242,1.0,0.0,13,0.0
99,Peru,Pasco,2021-05-30,14096,920,0,13202,26,0,0.0019693985759733374,1.0,0.0,26,0.0
100,Peru,Pasco,2021-06-04,14237,933,0,13317,13,0,0.0009761958399038822,1.0,0.0,13,0.0
101,Peru,Pasco,2021-06-07,14384,947,0,13451,14,0,0.001040814809307858,1.0,0.0,14,0.0
