Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Canada,Quebec,2020-03-21,557,5,0,557,5,0,0.008976660682226212,1.0,0.0,5,
4,Canada,Quebec,2020-04-10,12395,551,0,12390,546,0,0.04406779661016949,1.0,0.0,546,0.0
5,Canada,Quebec,2020-04-30,29809,2728,0,29258,2177,0,0.07440699979492789,1.0,0.0,2177,0.0
6,Canada,Quebec,2020-05-20,45697,4519,12822,42969,1791,12822,0.3400823849752147,0.12256210223773352,0.8774378977622664,14613,0.8774378977622664
7,Canada,Quebec,2020-06-09,53118,5406,19361,35777,887,6539,0.20756351846158147,0.11944519256665768,0.8805548074333424,7426,0.003116909671075918
8,Canada,Quebec,2020-06-29,55292,5625,24602,30525,219,5241,0.17886977886977887,0.04010989010989011,0.9598901098901099,5460,0.07933530245676756
9,Canada,Quebec,2020-07-19,57529,5702,50050,27302,77,25448,0.9349131931726613,0.0030166503428011755,0.9969833496571988,25525,0.03709323976708889
10,Canada,Quebec,2020-08-08,60303,5732,50886,4551,30,836,0.1902878488244342,0.03464203233256351,0.9653579676674365,866,-0.03162538198976228
11,Canada,Quebec,2020-08-28,62035,5776,55106,5417,44,4220,0.7871515599040059,0.010318949343339587,0.9896810506566605,4264,0.02432308298922392
12,Canada,Quebec,2020-09-17,66626,5809,58012,5744,33,2906,0.5116643454038997,0.01122830894862198,0.988771691051378,2939,-0.0009093596052824893
13,Canada,Quebec,2020-10-07,83069,5949,67735,19248,140,9723,0.5124168744804655,0.014194464158977998,0.985805535841022,9863,-0.0029661552103559252
14,Canada,Quebec,2020-10-27,102903,6240,86786,29219,291,19051,0.661966528628632,0.015044979836624962,0.984955020163375,19342,-0.0008505156776470457
15,Canada,Quebec,2020-11-16,126036,6728,105998,33010,488,19212,0.5967888518630718,0.024771573604060914,0.9752284263959391,19700,-0.009726593767435898
16,Canada,Quebec,2020-12-06,153032,7342,130018,40306,614,24020,0.6111745149605518,0.024924900543963627,0.9750750994560363,24634,-0.0001533269399027759
17,Canada,Quebec,2020-12-26,193003,8130,156275,55643,788,26257,0.4860449652247363,0.029136624144943613,0.9708633758550564,27045,-0.0042117236009798775
18,Canada,Quebec,2021-01-15,240410,9051,207934,76005,921,51659,0.691796592329452,0.017516165842525674,0.9824838341574743,52580,0.011620458302417869
19,Canada,Quebec,2021-02-04,266928,9941,243769,49943,890,35835,0.7353382856456361,0.02423417290673928,0.9757658270932608,36725,-0.006718007064213549
20,Canada,Quebec,2021-02-24,284324,10346,266138,30614,405,22369,0.7439080159404194,0.017783437253007815,0.9822165627469922,22774,0.006450735653731443
21,Canada,Quebec,2021-03-16,298495,10558,281436,22011,212,15298,0.704647676161919,0.013668600902643456,0.9863313990973566,15510,0.004114836350364359
22,Canada,Quebec,2021-04-05,317995,10697,296396,26001,139,14960,0.5807084342909888,0.009205907676005034,0.990794092323995,15099,0.004462693226638392
23,Canada,Quebec,2021-04-25,345301,10878,323086,38208,181,26690,0.7032820351758794,0.006735886271445052,0.9932641137285549,26871,0.0024700214045599855
24,Canada,Quebec,2021-05-15,363329,11032,344039,29365,154,20953,0.7187808615698962,0.0072961576728099685,0.99270384232719,21107,-0.0005602714013649424
25,Canada,Quebec,2021-06-04,371889,11148,356998,16818,116,12959,0.77744083719824,0.008871892925430211,0.9911281070745698,13075,-0.001575735252620225
26,Canada,Quebec,2021-06-24,374689,11202,361952,6543,54,4954,0.7653981354118906,0.010782747603833865,0.9892172523961661,5008,-0.001910854678403684
27,Canada,Quebec,2021-07-14,376109,11231,364033,2955,29,2081,0.7140439932318104,0.013744075829383886,0.9862559241706161,2110,-0.002961328225549953
28,Canada,Quebec,2021-07-27,376901,11240,364033,1637,9,0,0.005497861942577886,1.0,0.0,9,-0.9862559241706161
