Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,France,Saint Barthelemy,2020-03-11,1,0,0,1,0,0,0.0,,,0,
6,France,Saint Barthelemy,2020-03-21,3,0,0,3,0,0,0.0,,,0,
7,France,Saint Barthelemy,2020-03-31,6,0,1,6,0,1,0.16666666666666666,0.0,1.0,1,
8,France,Saint Barthelemy,2020-04-10,6,0,1,5,0,0,0.0,,,0,
9,France,Saint Barthelemy,2020-04-20,6,0,5,5,0,4,0.8,0.0,1.0,4,
10,France,Saint Barthelemy,2020-04-30,6,0,6,1,0,1,1.0,0.0,1.0,1,0.0
11,France,Saint Barthelemy,2020-05-10,6,0,6,0,0,0,,,,0,
12,France,Saint Barthelemy,2020-05-20,6,0,6,0,0,0,,,,0,
13,France,Saint Barthelemy,2020-05-30,6,0,6,0,0,0,,,,0,
14,France,Saint Barthelemy,2020-06-09,6,0,6,0,0,0,,,,0,
15,France,Saint Barthelemy,2020-06-19,6,0,6,0,0,0,,,,0,
16,France,Saint Barthelemy,2020-06-29,6,0,6,0,0,0,,,,0,
17,France,Saint Barthelemy,2020-07-09,6,0,6,0,0,0,,,,0,
18,France,Saint Barthelemy,2020-07-19,6,0,6,0,0,0,,,,0,
19,France,Saint Barthelemy,2020-07-29,7,0,6,1,0,0,0.0,,,0,
20,France,Saint Barthelemy,2020-08-08,9,0,6,3,0,0,0.0,,,0,
21,France,Saint Barthelemy,2020-08-18,16,0,9,10,0,3,0.3,0.0,1.0,3,
22,France,Saint Barthelemy,2020-08-28,18,0,13,9,0,4,0.4444444444444444,0.0,1.0,4,0.0
23,France,Saint Barthelemy,2020-09-07,18,0,13,5,0,0,0.0,,,0,
24,France,Saint Barthelemy,2020-09-17,23,0,16,10,0,3,0.3,0.0,1.0,3,
25,France,Saint Barthelemy,2020-09-27,48,0,25,32,0,9,0.28125,0.0,1.0,9,0.0
26,France,Saint Barthelemy,2020-10-07,62,0,37,37,0,12,0.32432432432432434,0.0,1.0,12,0.0
27,France,Saint Barthelemy,2020-10-17,72,0,55,35,0,18,0.5142857142857142,0.0,1.0,18,0.0
28,France,Saint Barthelemy,2020-10-27,83,0,67,28,0,12,0.42857142857142855,0.0,1.0,12,0.0
29,France,Saint Barthelemy,2020-11-06,90,0,77,23,0,10,0.43478260869565216,0.0,1.0,10,0.0
30,France,Saint Barthelemy,2020-11-16,109,0,83,32,0,6,0.1875,0.0,1.0,6,0.0
31,France,Saint Barthelemy,2020-11-26,127,0,94,44,0,11,0.25,0.0,1.0,11,0.0
32,France,Saint Barthelemy,2020-12-06,147,1,105,53,1,11,0.22641509433962265,0.08333333333333333,0.9166666666666666,12,-0.08333333333333337
33,France,Saint Barthelemy,2020-12-16,162,1,127,56,0,22,0.39285714285714285,0.0,1.0,22,0.08333333333333337
34,France,Saint Barthelemy,2020-12-26,184,1,172,56,0,45,0.8035714285714286,0.0,1.0,45,0.0
35,France,Saint Barthelemy,2021-01-05,190,1,172,17,0,0,0.0,,,0,
36,France,Saint Barthelemy,2021-01-15,251,1,172,78,0,0,0.0,,,0,
37,France,Saint Barthelemy,2021-01-25,300,1,204,127,0,32,0.25196850393700787,0.0,1.0,32,
38,France,Saint Barthelemy,2021-02-04,360,1,247,155,0,43,0.27741935483870966,0.0,1.0,43,0.0
39,France,Saint Barthelemy,2021-02-14,455,1,247,207,0,0,0.0,,,0,
40,France,Saint Barthelemy,2021-02-24,573,1,462,325,0,215,0.6615384615384615,0.0,1.0,215,
41,France,Saint Barthelemy,2021-03-06,638,1,462,175,0,0,0.0,,,0,
42,France,Saint Barthelemy,2021-03-16,712,1,462,249,0,0,0.0,,,0,
43,France,Saint Barthelemy,2021-03-26,775,1,462,312,0,0,0.0,,,0,
44,France,Saint Barthelemy,2021-04-05,775,1,462,312,0,0,0.0,,,0,
45,France,Saint Barthelemy,2021-04-15,934,1,462,471,0,0,0.0,,,0,
46,France,Saint Barthelemy,2021-04-25,958,1,462,495,0,0,0.0,,,0,
47,France,Saint Barthelemy,2021-05-05,974,1,462,511,0,0,0.0,,,0,
48,France,Saint Barthelemy,2021-05-15,974,1,462,511,0,0,0.0,,,0,
49,France,Saint Barthelemy,2021-05-25,1005,1,462,542,0,0,0.0,,,0,
50,France,Saint Barthelemy,2021-06-04,1005,1,462,542,0,0,0.0,,,0,
51,France,Saint Barthelemy,2021-06-14,1005,1,462,542,0,0,0.0,,,0,
52,France,Saint Barthelemy,2021-06-24,1005,1,462,542,0,0,0.0,,,0,
53,France,Saint Barthelemy,2021-07-04,1005,1,462,542,0,0,0.0,,,0,
54,France,Saint Barthelemy,2021-07-08,1005,1,462,542,0,0,0.0,,,0,
