Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,France,French Guiana,2020-03-21,0,0,0,0,0,0,,,,0,
7,France,French Guiana,2020-03-31,43,0,6,43,0,6,0.13953488372093023,0.0,1.0,6,
8,France,French Guiana,2020-04-10,83,0,43,77,0,37,0.4805194805194805,0.0,1.0,37,0.0
9,France,French Guiana,2020-04-20,97,1,69,54,1,26,0.5,0.037037037037037035,0.9629629629629629,27,-0.03703703703703709
10,France,French Guiana,2020-04-30,126,1,94,56,0,25,0.44642857142857145,0.0,1.0,25,0.03703703703703709
11,France,French Guiana,2020-05-10,144,1,122,49,0,28,0.5714285714285714,0.0,1.0,28,0.0
12,France,French Guiana,2020-05-20,237,1,136,114,0,14,0.12280701754385964,0.0,1.0,14,0.0
13,France,French Guiana,2020-05-30,477,1,185,340,0,49,0.14411764705882352,0.0,1.0,49,0.0
14,France,French Guiana,2020-06-09,773,2,427,587,1,242,0.41396933560477,0.00411522633744856,0.9958847736625515,243,-0.004115226337448541
15,France,French Guiana,2020-06-19,1969,5,840,1540,3,413,0.2701298701298701,0.007211538461538462,0.9927884615384616,416,-0.003096312124089895
16,France,French Guiana,2020-06-29,3774,15,1352,2929,10,512,0.1782178217821782,0.019157088122605363,0.9808429118773946,522,-0.011945549661066979
17,France,French Guiana,2020-07-09,5558,22,2555,4191,7,1203,0.2887139107611549,0.005785123966942148,0.9942148760330578,1210,0.013371964155663218
18,France,French Guiana,2020-07-19,6655,37,4272,4078,15,1717,0.42471799901912705,0.008660508083140877,0.9913394919168591,1732,-0.002875384116198698
19,France,French Guiana,2020-07-29,7647,43,6176,3338,6,1904,0.5721989215098862,0.0031413612565445027,0.9968586387434555,1910,0.005519146826596377
20,France,French Guiana,2020-08-08,8267,48,7501,2048,5,1325,0.6494140625,0.0037593984962406013,0.9962406015037594,1330,-0.000618037239696112
21,France,French Guiana,2020-08-18,8657,53,8054,1108,5,553,0.5036101083032491,0.008960573476702509,0.9910394265232975,558,-0.005201174980461909
22,France,French Guiana,2020-08-28,9022,58,8586,915,5,532,0.5868852459016394,0.00931098696461825,0.9906890130353817,537,-0.0003504134879157572
23,France,French Guiana,2020-09-07,9355,62,8902,711,4,316,0.450070323488045,0.0125,0.9875,320,-0.0031890130353816604
24,France,French Guiana,2020-09-17,9623,65,9267,659,3,365,0.5584218512898331,0.008152173913043478,0.9918478260869565,368,0.004347826086956497
25,France,French Guiana,2020-09-27,9863,65,9500,531,0,233,0.4387947269303202,0.0,1.0,233,0.008152173913043459
26,France,French Guiana,2020-10-07,10103,69,9773,538,4,273,0.5148698884758365,0.01444043321299639,0.9855595667870036,277,-0.014440433212996373
27,France,French Guiana,2020-10-17,10243,69,9982,401,0,209,0.5211970074812967,0.0,1.0,209,0.014440433212996373
28,France,French Guiana,2020-10-27,10397,70,9995,346,1,13,0.04046242774566474,0.07142857142857142,0.9285714285714286,14,-0.0714285714285714
29,France,French Guiana,2020-11-06,10647,70,9995,582,0,0,0.0,,,0,
30,France,French Guiana,2020-11-16,10876,70,9995,811,0,0,0.0,,,0,
31,France,French Guiana,2020-11-26,11138,70,9995,1073,0,0,0.0,,,0,
32,France,French Guiana,2020-12-06,11407,71,9995,1342,1,0,0.0007451564828614009,1.0,0.0,1,
33,France,French Guiana,2020-12-16,11906,71,9995,1840,0,0,0.0,,,0,
34,France,French Guiana,2020-12-26,12685,71,9995,2619,0,0,0.0,,,0,
35,France,French Guiana,2021-01-05,13374,72,9995,3308,1,0,0.0003022974607013301,1.0,0.0,1,
36,France,French Guiana,2021-01-15,14526,74,9995,4459,2,0,0.00044853106077595876,1.0,0.0,2,0.0
37,France,French Guiana,2021-01-25,15664,76,9995,5595,2,0,0.00035746201966041106,1.0,0.0,2,0.0
38,France,French Guiana,2021-02-04,16218,78,9995,6147,2,0,0.00032536196518626975,1.0,0.0,2,0.0
39,France,French Guiana,2021-02-14,16456,80,9995,6383,2,0,0.00031333228889237035,1.0,0.0,2,0.0
40,France,French Guiana,2021-02-24,16529,83,9995,6454,3,0,0.00046482801363495507,1.0,0.0,3,0.0
41,France,French Guiana,2021-03-06,16693,87,9995,6615,4,0,0.0006046863189720333,1.0,0.0,4,0.0
42,France,French Guiana,2021-03-16,16764,87,9995,6682,0,0,0.0,,,0,
43,France,French Guiana,2021-03-26,16922,89,9995,6840,2,0,0.00029239766081871346,1.0,0.0,2,
44,France,French Guiana,2021-04-05,17132,96,9995,7048,7,0,0.0009931895573212259,1.0,0.0,7,0.0
45,France,French Guiana,2021-04-15,17806,95,9995,7715,-1,0,-0.00012961762799740766,1.0,-0.0,-1,-0.0
46,France,French Guiana,2021-04-25,18826,98,9995,8736,3,0,0.00034340659340659343,1.0,0.0,3,0.0
47,France,French Guiana,2021-05-05,19882,104,9995,9789,6,0,0.0006129328838492185,1.0,0.0,6,0.0
48,France,French Guiana,2021-05-15,21465,108,9995,11366,4,0,0.00035192679922576106,1.0,0.0,4,0.0
49,France,French Guiana,2021-05-25,23101,113,9995,12998,5,0,0.0003846745653177412,1.0,0.0,5,0.0
50,France,French Guiana,2021-06-04,24534,121,9995,14426,8,0,0.0005545542769998614,1.0,0.0,8,0.0
51,France,French Guiana,2021-06-07,24725,121,9995,14609,0,0,0.0,,,0,
