Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Russia,Tyumen Oblast,2020-06-04,1798,9,962,1798,9,962,0.5400444938820912,0.009268795056642637,0.9907312049433573,971,
10,Russia,Tyumen Oblast,2020-06-19,2480,15,1474,1509,6,512,0.34327369118621603,0.011583011583011582,0.9884169884169884,518,-0.002314216526368873
11,Russia,Tyumen Oblast,2020-07-04,3397,18,2073,1908,3,599,0.31551362683438156,0.0049833887043189366,0.9950166112956811,602,0.006599622878692646
12,Russia,Tyumen Oblast,2020-07-19,4667,22,3023,2576,4,950,0.3703416149068323,0.0041928721174004195,0.9958071278825996,954,0.0007905165869185327
13,Russia,Tyumen Oblast,2020-08-03,6107,25,4907,3062,3,1884,0.616263879817113,0.001589825119236884,0.9984101748807631,1887,0.002603046998163494
14,Russia,Tyumen Oblast,2020-08-18,7128,28,6737,2196,3,1830,0.8346994535519126,0.0016366612111292963,0.9983633387888707,1833,-4.683609189237714e-05
15,Russia,Tyumen Oblast,2020-09-02,7865,31,7034,1100,3,297,0.2727272727272727,0.01,0.99,300,-0.008363338788870744
16,Russia,Tyumen Oblast,2020-09-17,8631,32,7352,1566,1,318,0.2037037037037037,0.003134796238244514,0.9968652037617555,319,0.006865203761755478
17,Russia,Tyumen Oblast,2020-10-02,9674,39,7676,2290,7,324,0.14454148471615721,0.021148036253776436,0.9788519637462235,331,-0.01801324001553195
18,Russia,Tyumen Oblast,2020-10-17,11411,51,8062,3696,12,386,0.10768398268398269,0.03015075376884422,0.9698492462311558,398,-0.00900271751506776
19,Russia,Tyumen Oblast,2020-11-01,13549,75,8829,5436,24,767,0.1455114054451803,0.03034134007585335,0.9696586599241467,791,-0.00019058630700907742
20,Russia,Tyumen Oblast,2020-11-16,15907,107,10436,7003,32,1607,0.23404255319148937,0.019524100061012812,0.9804758999389872,1639,0.010817240014840523
21,Russia,Tyumen Oblast,2020-12-01,18427,131,14506,7884,24,4070,0.5192795535261289,0.005862237420615535,0.9941377625793845,4094,0.01366186264039726
22,Russia,Tyumen Oblast,2020-12-16,20911,172,19586,6274,41,5080,0.8162256933375837,0.008006248779535248,0.9919937512204647,5121,-0.0021440113589197285
23,Russia,Tyumen Oblast,2020-12-31,23365,198,21980,3607,26,2394,0.6709176601053507,0.010743801652892562,0.9892561983471074,2420,-0.0027375528733573073
24,Russia,Tyumen Oblast,2021-01-15,25735,226,24163,3557,28,2183,0.6215912285633961,0.012663952962460425,0.9873360470375395,2211,-0.001920151309567908
25,Russia,Tyumen Oblast,2021-01-30,28088,246,26441,3699,20,2278,0.6212489862124899,0.008703220191470844,0.9912967798085291,2298,0.003960732770989628
26,Russia,Tyumen Oblast,2021-02-14,30028,265,28199,3341,19,1758,0.5318766836276564,0.010692177827799663,0.9893078221722004,1777,-0.001988957636328781
27,Russia,Tyumen Oblast,2021-03-01,31388,289,29523,2924,24,1324,0.46101231190150477,0.017804154302670624,0.9821958456973294,1348,-0.00711197647487094
28,Russia,Tyumen Oblast,2021-03-16,32577,339,30715,2765,50,1192,0.4491862567811935,0.040257648953301126,0.9597423510466989,1242,-0.022453494650630512
29,Russia,Tyumen Oblast,2021-03-31,33599,386,31669,2545,47,954,0.3933202357563851,0.04695304695304695,0.9530469530469531,1001,-0.0066953979997458335
30,Russia,Tyumen Oblast,2021-04-15,34381,430,32595,2326,44,926,0.4170249355116079,0.04536082474226804,0.954639175257732,970,0.0015922222107789263
31,Russia,Tyumen Oblast,2021-04-30,35147,471,33494,2122,41,899,0.4429783223374175,0.043617021276595745,0.9563829787234043,940,0.0017438034656722667
32,Russia,Tyumen Oblast,2021-05-15,35897,502,34252,1932,31,758,0.4083850931677019,0.03929024081115336,0.9607097591888466,789,0.004326780465442326
33,Russia,Tyumen Oblast,2021-05-30,36725,573,35174,1971,71,922,0.5038051750380518,0.07150050352467271,0.9284994964753273,993,-0.032210262713519344
34,Russia,Tyumen Oblast,2021-06-14,37545,621,35994,1798,48,820,0.4827586206896552,0.055299539170506916,0.9447004608294931,868,0.016200964354165848
35,Russia,Tyumen Oblast,2021-06-29,38946,670,37286,2331,49,1292,0.5752895752895753,0.036539895600298286,0.9634601043997018,1341,0.01875964357020865
36,Russia,Tyumen Oblast,2021-07-14,42044,809,39758,4088,139,2472,0.6386986301369864,0.05323630792799693,0.9467636920720031,2611,-0.016696412327698695
37,Russia,Tyumen Oblast,2021-07-15,42289,815,39930,1722,6,172,0.10336817653890824,0.033707865168539325,0.9662921348314607,178,0.019528442759457643
