Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Russia,Dagestan Republic,2020-06-04,5463,287,4497,5463,287,4497,0.8757093172249679,0.059991638795986624,0.9400083612040134,4784,
10,Russia,Dagestan Republic,2020-06-19,7015,341,4854,2231,54,357,0.18422232182877632,0.13138686131386862,0.8686131386861314,411,-0.071395222517882
11,Russia,Dagestan Republic,2020-07-04,8080,389,6067,2885,48,1213,0.4370883882149047,0.0380650277557494,0.9619349722442506,1261,0.09332183355811918
12,Russia,Dagestan Republic,2020-07-19,8778,426,7467,2322,37,1400,0.6188630490956072,0.025748086290883786,0.9742519137091162,1437,0.012316941464865616
13,Russia,Dagestan Republic,2020-08-03,9392,445,8389,1499,19,922,0.627751834556371,0.020191285866099893,0.9798087141339001,941,0.005556800424783903
14,Russia,Dagestan Republic,2020-08-18,10151,470,9087,1317,25,698,0.5489749430523918,0.034578146611341634,0.9654218533886584,723,-0.014386860745241759
15,Russia,Dagestan Republic,2020-09-02,11145,502,9745,1588,32,658,0.4345088161209068,0.0463768115942029,0.9536231884057971,690,-0.011798664982861307
16,Russia,Dagestan Republic,2020-09-17,12345,533,10597,2098,31,852,0.42087702573879887,0.035107587768969425,0.9648924122310306,883,0.011269223825233543
17,Russia,Dagestan Republic,2020-10-02,13599,638,11729,2469,105,1132,0.501012555690563,0.08488278092158448,0.9151172190784155,1237,-0.04977519315261514
18,Russia,Dagestan Republic,2020-10-17,14856,712,13050,2489,74,1321,0.56046605062274,0.05304659498207885,0.9469534050179211,1395,0.03183618593950566
19,Russia,Dagestan Republic,2020-11-01,16133,781,14477,2371,69,1427,0.6309574019401096,0.046122994652406414,0.9538770053475936,1496,0.00692360032967243
20,Russia,Dagestan Republic,2020-11-16,17522,848,15693,2264,67,1216,0.566696113074205,0.05222135619641465,0.9477786438035853,1283,-0.006098361544008224
21,Russia,Dagestan Republic,2020-12-01,19099,958,17167,2558,110,1474,0.619233776387803,0.06944444444444445,0.9305555555555556,1584,-0.01722308824802976
22,Russia,Dagestan Republic,2020-12-16,21125,1043,18279,3000,85,1112,0.399,0.07101086048454469,0.9289891395154553,1197,-0.0015664160401003269
23,Russia,Dagestan Republic,2020-12-31,23461,1119,20148,4139,76,1869,0.4699202705967625,0.0390745501285347,0.9609254498714653,1945,0.03193631035601008
24,Russia,Dagestan Republic,2021-01-15,25839,1176,22499,4572,57,2351,0.5266841644794401,0.02367109634551495,0.9763289036544851,2408,0.015403453783019772
25,Russia,Dagestan Republic,2021-01-30,27847,1242,24781,4172,66,2282,0.5627996164908916,0.028109028960817718,0.9718909710391823,2348,-0.0044379326153027865
26,Russia,Dagestan Republic,2021-02-14,29027,1297,26551,3004,55,1770,0.6075233022636485,0.030136986301369864,0.9698630136986301,1825,-0.0020279573405521667
27,Russia,Dagestan Republic,2021-03-01,29821,1344,27549,1973,47,998,0.5296502787633046,0.044976076555023926,0.9550239234449761,1045,-0.014839090253654041
28,Russia,Dagestan Republic,2021-03-16,30414,1370,28159,1521,26,610,0.4181459566074951,0.040880503144654086,0.9591194968553459,636,0.004095573410369813
29,Russia,Dagestan Republic,2021-03-23,30684,1383,28401,1155,13,242,0.22077922077922077,0.050980392156862744,0.9490196078431372,255,-0.010099889012208707
