Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Russia,Tatarstan Republic,2020-06-04,3402,10,3130,3402,10,3130,0.9229864785420341,0.0031847133757961785,0.9968152866242038,3140,
10,Russia,Tatarstan Republic,2020-06-19,4114,11,3635,974,1,505,0.5195071868583162,0.001976284584980237,0.9980237154150198,506,0.001208428790815952
11,Russia,Tatarstan Republic,2020-07-04,4711,13,3758,1065,2,123,0.11737089201877934,0.016,0.984,125,-0.014023715415019788
12,Russia,Tatarstan Republic,2020-07-19,5215,19,4140,1444,6,382,0.26869806094182824,0.015463917525773196,0.9845360824742269,388,0.0005360824742268733
13,Russia,Tatarstan Republic,2020-08-03,5694,23,4568,1535,4,428,0.2814332247557003,0.009259259259259259,0.9907407407407407,432,0.0062046582665138406
14,Russia,Tatarstan Republic,2020-08-18,6133,29,4983,1542,6,415,0.2730220492866407,0.014251781472684086,0.9857482185273159,421,-0.004992522213424833
15,Russia,Tatarstan Republic,2020-09-02,6563,34,5393,1551,5,410,0.2675693101225016,0.012048192771084338,0.9879518072289156,415,0.002203588701599757
16,Russia,Tatarstan Republic,2020-09-17,6923,44,5742,1496,10,349,0.23997326203208555,0.027855153203342618,0.9721448467966574,359,-0.015806960432258266
17,Russia,Tatarstan Republic,2020-10-02,7284,50,6152,1498,6,410,0.27770360480640854,0.014423076923076924,0.9855769230769231,416,0.01343207628026577
18,Russia,Tatarstan Republic,2020-10-17,7770,94,6702,1568,44,550,0.3788265306122449,0.07407407407407407,0.9259259259259259,594,-0.0596509971509972
19,Russia,Tatarstan Republic,2020-11-01,8462,109,7532,1666,15,830,0.507202881152461,0.01775147928994083,0.9822485207100592,845,0.05632259478413326
20,Russia,Tatarstan Republic,2020-11-16,9305,121,8174,1664,12,642,0.39302884615384615,0.01834862385321101,0.981651376146789,654,-0.0005971445632702022
21,Russia,Tatarstan Republic,2020-12-01,10424,136,9139,2129,15,965,0.46031000469704086,0.015306122448979591,0.9846938775510204,980,0.003042501404231457
22,Russia,Tatarstan Republic,2020-12-16,11784,166,10340,2509,30,1201,0.4906337186129932,0.024370430544272948,0.9756295694557271,1231,-0.00906430809529335
23,Russia,Tatarstan Republic,2020-12-31,13284,182,10719,2778,16,379,0.1421886249100072,0.04050632911392405,0.959493670886076,395,-0.01613589856965114
24,Russia,Tatarstan Republic,2021-01-15,14637,221,11151,3736,39,432,0.12607066381156318,0.08280254777070063,0.9171974522292994,471,-0.042296218656776574
25,Russia,Tatarstan Republic,2021-01-30,15959,282,12430,4587,61,1279,0.2921299324177022,0.04552238805970149,0.9544776119402985,1340,0.03728015971099907
26,Russia,Tatarstan Republic,2021-02-14,17167,297,13695,4455,15,1265,0.287317620650954,0.01171875,0.98828125,1280,0.033803638059701546
27,Russia,Tatarstan Republic,2021-03-01,18029,333,14585,4037,36,890,0.2293782511766163,0.038876889848812095,0.9611231101511879,926,-0.027158139848812102
28,Russia,Tatarstan Republic,2021-03-16,18782,380,15419,3864,47,834,0.22800207039337475,0.053348467650397274,0.9466515323496028,881,-0.014471577801585145
29,Russia,Tatarstan Republic,2021-03-31,19420,417,16322,3621,37,903,0.2595967964650649,0.039361702127659576,0.9606382978723405,940,0.013986765522737699
30,Russia,Tatarstan Republic,2021-04-15,19932,439,17039,3193,22,717,0.23144378327591605,0.029769959404600813,0.9702300405953992,739,0.009591742723058738
31,Russia,Tatarstan Republic,2021-04-30,20456,461,17523,2978,22,484,0.1699126930826058,0.043478260869565216,0.9565217391304348,506,-0.013708301464964379
32,Russia,Tatarstan Republic,2021-05-15,20978,478,17971,2994,17,448,0.15531062124248496,0.03655913978494624,0.9634408602150538,465,0.0069191210846190065
33,Russia,Tatarstan Republic,2021-05-30,21454,496,18446,3005,18,475,0.16405990016638936,0.036511156186612576,0.9634888438133874,493,4.798359833357857e-05
34,Russia,Tatarstan Republic,2021-06-14,21908,514,19328,2966,18,882,0.30343897505057316,0.02,0.98,900,0.016511156186612586
35,Russia,Tatarstan Republic,2021-06-29,22401,538,20145,2559,24,817,0.3286440015631106,0.028537455410225922,0.9714625445897741,841,-0.00853745541022588
36,Russia,Tatarstan Republic,2021-07-06,22680,552,20329,1997,14,184,0.09914872308462694,0.0707070707070707,0.9292929292929293,198,-0.04216961529684482
