Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Russia,Khabarovsk Krai,2020-06-04,2333,14,1211,2333,14,1211,0.5250750107158165,0.011428571428571429,0.9885714285714285,1225,
10,Russia,Khabarovsk Krai,2020-06-19,3372,22,1682,2147,8,471,0.2231020027945971,0.016701461377870562,0.9832985386221295,479,-0.005272889949299087
11,Russia,Khabarovsk Krai,2020-07-04,4555,30,2223,2851,8,541,0.19256401262714837,0.014571948998178506,0.9854280510018215,549,0.0021295123796920556
12,Russia,Khabarovsk Krai,2020-07-19,6088,49,3201,3835,19,978,0.25997392438070405,0.01905717151454363,0.9809428284854563,997,-0.004485222516365184
13,Russia,Khabarovsk Krai,2020-08-03,7861,63,5207,4611,14,2006,0.43808284536976794,0.006930693069306931,0.9930693069306931,2020,0.012126478445236732
14,Russia,Khabarovsk Krai,2020-08-18,9159,83,7002,3889,20,1795,0.4667009514013885,0.011019283746556474,0.9889807162534435,1815,-0.004088590677249537
15,Russia,Khabarovsk Krai,2020-09-02,10236,92,8092,3151,9,1090,0.3487781656616947,0.00818926296633303,0.991810737033667,1099,0.00283002078022343
16,Russia,Khabarovsk Krai,2020-09-17,11187,101,9057,3003,9,965,0.32434232434232435,0.009240246406570842,0.9907597535934292,974,-0.001050983440237796
17,Russia,Khabarovsk Krai,2020-10-02,12238,106,9843,3080,5,786,0.25681818181818183,0.006321112515802781,0.9936788874841972,791,0.002919133890768033
18,Russia,Khabarovsk Krai,2020-10-17,13747,123,10439,3798,17,596,0.1614007372301211,0.02773246329526917,0.9722675367047309,613,-0.02141135077946632
19,Russia,Khabarovsk Krai,2020-11-01,16525,136,11391,5963,13,952,0.16183129297333557,0.013471502590673576,0.9865284974093265,965,0.014260960704595593
20,Russia,Khabarovsk Krai,2020-11-16,20212,146,12934,8685,10,1543,0.1788140472078296,0.00643915003219575,0.9935608499678042,1553,0.0070323525584777835
21,Russia,Khabarovsk Krai,2020-12-01,24900,158,17833,11820,12,4899,0.41548223350253805,0.002443494196701283,0.9975565058032987,4911,0.003995655835494438
22,Russia,Khabarovsk Krai,2020-12-16,29964,189,24249,11973,31,6416,0.5384615384615384,0.004808438033193733,0.9951915619668062,6447,-0.002364943836492439
23,Russia,Khabarovsk Krai,2020-12-31,35081,203,30946,10643,14,6697,0.6305552945598045,0.0020861272537624795,0.9979138727462376,6711,0.002722310779431303
24,Russia,Khabarovsk Krai,2021-01-15,39793,216,35523,8644,13,4577,0.531004164738547,0.002832244008714597,0.9971677559912854,4590,-0.0007461167549521752
25,Russia,Khabarovsk Krai,2021-01-30,44238,251,40430,8499,35,4907,0.5814801741381339,0.007082152974504249,0.9929178470254958,4942,-0.004249908965789584
26,Russia,Khabarovsk Krai,2021-02-14,47454,269,43856,6773,18,3426,0.5084895910231803,0.005226480836236934,0.9947735191637631,3444,0.001855672138267317
27,Russia,Khabarovsk Krai,2021-03-01,48997,286,46118,4872,17,2262,0.4677750410509031,0.007459412022817025,0.9925405879771829,2279,-0.0022329311865801893
28,Russia,Khabarovsk Krai,2021-03-16,49813,317,47309,3409,31,1191,0.35846289234379586,0.02536824877250409,0.9746317512274959,1222,-0.017908836749687018
29,Russia,Khabarovsk Krai,2021-03-31,50641,346,48230,3015,29,921,0.3150912106135987,0.030526315789473683,0.9694736842105263,950,-0.005158067016969636
30,Russia,Khabarovsk Krai,2021-04-15,51284,367,49000,2708,21,770,0.29209748892171344,0.02654867256637168,0.9734513274336283,791,0.003977643223102012
31,Russia,Khabarovsk Krai,2021-04-30,51687,380,49567,2320,13,567,0.25,0.022413793103448276,0.9775862068965517,580,0.0041348794629234575
32,Russia,Khabarovsk Krai,2021-05-15,52040,394,49993,2093,14,426,0.210224558050645,0.031818181818181815,0.9681818181818181,440,-0.009404388714733591
33,Russia,Khabarovsk Krai,2021-05-30,52524,413,50473,2137,19,480,0.23350491343004212,0.03807615230460922,0.9619238476953907,499,-0.0062579704864274
34,Russia,Khabarovsk Krai,2021-06-14,53388,437,51167,2502,24,694,0.2869704236610711,0.033426183844011144,0.9665738161559888,718,0.004649968460598064
35,Russia,Khabarovsk Krai,2021-06-29,55340,481,52324,3736,44,1157,0.3214668094218415,0.03663613655287261,0.9633638634471274,1201,-0.0032099527088613744
36,Russia,Khabarovsk Krai,2021-07-14,59894,546,54882,7089,65,2558,0.37000987445337846,0.024780785360274494,0.9752192146397255,2623,0.011855351192598063
37,Russia,Khabarovsk Krai,2021-07-29,64818,621,58319,9390,75,3437,0.3740149094781683,0.021355353075170842,0.9786446469248291,3512,0.0034254322851036134
38,Russia,Khabarovsk Krai,2021-08-04,66705,640,60229,7765,19,1910,0.24842240824211204,0.009849663037843442,0.9901503369621566,1929,0.011505690037327487
