Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Russia,Leningrad Oblast,2020-06-04,3034,15,1829,3034,15,1829,0.6077785102175346,0.008134490238611713,0.9918655097613883,1844,
10,Russia,Leningrad Oblast,2020-06-19,3858,25,3561,2014,10,1732,0.8649453823237339,0.0057405281285878304,0.9942594718714122,1742,0.0023939621100238506
11,Russia,Leningrad Oblast,2020-07-04,4635,34,4197,1049,9,636,0.6148713060057197,0.013953488372093023,0.986046511627907,645,-0.008212960243505152
12,Russia,Leningrad Oblast,2020-07-19,5360,46,4355,1129,12,158,0.15057573073516387,0.07058823529411765,0.9294117647058824,170,-0.05663474692202464
13,Russia,Leningrad Oblast,2020-08-03,5990,56,4543,1589,10,188,0.12460667086217747,0.050505050505050504,0.9494949494949495,198,0.02008318478906712
14,Russia,Leningrad Oblast,2020-08-18,6427,70,4756,1828,14,213,0.12417943107221006,0.06167400881057269,0.9383259911894273,227,-0.011168958305522225
15,Russia,Leningrad Oblast,2020-09-02,6877,80,5028,2051,10,272,0.13749390541199416,0.03546099290780142,0.9645390070921985,282,0.026213015902771253
16,Russia,Leningrad Oblast,2020-09-17,7424,91,5309,2316,11,281,0.12607944732297063,0.03767123287671233,0.9623287671232876,292,-0.0022102399689108987
17,Russia,Leningrad Oblast,2020-10-02,8326,98,5604,2926,7,295,0.10321257689678742,0.023178807947019868,0.9768211920529801,302,0.014492424929692493
18,Russia,Leningrad Oblast,2020-10-17,9746,106,5940,4044,8,336,0.08506429277942631,0.023255813953488372,0.9767441860465116,344,-7.70060064685385e-05
19,Russia,Leningrad Oblast,2020-11-01,11588,116,6661,5542,10,721,0.13190184049079753,0.013679890560875513,0.9863201094391245,731,0.009575923392612928
20,Russia,Leningrad Oblast,2020-11-16,14109,121,8419,7332,5,1758,0.24045280960174578,0.0028360748723766306,0.9971639251276234,1763,0.010843815688498903
21,Russia,Leningrad Oblast,2020-12-01,17159,144,11973,8619,23,3554,0.41501334261515255,0.006429969247973162,0.9935700307520269,3577,-0.0035938943755965402
22,Russia,Leningrad Oblast,2020-12-16,20400,183,18072,8283,39,6099,0.7410358565737052,0.00635386119257087,0.9936461388074291,6138,7.610805540225751e-05
23,Russia,Leningrad Oblast,2020-12-31,23832,254,21509,5577,71,3437,0.6290120136273982,0.02023945267958951,0.9797605473204105,3508,-0.013885591487018623
24,Russia,Leningrad Oblast,2021-01-08,25578,287,22801,3815,33,1292,0.3473132372214941,0.02490566037735849,0.9750943396226415,1325,-0.0046662076977690425
