Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Russia,Karelia Republic,2020-06-04,520,2,205,520,2,205,0.39807692307692305,0.00966183574879227,0.9903381642512077,207,
10,Russia,Karelia Republic,2020-06-19,934,2,376,727,0,171,0.23521320495185694,0.0,1.0,171,0.009661835748792313
11,Russia,Karelia Republic,2020-07-04,1451,3,657,1073,1,281,0.26281453867660765,0.0035460992907801418,0.9964539007092199,282,-0.0035460992907800915
12,Russia,Karelia Republic,2020-07-19,1921,3,1107,1261,0,450,0.3568596352101507,0.0,1.0,450,0.0035460992907800915
13,Russia,Karelia Republic,2020-08-03,2375,12,1448,1265,9,341,0.2766798418972332,0.025714285714285714,0.9742857142857143,350,-0.02571428571428569
14,Russia,Karelia Republic,2020-08-18,2724,14,1814,1264,2,366,0.2911392405063291,0.005434782608695652,0.9945652173913043,368,0.020279503105590013
15,Russia,Karelia Republic,2020-09-02,3179,16,2284,1351,2,470,0.3493708364174685,0.00423728813559322,0.9957627118644068,472,0.0011974944731024673
16,Russia,Karelia Republic,2020-09-17,3553,16,2597,1253,0,313,0.24980047885075818,0.0,1.0,313,0.004237288135593209
17,Russia,Karelia Republic,2020-10-02,4060,36,2942,1447,20,345,0.2522460262612301,0.0547945205479452,0.9452054794520548,365,-0.0547945205479452
18,Russia,Karelia Republic,2020-10-17,5076,38,3437,2098,2,495,0.23689227836034318,0.004024144869215292,0.9959758551307847,497,0.050770375678729884
19,Russia,Karelia Republic,2020-11-01,6591,47,4643,3116,9,1206,0.3899229781771502,0.007407407407407408,0.9925925925925926,1215,-0.0033832625381921
20,Russia,Karelia Republic,2020-11-16,10341,70,5172,5651,23,529,0.09768182622544683,0.041666666666666664,0.9583333333333334,552,-0.03425925925925921
21,Russia,Karelia Republic,2020-12-01,15540,104,9001,10298,34,3829,0.3751213827927753,0.008801449650530676,0.9911985503494694,3863,0.032865217016135984
22,Russia,Karelia Republic,2020-12-16,21946,132,14406,12841,28,5405,0.4230978895724632,0.005153690410454629,0.9948463095895453,5433,0.0036477592400759873
23,Russia,Karelia Republic,2020-12-31,27545,160,21202,13007,28,6796,0.5246405781502268,0.004103165298944901,0.9958968347010551,6824,0.0010505251115097147
24,Russia,Karelia Republic,2021-01-15,31694,194,26093,10332,34,4891,0.47667440960123886,0.0069035532994923855,0.9930964467005076,4925,-0.0028003880005474935
