Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Russia,Khakassia Republic,2020-06-04,1077,10,655,1077,10,655,0.617455896007428,0.015037593984962405,0.9849624060150376,665,
10,Russia,Khakassia Republic,2020-06-19,1490,13,1148,825,3,493,0.6012121212121212,0.006048387096774193,0.9939516129032258,496,0.008989206888188161
11,Russia,Khakassia Republic,2020-07-04,2013,17,1389,852,4,241,0.2875586854460094,0.0163265306122449,0.9836734693877551,245,-0.010278143515470628
12,Russia,Khakassia Republic,2020-07-19,2595,25,2043,1189,8,654,0.5567703952901598,0.012084592145015106,0.9879154078549849,662,0.0042419384672297555
13,Russia,Khakassia Republic,2020-08-03,2899,32,2521,831,7,478,0.5836341756919374,0.01443298969072165,0.9855670103092784,485,-0.002348397545706482
14,Russia,Khakassia Republic,2020-08-18,3177,37,2874,624,5,353,0.5737179487179487,0.013966480446927373,0.9860335195530726,358,0.0004665092437942109
15,Russia,Khakassia Republic,2020-09-02,3455,45,3153,544,8,279,0.5275735294117647,0.027874564459930314,0.9721254355400697,287,-0.01390808401300292
16,Russia,Khakassia Republic,2020-09-17,3896,47,3341,698,2,188,0.2722063037249284,0.010526315789473684,0.9894736842105263,190,0.01734824867045659
17,Russia,Khakassia Republic,2020-10-02,4466,48,3843,1078,1,502,0.46660482374768086,0.0019880715705765406,0.9980119284294234,503,0.00853824421889715
18,Russia,Khakassia Republic,2020-10-17,5373,57,4472,1482,9,629,0.43049932523616735,0.014106583072100314,0.9858934169278997,638,-0.012118511501523765
19,Russia,Khakassia Republic,2020-11-01,7106,65,5224,2577,8,752,0.2949165696546372,0.010526315789473684,0.9894736842105263,760,0.0035802672826266146
20,Russia,Khakassia Republic,2020-11-16,9565,96,6592,4276,31,1368,0.32717492984097285,0.02215868477483917,0.9778413152251608,1399,-0.01163236898536546
21,Russia,Khakassia Republic,2020-12-01,12246,135,8632,5558,39,2040,0.37405541561712846,0.01875901875901876,0.9812409812409812,2079,0.003399666015820424
22,Russia,Khakassia Republic,2020-12-16,14949,177,11935,6182,42,3303,0.5410870268521514,0.012556053811659192,0.9874439461883409,3345,0.006202964947359613
23,Russia,Khakassia Republic,2020-12-31,17552,258,14559,5440,81,2624,0.49724264705882354,0.029944547134935304,0.9700554528650647,2705,-0.01738849332327619
24,Russia,Khakassia Republic,2021-01-15,19047,327,16450,4230,69,1891,0.46335697399527187,0.03520408163265306,0.9647959183673469,1960,-0.005259534497717766
25,Russia,Khakassia Republic,2021-01-30,20333,384,18753,3556,57,2303,0.6636670416197975,0.024152542372881357,0.9758474576271187,2360,0.011051539259771759
26,Russia,Khakassia Republic,2021-02-14,20976,424,19604,1839,40,851,0.48450244698205547,0.04489337822671156,0.9551066217732884,891,-0.020740835853830242
27,Russia,Khakassia Republic,2021-03-01,21317,453,20124,1289,29,520,0.425911559348332,0.052823315118397086,0.9471766848816029,549,-0.00792993689168553
28,Russia,Khakassia Republic,2021-03-16,21587,483,20803,1010,30,679,0.7019801980198019,0.04231311706629055,0.9576868829337094,709,0.010510198052106512
29,Russia,Khakassia Republic,2021-03-31,21849,504,21082,563,21,279,0.5328596802841918,0.07,0.93,300,-0.027686882933709356
30,Russia,Khakassia Republic,2021-04-15,22062,517,21360,476,13,278,0.6113445378151261,0.044673539518900345,0.9553264604810997,291,0.025326460481099655
31,Russia,Khakassia Republic,2021-04-30,22355,526,21552,478,9,192,0.4205020920502092,0.04477611940298507,0.9552238805970149,201,-0.0001025798840847969
32,Russia,Khakassia Republic,2021-05-15,22683,540,21726,605,14,174,0.31074380165289256,0.07446808510638298,0.925531914893617,188,-0.029691965703397938
33,Russia,Khakassia Republic,2021-05-30,23115,552,22059,849,12,333,0.40636042402826855,0.034782608695652174,0.9652173913043478,345,0.039685476410730836
34,Russia,Khakassia Republic,2021-06-07,23347,556,22315,736,4,256,0.3532608695652174,0.015384615384615385,0.9846153846153847,260,0.019397993311036865
