Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Russia,Komi Republic,2020-06-04,1455,25,816,1455,25,816,0.5780068728522336,0.029726516052318668,0.9702734839476813,841,
10,Russia,Komi Republic,2020-06-19,2687,28,1189,1846,3,373,0.20368364030335862,0.007978723404255319,0.9920212765957447,376,0.02174779264806337
11,Russia,Komi Republic,2020-07-04,3640,35,1935,2423,7,746,0.31077177053239785,0.009296148738379814,0.9907038512616202,753,-0.001317425334124489
12,Russia,Komi Republic,2020-07-19,4680,40,2759,2710,5,824,0.3059040590405904,0.006031363088057901,0.9939686369119421,829,0.0032647856503219552
13,Russia,Komi Republic,2020-08-03,5447,58,4137,2648,18,1378,0.527190332326284,0.012893982808022923,0.9871060171919771,1396,-0.006862619719965046
14,Russia,Komi Republic,2020-08-18,6148,76,4992,1953,18,855,0.4470046082949309,0.020618556701030927,0.979381443298969,873,-0.007724573893008069
15,Russia,Komi Republic,2020-09-02,6620,85,5703,1552,9,711,0.4639175257731959,0.0125,0.9875,720,0.00811855670103101
16,Russia,Komi Republic,2020-09-17,7292,93,6273,1504,8,570,0.38430851063829785,0.01384083044982699,0.986159169550173,578,-0.001340830449827024
17,Russia,Komi Republic,2020-10-02,8533,118,7061,2167,25,788,0.37517305029995385,0.03075030750307503,0.9692496924969249,813,-0.01690947705324808
18,Russia,Komi Republic,2020-10-17,10544,157,8355,3365,39,1294,0.39613670133729567,0.029257314328582147,0.9707426856714179,1333,0.0014929931744929181
19,Russia,Komi Republic,2020-11-01,13623,223,10063,5111,66,1708,0.34709450205439246,0.03720405862457723,0.9627959413754228,1774,-0.007946744295995067
20,Russia,Komi Republic,2020-11-16,17394,277,11893,7108,54,1830,0.265053460889139,0.028662420382165606,0.9713375796178344,1884,0.008541638242411609
21,Russia,Komi Republic,2020-12-01,21619,366,17059,9449,89,5166,0.5561435072494444,0.01693625118934348,0.9830637488106565,5255,0.0117261691928221
22,Russia,Komi Republic,2020-12-16,26086,475,22586,8661,109,5527,0.6507331716891814,0.019339957416607524,0.9806600425833925,5636,-0.0024037062272640464
23,Russia,Komi Republic,2020-12-31,30353,575,28046,7292,100,5460,0.7624794295117937,0.017985611510791366,0.9820143884892086,5560,0.0013543459058161789
24,Russia,Komi Republic,2021-01-15,33768,638,32085,5147,63,4039,0.7969691082183796,0.015358361774744027,0.984641638225256,4102,0.0026272497360473324
25,Russia,Komi Republic,2021-01-30,36239,689,34942,3516,51,2857,0.8270762229806599,0.017537826685006877,0.9824621733149931,2908,-0.002179464910262885
26,Russia,Komi Republic,2021-02-14,38217,730,36873,2586,41,1931,0.7625676720804331,0.02079107505070994,0.97920892494929,1972,-0.0032532483657030653
27,Russia,Komi Republic,2021-03-01,39515,753,38363,1912,23,1490,0.7913179916317992,0.01520158625247852,0.9847984137475215,1513,0.005589488798231512
28,Russia,Komi Republic,2021-03-16,40610,775,39480,1494,22,1117,0.7623828647925034,0.019315188762071993,0.9806848112379281,1139,-0.0041136025095934725
29,Russia,Komi Republic,2021-03-31,41616,805,40420,1361,30,940,0.7127112417340191,0.030927835051546393,0.9690721649484536,970,-0.011612646289474449
30,Russia,Komi Republic,2021-04-15,42572,851,41391,1347,46,971,0.755011135857461,0.04523107177974434,0.9547689282202556,1017,-0.014303236728197999
31,Russia,Komi Republic,2021-04-30,43261,899,42028,1019,48,637,0.6722276741903828,0.07007299270072993,0.92992700729927,685,-0.024841920920985583
32,Russia,Komi Republic,2021-05-15,43657,928,42347,730,29,319,0.4767123287671233,0.08333333333333333,0.9166666666666666,348,-0.013260340632603396
33,Russia,Komi Republic,2021-05-30,44113,967,42712,838,39,365,0.4821002386634845,0.09653465346534654,0.9034653465346535,404,-0.013201320132013139
34,Russia,Komi Republic,2021-06-14,44690,968,43562,1011,1,850,0.8417408506429278,0.0011750881316098707,0.9988249118683902,851,0.09535956533373668
35,Russia,Komi Republic,2021-06-29,46438,1007,44253,1908,39,691,0.38259958071278827,0.05342465753424658,0.9465753424657535,730,-0.0522495694026367
36,Russia,Komi Republic,2021-07-14,50409,1094,45920,5149,87,1667,0.3406486696445912,0.049600912200684154,0.9503990877993158,1754,0.003823745333562334
37,Russia,Komi Republic,2021-07-29,54619,1198,47522,7605,104,1602,0.22432610124917818,0.06096131301289566,0.9390386869871044,1706,-0.011360400812211457
38,Russia,Komi Republic,2021-08-09,57686,1274,,8966,76,,,,,,
