Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Russia,Pskov Oblast,2020-06-04,1066,10,403,1066,10,403,0.3874296435272045,0.024213075060532687,0.9757869249394673,413,
10,Russia,Pskov Oblast,2020-06-19,2088,19,611,1675,9,208,0.12955223880597014,0.041474654377880185,0.9585253456221198,217,-0.01726157931734751
11,Russia,Pskov Oblast,2020-07-04,2967,26,1342,2337,7,731,0.3157894736842105,0.009485094850948509,0.9905149051490515,738,0.03198955952693172
12,Russia,Pskov Oblast,2020-07-19,3402,45,2207,2034,19,865,0.43461160275319566,0.021493212669683258,0.9785067873303167,884,-0.012008117818734787
13,Russia,Pskov Oblast,2020-08-03,3834,54,2600,1582,9,393,0.25410872313527183,0.022388059701492536,0.9776119402985075,402,-0.0008948470318091983
14,Russia,Pskov Oblast,2020-08-18,4215,60,3010,1561,6,410,0.26649583600256244,0.014423076923076924,0.9855769230769231,416,0.007964982778415619
15,Russia,Pskov Oblast,2020-09-02,4662,65,3430,1592,5,420,0.26695979899497485,0.011764705882352941,0.9882352941176471,425,0.0026583710407239725
16,Russia,Pskov Oblast,2020-09-17,5030,65,3822,1535,0,392,0.2553745928338762,0.0,1.0,392,0.0117647058823529
17,Russia,Pskov Oblast,2020-10-02,5514,65,4093,1627,0,271,0.16656422864167178,0.0,1.0,271,0.0
18,Russia,Pskov Oblast,2020-10-17,6349,67,4376,2191,2,283,0.1300775901414879,0.007017543859649123,0.9929824561403509,285,-0.007017543859649145
19,Russia,Pskov Oblast,2020-11-01,7918,70,4668,3475,3,292,0.08489208633093526,0.010169491525423728,0.9898305084745763,295,-0.003151947665774535
20,Russia,Pskov Oblast,2020-11-16,9865,72,5084,5127,2,416,0.08152915935244782,0.004784688995215311,0.9952153110047847,418,0.0053848025302083435
21,Russia,Pskov Oblast,2020-12-01,12507,73,6845,7351,1,1761,0.2396952795538022,0.0005675368898978433,0.9994324631101021,1762,0.004217152105317479
22,Russia,Pskov Oblast,2020-12-16,17309,87,8680,10391,14,1835,0.1779424501972861,0.0075716603569497025,0.9924283396430503,1849,-0.007004123467051815
23,Russia,Pskov Oblast,2020-12-31,23295,100,12060,14528,13,3380,0.2335490088105727,0.0038314176245210726,0.9961685823754789,3393,0.003740242732428567
24,Russia,Pskov Oblast,2021-01-15,26757,110,14579,14597,10,2519,0.17325477837911898,0.0039541320680110716,0.9960458679319889,2529,-0.00012271444348999072
25,Russia,Pskov Oblast,2021-01-30,29178,131,17470,14489,21,2891,0.200980053833943,0.007211538461538462,0.9927884615384616,2912,-0.00325740639352734
26,Russia,Pskov Oblast,2021-02-14,30702,153,19742,13101,22,2272,0.175101137317762,0.00959023539668701,0.990409764603313,2294,-0.002378696935148583
27,Russia,Pskov Oblast,2021-03-01,31996,169,21093,12101,16,1351,0.1129658705892075,0.011704462326261888,0.9882955376737381,1367,-0.0021142269295748584
28,Russia,Pskov Oblast,2021-03-16,33284,205,22325,12022,36,1232,0.10547329895192148,0.028391167192429023,0.9716088328075709,1268,-0.01668670486616719
29,Russia,Pskov Oblast,2021-03-31,34266,244,23527,11736,39,1202,0.1057430129516019,0.031426269137792104,0.9685737308622079,1241,-0.00303510194536305
30,Russia,Pskov Oblast,2021-04-07,34784,266,23937,11013,22,410,0.0392263688368292,0.05092592592592592,0.9490740740740741,432,-0.019499656788133812
