Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Russia,Voronezh Oblast,2020-06-04,2466,16,1595,2466,16,1595,0.6532846715328468,0.009931719428926133,0.9900682805710739,1611,
10,Russia,Voronezh Oblast,2020-06-19,5461,30,2861,3850,14,1266,0.33246753246753247,0.0109375,0.9890625,1280,-0.001005780571073922
11,Russia,Voronezh Oblast,2020-07-04,8211,44,4930,5320,14,2069,0.39154135338345863,0.00672107537205953,0.9932789246279404,2083,0.004216424627940474
12,Russia,Voronezh Oblast,2020-07-19,10065,77,7528,5091,33,2598,0.5167943429581615,0.012542759407069556,0.9874572405929305,2631,-0.005821684035009933
13,Russia,Voronezh Oblast,2020-08-03,11419,82,9303,3814,5,1775,0.46670162558993183,0.0028089887640449437,0.9971910112359551,1780,0.009733770643024608
14,Russia,Voronezh Oblast,2020-08-18,12847,97,11307,3462,15,2004,0.5831889081455806,0.007429420505200594,0.9925705794947994,2019,-0.004620431741155673
15,Russia,Voronezh Oblast,2020-09-02,14340,115,12816,2936,18,1509,0.5200953678474114,0.011787819253438114,0.9882121807465619,1527,-0.004358398748237513
16,Russia,Voronezh Oblast,2020-09-17,15982,148,14953,3051,33,2137,0.7112422156669944,0.015207373271889401,0.9847926267281106,2170,-0.0034195540184512874
17,Russia,Voronezh Oblast,2020-10-02,18350,186,16551,3249,38,1598,0.5035395506309633,0.023227383863080684,0.9767726161369193,1636,-0.008020010591191284
18,Russia,Voronezh Oblast,2020-10-17,21356,238,18898,4619,52,2347,0.5193764884174064,0.021675698207586493,0.9783243017924135,2399,0.0015516856554941283
19,Russia,Voronezh Oblast,2020-11-01,25370,332,22686,6234,94,3788,0.6227141482194418,0.024214322514167955,0.975785677485832,3882,-0.0025386243065814718
20,Russia,Voronezh Oblast,2020-11-16,29959,429,28055,6941,97,5369,0.7874945973202708,0.01774606659348701,0.982253933406513,5466,0.00646825592068101
21,Russia,Voronezh Oblast,2020-12-01,34764,618,32543,6280,189,4488,0.7447452229299363,0.040410519563822966,0.9595894804361771,4677,-0.022664452970335924
22,Russia,Voronezh Oblast,2020-12-16,40390,862,38758,7229,244,6215,0.8934845760132798,0.037776745626257935,0.9622232543737421,6459,0.0026337739375650315
23,Russia,Voronezh Oblast,2020-12-31,46205,1145,43606,6585,283,4848,0.7791951404707669,0.05515494055739622,0.9448450594426038,5131,-0.017378194931138347
24,Russia,Voronezh Oblast,2021-01-15,52064,1329,46601,7313,184,2995,0.4347053192944072,0.05787983642654923,0.9421201635734507,3179,-0.0027248958691530323
25,Russia,Voronezh Oblast,2021-01-30,57844,1566,52005,9914,237,5404,0.5689933427476296,0.0420138273355788,0.9579861726644212,5641,0.015866009090970468
26,Russia,Voronezh Oblast,2021-02-14,63341,1779,57072,9770,213,5067,0.5404298874104401,0.040340909090909094,0.959659090909091,5280,0.0016729182446697521
27,Russia,Voronezh Oblast,2021-03-01,68160,1906,62037,9309,127,4965,0.5469975292727468,0.024941084053417124,0.9750589159465829,5092,0.015399825037491932
28,Russia,Voronezh Oblast,2021-03-16,72033,2170,66363,8090,264,4326,0.5673671199011124,0.05751633986928104,0.9424836601307189,4590,-0.03257525581586396
29,Russia,Voronezh Oblast,2021-03-31,75155,2401,69769,6622,231,3406,0.5492298399275144,0.06351388507011273,0.9364861149298873,3637,-0.005997545200831622
30,Russia,Voronezh Oblast,2021-04-15,78041,2515,72879,5871,114,3110,0.5491398398909896,0.03535980148883375,0.9646401985111662,3224,0.02815408358127891
31,Russia,Voronezh Oblast,2021-04-30,80568,2641,75935,5174,126,3056,0.6149980672593738,0.039597737272155875,0.9604022627278441,3182,-0.0042379357833221
32,Russia,Voronezh Oblast,2021-05-15,82666,2763,78088,4090,122,2153,0.5562347188264058,0.053626373626373625,0.9463736263736263,2275,-0.014028636354217805
33,Russia,Voronezh Oblast,2021-05-30,84817,2925,80255,3966,162,2167,0.5872415532022188,0.0695577501073422,0.9304422498926578,2329,-0.01593137648096854
34,Russia,Voronezh Oblast,2021-06-14,87027,3099,82404,3847,174,2149,0.6038471536262022,0.07490314248816186,0.9250968575118381,2323,-0.005345392380819658
35,Russia,Voronezh Oblast,2021-06-29,90238,3198,85448,4735,99,3044,0.6637803590285111,0.03149856824689787,0.9685014317531021,3143,0.04340457424126398
36,Russia,Voronezh Oblast,2021-07-14,95980,3335,90604,7334,137,5156,0.7217071175347696,0.025883242017759305,0.9741167579822407,5293,0.0056153262291386286
37,Russia,Voronezh Oblast,2021-07-18,97845,3397,92025,3906,62,1421,0.3796722990271377,0.041807147673634526,0.9581928523263655,1483,-0.015923905655875203
