Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Russia,Altai Republic,2020-06-04,154,0,88,154,0,88,0.5714285714285714,0.0,1.0,88,
10,Russia,Altai Republic,2020-06-19,336,0,162,248,0,74,0.29838709677419356,0.0,1.0,74,0.0
11,Russia,Altai Republic,2020-07-04,808,1,347,646,1,185,0.28792569659442724,0.005376344086021506,0.9946236559139785,186,-0.005376344086021501
12,Russia,Altai Republic,2020-07-19,1239,1,764,891,0,417,0.468013468013468,0.0,1.0,417,0.005376344086021501
13,Russia,Altai Republic,2020-08-03,1631,7,1191,866,6,427,0.5,0.013856812933025405,0.9861431870669746,433,-0.01385681293302543
14,Russia,Altai Republic,2020-08-18,1870,7,1602,672,0,411,0.6116071428571429,0.0,1.0,411,0.01385681293302543
15,Russia,Altai Republic,2020-09-02,2181,8,1888,572,1,286,0.5017482517482518,0.003484320557491289,0.9965156794425087,287,-0.0034843205574912606
16,Russia,Altai Republic,2020-09-17,2681,12,2176,785,4,288,0.3719745222929936,0.0136986301369863,0.9863013698630136,292,-0.010214309579495096
17,Russia,Altai Republic,2020-10-02,3682,12,2735,1494,0,559,0.37416331994645247,0.0,1.0,559,0.013698630136986356
18,Russia,Altai Republic,2020-10-17,5079,12,3648,2332,0,913,0.3915094339622642,0.0,1.0,913,0.0
19,Russia,Altai Republic,2020-11-01,7645,20,5196,3985,8,1548,0.3904642409033877,0.005141388174807198,0.9948586118251928,1556,-0.005141388174807249
20,Russia,Altai Republic,2020-11-16,9623,20,7088,4407,0,1892,0.4293169956886771,0.0,1.0,1892,0.005141388174807249
21,Russia,Altai Republic,2020-12-01,11340,22,9680,4232,2,2592,0.6129489603024575,0.0007710100231303007,0.9992289899768697,2594,-0.0007710100231302919
22,Russia,Altai Republic,2020-12-16,12652,62,12140,2950,40,2460,0.847457627118644,0.016,0.984,2500,-0.015228989976869722
23,Russia,Altai Republic,2020-12-31,13822,98,13057,1620,36,917,0.5882716049382716,0.03777544596012592,0.9622245540398741,953,-0.021775445960125928
24,Russia,Altai Republic,2021-01-15,14580,113,13502,1425,15,445,0.32280701754385965,0.03260869565217391,0.967391304347826,460,0.005166750307951995
25,Russia,Altai Republic,2021-01-30,15395,134,14252,1780,21,750,0.43314606741573036,0.027237354085603113,0.9727626459143969,771,0.00537134156657082
26,Russia,Altai Republic,2021-02-14,15913,142,15306,1527,8,1054,0.6954813359528488,0.007532956685499058,0.992467043314501,1062,0.0197043974001041
27,Russia,Altai Republic,2021-03-01,16221,161,15899,773,19,593,0.7917205692108668,0.03104575163398693,0.9689542483660131,612,-0.023512794948487903
28,Russia,Altai Republic,2021-03-16,16469,187,16191,409,26,292,0.7775061124694377,0.08176100628930817,0.9182389937106918,318,-0.05071525465532123
29,Russia,Altai Republic,2021-03-31,16655,191,16268,277,4,77,0.2924187725631769,0.04938271604938271,0.9506172839506173,81,0.032378290239925445
30,Russia,Altai Republic,2021-04-15,16753,213,16437,294,22,169,0.6496598639455783,0.11518324607329843,0.8848167539267016,191,-0.06580053002391573
31,Russia,Altai Republic,2021-04-30,16807,237,16507,157,24,70,0.5987261146496815,0.2553191489361702,0.7446808510638298,94,-0.1401359028628718
32,Russia,Altai Republic,2021-05-07,16832,240,16536,88,3,29,0.36363636363636365,0.09375,0.90625,32,0.16156914893617025
