Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Russia,Kurgan Oblast,2020-06-04,259,0,148,259,0,148,0.5714285714285714,0.0,1.0,148,
10,Russia,Kurgan Oblast,2020-06-19,473,0,258,325,0,110,0.3384615384615385,0.0,1.0,110,0.0
11,Russia,Kurgan Oblast,2020-07-04,905,1,517,647,1,259,0.401854714064915,0.0038461538461538464,0.9961538461538462,260,-0.0038461538461538325
12,Russia,Kurgan Oblast,2020-07-19,1752,3,837,1234,2,320,0.26094003241491087,0.006211180124223602,0.9937888198757764,322,-0.0023650262780697817
13,Russia,Kurgan Oblast,2020-08-03,2336,10,1708,1496,7,871,0.5868983957219251,0.007972665148063782,0.9920273348519362,878,-0.0017614850238402147
14,Russia,Kurgan Oblast,2020-08-18,2679,14,2281,961,4,573,0.6004162330905307,0.006932409012131715,0.9930675909878682,577,0.0010402561359320606
15,Russia,Kurgan Oblast,2020-09-02,3027,17,2656,732,3,375,0.5163934426229508,0.007936507936507936,0.9920634920634921,378,-0.00100409892437614
16,Russia,Kurgan Oblast,2020-09-17,3419,24,2933,746,7,277,0.3806970509383378,0.02464788732394366,0.9753521126760564,284,-0.01671137938743572
17,Russia,Kurgan Oblast,2020-10-02,3874,34,3264,917,10,331,0.3718647764449291,0.02932551319648094,0.9706744868035191,341,-0.004677625872537283
18,Russia,Kurgan Oblast,2020-10-17,4775,59,3963,1477,25,699,0.4901828029790115,0.034530386740331494,0.9654696132596685,724,-0.0052048735438505744
19,Russia,Kurgan Oblast,2020-11-01,5931,87,4611,1909,28,648,0.3541121005762179,0.04142011834319527,0.9585798816568047,676,-0.006889731602863769
20,Russia,Kurgan Oblast,2020-11-16,7275,108,6497,2577,21,1886,0.7400077609623593,0.01101206082852648,0.9889879391714735,1907,0.030408057514668796
21,Russia,Kurgan Oblast,2020-12-01,8800,119,7757,2195,11,1260,0.5790432801822324,0.00865460267505901,0.991345397324941,1271,0.00235745815346744
22,Russia,Kurgan Oblast,2020-12-16,10394,132,9126,2518,13,1369,0.5488482922954726,0.009406657018813314,0.9905933429811867,1382,-0.0007520543437542493
23,Russia,Kurgan Oblast,2020-12-31,11992,170,10572,2734,38,1446,0.542794440380395,0.025606469002695417,0.9743935309973046,1484,-0.016199811983882095
24,Russia,Kurgan Oblast,2021-01-15,13592,202,11887,2850,32,1315,0.4726315789473684,0.023756495916852263,0.9762435040831478,1347,0.0018499730858431152
25,Russia,Kurgan Oblast,2021-01-30,15141,206,13347,3052,4,1460,0.4796854521625164,0.00273224043715847,0.9972677595628415,1464,0.021024255479693776
26,Russia,Kurgan Oblast,2021-02-14,16525,245,14597,2972,39,1250,0.4337146702557201,0.030256012412723042,0.969743987587277,1289,-0.027523771975564548
27,Russia,Kurgan Oblast,2021-03-01,17710,305,15759,2868,60,1162,0.42608089260808923,0.049099836333878884,0.9509001636661211,1222,-0.01884382392115591
28,Russia,Kurgan Oblast,2021-03-16,18557,340,16725,2493,35,966,0.40152426795026075,0.03496503496503497,0.965034965034965,1001,0.01413480136884393
29,Russia,Kurgan Oblast,2021-03-31,19221,352,17492,2156,12,767,0.36131725417439703,0.01540436456996149,0.9845956354300385,779,0.019560670395073476
30,Russia,Kurgan Oblast,2021-04-15,19813,365,18234,1969,13,742,0.38344337227018793,0.017218543046357615,0.9827814569536424,755,-0.0018141784763960889
31,Russia,Kurgan Oblast,2021-04-30,20363,395,18960,1764,30,726,0.42857142857142855,0.03968253968253968,0.9603174603174603,756,-0.022463996636182038
32,Russia,Kurgan Oblast,2021-05-15,20861,403,19514,1506,8,554,0.37317397078353254,0.014234875444839857,0.9857651245551602,562,0.02544766423769984
33,Russia,Kurgan Oblast,2021-05-30,21341,419,20234,1424,16,720,0.5168539325842697,0.021739130434782608,0.9782608695652174,736,-0.007504254989942782
34,Russia,Kurgan Oblast,2021-06-14,21801,431,20838,1148,12,604,0.5365853658536586,0.01948051948051948,0.9805194805194806,616,0.0022586109542631627
35,Russia,Kurgan Oblast,2021-06-29,22357,445,21318,1088,14,480,0.4540441176470588,0.02834008097165992,0.97165991902834,494,-0.008859561491140533
36,Russia,Kurgan Oblast,2021-07-05,22760,451,21626,997,6,308,0.3149448345035105,0.01910828025477707,0.9808917197452229,314,0.009231800716882899
