Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Russia,Saint Petersburg,2020-06-04,17444,264,6695,17444,264,6695,0.39893373079568906,0.037936485127173444,0.9620635148728266,6959,
10,Russia,Saint Petersburg,2020-06-19,21734,793,12171,14775,529,5476,0.40642978003384095,0.0880932556203164,0.9119067443796836,6005,-0.050156770493143044
11,Russia,Saint Petersburg,2020-07-04,25261,1303,19746,12297,510,7575,0.6574774335203708,0.06307977736549165,0.9369202226345084,8085,0.025013478254824806
12,Russia,Saint Petersburg,2020-07-19,29346,1781,22313,8297,478,2567,0.36700012052549114,0.15697865353037768,0.8430213464696223,3045,-0.09389887616488601
13,Russia,Saint Petersburg,2020-08-03,31945,2062,23627,7851,281,1314,0.20315883326964718,0.1761755485893417,0.8238244514106583,1595,-0.019196895058964047
14,Russia,Saint Petersburg,2020-08-18,34325,2276,24707,8636,214,1080,0.14983788791106994,0.16537867078825347,0.8346213292117465,1294,0.010796877801088178
15,Russia,Saint Petersburg,2020-09-02,37041,2461,25981,10058,185,1274,0.14505865977331478,0.12679917751884853,0.8732008224811515,1459,0.03857949326940502
16,Russia,Saint Petersburg,2020-09-17,40099,2725,27506,11657,264,1525,0.15347001801492666,0.1475684740078256,0.8524315259921744,1789,-0.020769296488977074
17,Russia,Saint Petersburg,2020-10-02,43608,3004,29368,13377,279,1862,0.1600508335202213,0.13031293787949555,0.8696870621205044,2141,0.017255536128329974
18,Russia,Saint Petersburg,2020-10-17,51232,3407,33180,18860,403,3812,0.22348886532343584,0.09561091340450771,0.9043890865954923,4215,0.034702024474987936
19,Russia,Saint Petersburg,2020-11-01,62272,3872,38987,25685,465,5807,0.24418921549542535,0.0741390306122449,0.9258609693877551,6272,0.021471882792262753
20,Russia,Saint Petersburg,2020-11-16,83743,4551,49733,40884,679,10746,0.27944917327071717,0.05943107221006565,0.9405689277899344,11425,0.01470795840217931
21,Russia,Saint Petersburg,2020-12-01,129604,5517,73191,75320,966,23458,0.3242697822623473,0.0395512610547003,0.9604487389452997,24424,0.0198798111553653
22,Russia,Saint Petersburg,2020-12-16,185780,6529,105665,107072,1012,32474,0.3127428272564256,0.030221585140058533,0.9697784148599414,33486,0.009329675914641733
23,Russia,Saint Petersburg,2020-12-31,242124,7694,148447,129930,1165,42782,0.33823597321634724,0.0265092042687783,0.9734907957312217,43947,0.0037123808712802298
24,Russia,Saint Petersburg,2021-01-15,290908,8721,180438,134767,1027,31991,0.24500063071820252,0.031104246168756434,0.9688957538312436,33018,-0.0045950418999780585
25,Russia,Saint Petersburg,2021-01-30,331956,9686,229049,142797,965,48611,0.3471781620062046,0.019465063740519605,0.9805349362594804,49576,0.011639182428236805
26,Russia,Saint Petersburg,2021-02-14,353103,10463,267706,114368,777,38657,0.34479924454392835,0.019703808895876654,0.9802961911041234,39434,-0.0002387451553570452
27,Russia,Saint Petersburg,2021-03-01,368120,11112,300257,89951,649,32551,0.3690898378005803,0.019548192771084338,0.9804518072289157,33200,0.00015561612479231268
28,Russia,Saint Petersburg,2021-03-16,382434,11743,331126,71065,631,30869,0.44325617392527966,0.020031746031746032,0.9799682539682539,31500,-0.00048355326066173987
29,Russia,Saint Petersburg,2021-03-31,394631,12270,347480,51762,527,16354,0.3261272748348209,0.03121852970795569,0.9687814702920443,16881,-0.011186783676209622
30,Russia,Saint Petersburg,2021-04-15,405220,12720,361456,45470,450,13976,0.31726413019573346,0.031193678081242203,0.9688063219187578,14426,2.4851626713506825e-05
31,Russia,Saint Petersburg,2021-04-30,415740,13214,374736,41564,494,13280,0.3313925512462708,0.03586467257151155,0.9641353274284885,13774,-0.004670994490269309
32,Russia,Saint Petersburg,2021-05-10,422935,13552,383291,34985,338,8555,0.2541946548520795,0.03800742156752502,0.961992578432475,8893,-0.0021427489960135215
