Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Russia,Vologda Oblast,2020-06-04,1018,11,466,1018,11,466,0.468565815324165,0.023060796645702306,0.9769392033542977,477,
10,Russia,Vologda Oblast,2020-06-19,1386,16,930,909,5,464,0.5159515951595159,0.010660980810234541,0.9893390191897654,469,0.012399815835467676
11,Russia,Vologda Oblast,2020-07-04,1688,17,1270,742,1,340,0.45956873315363883,0.002932551319648094,0.9970674486803519,341,0.007728429490586497
12,Russia,Vologda Oblast,2020-07-19,2088,19,1621,801,2,351,0.44069912609238454,0.0056657223796034,0.9943342776203966,353,-0.002733171059955297
13,Russia,Vologda Oblast,2020-08-03,2488,25,1992,848,6,371,0.44457547169811323,0.015915119363395226,0.9840848806366048,377,-0.010249396983791792
14,Russia,Vologda Oblast,2020-08-18,2952,30,2437,935,5,445,0.48128342245989303,0.011111111111111112,0.9888888888888889,450,0.004804008252284109
15,Russia,Vologda Oblast,2020-09-02,3450,38,2967,983,8,530,0.5473041709053916,0.01486988847583643,0.9851301115241635,538,-0.0037587773647254075
16,Russia,Vologda Oblast,2020-09-17,4037,45,3460,1032,7,493,0.4844961240310077,0.014,0.986,500,0.0008698884758364667
17,Russia,Vologda Oblast,2020-10-02,4723,47,3808,1218,2,348,0.28735632183908044,0.005714285714285714,0.9942857142857143,350,0.00828571428571434
18,Russia,Vologda Oblast,2020-10-17,5726,57,4303,1871,10,495,0.2699091394975949,0.019801980198019802,0.9801980198019802,505,-0.014087694483734148
19,Russia,Vologda Oblast,2020-11-01,7120,73,5331,2760,16,1028,0.3782608695652174,0.01532567049808429,0.9846743295019157,1044,0.00447630969993551
20,Russia,Vologda Oblast,2020-11-16,8999,74,7465,3595,1,2134,0.5938803894297635,0.000468384074941452,0.9995316159250586,2135,0.01485728642314288
21,Russia,Vologda Oblast,2020-12-01,12498,162,10414,4959,88,2949,0.6124218592458157,0.028975963121501483,0.9710240368784985,3037,-0.028507579046560094
22,Russia,Vologda Oblast,2020-12-16,17990,304,13379,7414,142,2965,0.4190720258969517,0.045703250724171224,0.9542967492758287,3107,-0.016727287602669727
23,Russia,Vologda Oblast,2020-12-31,23435,425,18687,9752,121,5308,0.5567063166529943,0.022287714127832012,0.977712285872168,5429,0.023415536596339215
24,Russia,Vologda Oblast,2021-01-15,28067,512,23413,8955,87,4726,0.537465103294249,0.018076044047371703,0.9819239559526283,4813,0.004211670080460306
25,Russia,Vologda Oblast,2021-01-30,32550,606,27808,8625,94,4395,0.5204637681159421,0.020940075740699487,0.9790599242593006,4489,-0.0028640316933277177
26,Russia,Vologda Oblast,2021-02-14,36451,708,31670,8037,102,3862,0.4932188627597362,0.025731584258324926,0.9742684157416751,3964,-0.004791508517625442
27,Russia,Vologda Oblast,2021-03-01,39415,809,36164,7037,101,4494,0.6529771209322154,0.021980413492927096,0.9780195865070729,4595,0.003751170765397771
28,Russia,Vologda Oblast,2021-03-16,41246,858,38429,4273,49,2265,0.5415399017084016,0.021175453759723423,0.9788245462402766,2314,0.0008049597332037139
29,Russia,Vologda Oblast,2021-03-31,42714,902,39805,3427,44,1376,0.4143565800992121,0.030985915492957747,0.9690140845070423,1420,-0.0098104617332343
30,Russia,Vologda Oblast,2021-04-15,43910,948,40918,3203,46,1113,0.3618482672494536,0.03968938740293356,0.9603106125970664,1159,-0.00870347190997589
31,Russia,Vologda Oblast,2021-04-30,44834,1002,41886,2968,54,968,0.3443396226415094,0.05283757338551859,0.9471624266144814,1022,-0.013148185982585048
32,Russia,Vologda Oblast,2021-05-15,45422,1058,42426,2534,56,540,0.23520126282557222,0.09395973154362416,0.9060402684563759,596,-0.04112215815810549
33,Russia,Vologda Oblast,2021-05-27,45937,1087,42825,2453,29,399,0.17448022829188747,0.06775700934579439,0.9322429906542056,428,0.02620272219782971
