Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Russia,Astrakhan Oblast,2020-06-04,2097,19,1120,2097,19,1120,0.5431568907963757,0.016681299385425813,0.9833187006145742,1139,
10,Russia,Astrakhan Oblast,2020-06-19,3046,27,2000,1907,8,880,0.4656528578919769,0.009009009009009009,0.990990990990991,888,0.007672290376416813
11,Russia,Astrakhan Oblast,2020-07-04,3617,33,2395,1590,6,395,0.2522012578616352,0.014962593516209476,0.9850374064837906,401,-0.0059535845072004046
12,Russia,Astrakhan Oblast,2020-07-19,4176,39,2964,1748,6,569,0.32894736842105265,0.010434782608695653,0.9895652173913043,575,0.004527810907513752
13,Russia,Astrakhan Oblast,2020-08-03,4688,49,3709,1685,10,745,0.44807121661721067,0.013245033112582781,0.9867549668874173,755,-0.0028102505038870573
14,Russia,Astrakhan Oblast,2020-08-18,5229,60,4388,1471,11,679,0.469068660774983,0.015942028985507246,0.9840579710144928,690,-0.0026969958729244903
15,Russia,Astrakhan Oblast,2020-09-02,5771,75,5445,1323,15,1057,0.8102796674225246,0.013992537313432836,0.9860074626865671,1072,0.001949491672074366
16,Russia,Astrakhan Oblast,2020-09-17,6457,91,6095,937,16,650,0.7107790821771611,0.024024024024024024,0.975975975975976,666,-0.010031486710591175
17,Russia,Astrakhan Oblast,2020-10-02,7202,116,6419,1016,25,324,0.343503937007874,0.07163323782234957,0.9283667621776505,349,-0.0476092137983255
18,Russia,Astrakhan Oblast,2020-10-17,8093,141,6757,1558,25,338,0.23299101412066753,0.06887052341597796,0.931129476584022,363,0.002762714406371547
19,Russia,Astrakhan Oblast,2020-11-01,9695,170,7364,2797,29,607,0.22738648552020022,0.04559748427672956,0.9544025157232704,636,0.023273039139248386
20,Russia,Astrakhan Oblast,2020-11-16,11658,212,8372,4124,42,1008,0.25460717749757517,0.04,0.96,1050,0.00559748427672957
21,Russia,Astrakhan Oblast,2020-12-01,13869,260,9734,5285,48,1362,0.2667928098391675,0.03404255319148936,0.9659574468085106,1410,0.005957446808510625
22,Russia,Astrakhan Oblast,2020-12-16,16321,317,11349,6327,57,1615,0.26426426426426425,0.03409090909090909,0.9659090909090909,1672,-4.8355899419649795e-05
23,Russia,Astrakhan Oblast,2020-12-31,19010,385,12653,7344,68,1304,0.18681917211328977,0.04956268221574344,0.9504373177842566,1372,-0.015471773124834387
24,Russia,Astrakhan Oblast,2021-01-15,21588,447,13880,8550,62,1227,0.15076023391812865,0.04809930178432894,0.951900698215671,1289,0.0014633804314144738
25,Russia,Astrakhan Oblast,2021-01-30,24293,482,15159,9966,35,1279,0.13184828416616495,0.02663622526636225,0.9733637747336378,1314,0.02146307651796675
26,Russia,Astrakhan Oblast,2021-02-14,26607,520,16937,10966,38,1778,0.16560277220499725,0.02092511013215859,0.9790748898678414,1816,0.005711115134203637
27,Russia,Astrakhan Oblast,2021-03-01,28390,569,20776,10933,49,3839,0.3556205981889692,0.012602880658436214,0.9873971193415638,3888,0.008322229473722409
28,Russia,Astrakhan Oblast,2021-03-16,29644,614,25159,8299,45,4383,0.5335582600313291,0.01016260162601626,0.9898373983739838,4428,0.0024402790324199453
29,Russia,Astrakhan Oblast,2021-03-31,30712,668,28814,4939,54,3655,0.7509617331443612,0.014559180372067942,0.9854408196279321,3709,-0.004396578746051705
30,Russia,Astrakhan Oblast,2021-04-15,31798,702,30313,2316,34,1499,0.6619170984455959,0.02217873450750163,0.9778212654924984,1533,-0.007619554135433693
31,Russia,Astrakhan Oblast,2021-04-28,32679,728,31127,1664,26,814,0.5048076923076923,0.030952380952380953,0.969047619047619,840,-0.008773646444879324
