Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Russia,Tomsk Oblast,2020-06-04,797,11,381,797,11,381,0.4918444165621079,0.02806122448979592,0.9719387755102041,392,
10,Russia,Tomsk Oblast,2020-06-19,1598,14,750,1206,3,369,0.30845771144278605,0.008064516129032258,0.9919354838709677,372,0.019996708360763615
11,Russia,Tomsk Oblast,2020-07-04,2480,20,1295,1716,6,545,0.3210955710955711,0.010889292196007259,0.9891107078039928,551,-0.0028247760669749544
12,Russia,Tomsk Oblast,2020-07-19,3435,26,1925,2120,6,630,0.3,0.009433962264150943,0.9905660377358491,636,0.001455329931856264
13,Russia,Tomsk Oblast,2020-08-03,4310,38,2843,2359,12,918,0.39423484527342095,0.012903225806451613,0.9870967741935484,930,-0.0034692635423007046
14,Russia,Tomsk Oblast,2020-08-18,5068,54,3790,2187,16,947,0.4403292181069959,0.016614745586708203,0.9833852544132918,963,-0.0037115197802565225
15,Russia,Tomsk Oblast,2020-09-02,5795,69,4777,1951,15,987,0.513582778062532,0.014970059880239521,0.9850299401197605,1002,0.001644685706468696
16,Russia,Tomsk Oblast,2020-09-17,6583,77,5339,1737,8,562,0.3281519861830743,0.014035087719298246,0.9859649122807017,570,0.0009349721609411832
17,Russia,Tomsk Oblast,2020-10-02,7670,87,6350,2254,10,1011,0.45297249334516415,0.009794319294809012,0.990205680705191,1021,0.004240768424489283
18,Russia,Tomsk Oblast,2020-10-17,9755,101,7256,3318,14,906,0.27727546714888485,0.015217391304347827,0.9847826086956522,920,-0.005423072009538843
19,Russia,Tomsk Oblast,2020-11-01,12567,125,8314,5210,24,1058,0.20767754318618042,0.022181146025878003,0.977818853974122,1082,-0.006963754721530102
20,Russia,Tomsk Oblast,2020-11-16,15634,140,10151,7195,15,1837,0.25740097289784575,0.008099352051835854,0.9919006479481641,1852,0.014081793974042078
21,Russia,Tomsk Oblast,2020-12-01,18641,171,13669,8350,31,3518,0.4250299401197605,0.008734854888701042,0.9912651451112989,3549,-0.0006355028368651983
22,Russia,Tomsk Oblast,2020-12-16,21612,198,16911,7772,27,3242,0.4206124549665466,0.008259406546344448,0.9917405934536555,3269,0.00047544834235657696
23,Russia,Tomsk Oblast,2020-12-31,24418,218,20102,7309,20,3191,0.43932138459433573,0.006228589224540642,0.9937714107754594,3211,0.0020308173218038794
24,Russia,Tomsk Oblast,2021-01-15,26496,235,23216,6176,17,3114,0.5069624352331606,0.005429575215586075,0.9945704247844139,3131,0.0007990140089545461
25,Russia,Tomsk Oblast,2021-01-30,28143,263,25280,4692,28,2064,0.4458653026427962,0.01338432122370937,0.9866156787762906,2092,-0.007954746008123292
26,Russia,Tomsk Oblast,2021-02-14,29411,290,27068,3868,27,1788,0.46923474663909,0.01487603305785124,0.9851239669421488,1815,-0.0014917118341418734
