Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Russia,Samara Oblast,2020-06-04,2833,23,1212,2833,23,1212,0.43593363925167666,0.01862348178137652,0.9813765182186235,1235,
10,Russia,Samara Oblast,2020-06-19,4183,53,2110,2948,30,898,0.3147896879240163,0.032327586206896554,0.9676724137931034,928,-0.013704104425520058
11,Russia,Samara Oblast,2020-07-04,5137,58,3079,2974,5,969,0.32750504371217215,0.00513347022587269,0.9948665297741273,974,0.027194115981023836
12,Russia,Samara Oblast,2020-07-19,6320,73,3962,3183,15,883,0.2821237825950361,0.01670378619153675,0.9832962138084632,898,-0.011570315965664046
13,Russia,Samara Oblast,2020-08-03,6975,94,5125,2940,21,1163,0.40272108843537413,0.017736486486486486,0.9822635135135135,1184,-0.0010327002949497288
14,Russia,Samara Oblast,2020-08-18,7663,117,5835,2444,23,710,0.2999181669394435,0.03137789904502047,0.9686221009549796,733,-0.013641412558533905
15,Russia,Samara Oblast,2020-09-02,8683,133,6998,2731,16,1163,0.4317099963383376,0.013570822731128074,0.9864291772688719,1179,0.017807076313892334
16,Russia,Samara Oblast,2020-09-17,10312,159,7947,3181,26,949,0.30650738761395785,0.02666666666666667,0.9733333333333334,975,-0.013095843935538531
17,Russia,Samara Oblast,2020-10-02,11996,199,9340,3890,40,1393,0.36838046272493574,0.027913468248429867,0.9720865317515701,1433,-0.0012468015817632683
18,Russia,Samara Oblast,2020-10-17,13854,223,10914,4315,24,1574,0.37033603707995366,0.015018773466833541,0.9849812265331664,1598,0.012894694781596328
19,Russia,Samara Oblast,2020-11-01,16146,278,13587,5009,55,2673,0.544619684567778,0.020161290322580645,0.9798387096774194,2728,-0.00514251685574707
20,Russia,Samara Oblast,2020-11-16,19078,359,17048,5213,81,3461,0.6794552081335123,0.022868435911914172,0.9771315640880859,3542,-0.002707145589333493
21,Russia,Samara Oblast,2020-12-01,22610,428,20077,5203,69,3029,0.5954257159331156,0.022272433828276306,0.9777275661717237,3098,0.0005960020836378588
22,Russia,Samara Oblast,2020-12-16,26816,515,24625,6311,87,4548,0.7344319442243702,0.018770226537216828,0.9812297734627832,4635,0.0035022072910594337
23,Russia,Samara Oblast,2020-12-31,31401,606,29005,6261,91,4380,0.7141031784060055,0.02035338850369045,0.9796466114963096,4471,-0.0015831619664735674
24,Russia,Samara Oblast,2021-01-15,35724,739,32885,6113,133,3880,0.6564698184197612,0.03314228756541241,0.9668577124345876,4013,-0.012788899061721981
25,Russia,Samara Oblast,2021-01-30,39991,812,36953,6367,73,4068,0.6503847966075075,0.017628592127505432,0.9823714078724946,4141,0.015513695437906927
26,Russia,Samara Oblast,2021-02-14,44510,890,40854,6745,78,3901,0.5899184581171238,0.019602915305353102,0.9803970846946469,3979,-0.0019743231778476256
27,Russia,Samara Oblast,2021-03-01,48807,911,45001,7063,21,4147,0.5901175138043324,0.005038387715930902,0.9949616122840691,4168,0.014564527589422172
28,Russia,Samara Oblast,2021-03-16,52664,997,49105,6752,86,4104,0.6205568720379147,0.02052505966587112,0.9794749403341289,4190,-0.015486671949940245
29,Russia,Samara Oblast,2021-03-31,55731,1098,52443,5629,101,3338,0.6109433291881329,0.029369002617039838,0.9706309973829602,3439,-0.008843942951168637
30,Russia,Samara Oblast,2021-04-15,58709,1295,55599,5168,197,3156,0.6488003095975232,0.058753355204294665,0.9412466447957053,3353,-0.029384352587254914
31,Russia,Samara Oblast,2021-04-30,61513,1497,58634,4619,202,3035,0.700801039185971,0.062403459993821436,0.9375965400061785,3237,-0.0036501047895267646
32,Russia,Samara Oblast,2021-05-15,63175,1707,60327,3044,210,1693,0.6251642575558476,0.11035207566999475,0.8896479243300053,1903,-0.047948615676173256
33,Russia,Samara Oblast,2021-05-30,64703,1932,61770,2669,225,1443,0.6249531659797677,0.13489208633093525,0.8651079136690647,1668,-0.02454001066094058
34,Russia,Samara Oblast,2021-06-14,65694,2111,62696,1992,179,926,0.554718875502008,0.16199095022624435,0.8380090497737557,1105,-0.027098863895309022
35,Russia,Samara Oblast,2021-06-29,67424,2268,64289,2617,157,1593,0.6687046236148262,0.08971428571428572,0.9102857142857143,1750,0.07227666451195858
36,Russia,Samara Oblast,2021-07-14,70721,2432,66927,4164,164,2638,0.6729106628242075,0.05852962169878658,0.9414703783012134,2802,0.03118466401549913
37,Russia,Samara Oblast,2021-07-29,75396,2610,70237,6037,178,3310,0.5777704157694219,0.05103211009174312,0.9489678899082569,3488,0.007497511607043483
38,Russia,Samara Oblast,2021-08-09,80490,2779,,7643,169,,,,,,
