Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Russia,Orenburg Oblast,2020-06-04,2141,8,1276,2141,8,1276,0.5997197571228398,0.006230529595015576,0.9937694704049844,1284,
10,Russia,Orenburg Oblast,2020-06-19,3067,13,2301,1783,5,1025,0.5776780706674145,0.0048543689320388345,0.9951456310679612,1030,0.0013761606629767442
11,Russia,Orenburg Oblast,2020-07-04,4088,22,3039,1774,9,738,0.4210822998872604,0.012048192771084338,0.9879518072289156,747,-0.007193823839045543
12,Russia,Orenburg Oblast,2020-07-19,5586,34,4084,2525,12,1045,0.4186138613861386,0.011352885525070956,0.988647114474929,1057,0.0006953072460134102
13,Russia,Orenburg Oblast,2020-08-03,7239,47,5562,3121,13,1478,0.47773149631528355,0.008718980549966466,0.9912810194500336,1491,0.0026339049751045174
14,Russia,Orenburg Oblast,2020-08-18,8787,67,7104,3178,20,1542,0.49150409062303335,0.012804097311139564,0.9871959026888605,1562,-0.004085116761173069
15,Russia,Orenburg Oblast,2020-09-02,10117,77,8956,2946,10,1852,0.6320434487440597,0.0053705692803437165,0.9946294307196563,1862,0.007433528030795777
16,Russia,Orenburg Oblast,2020-09-17,11529,82,10465,2496,5,1509,0.6065705128205128,0.0033025099075297227,0.9966974900924703,1514,0.0020680593728140684
17,Russia,Orenburg Oblast,2020-10-02,13072,87,11855,2525,5,1390,0.5524752475247525,0.0035842293906810036,0.996415770609319,1395,-0.00028171948315136586
18,Russia,Orenburg Oblast,2020-10-17,15151,95,13420,3209,8,1565,0.49018385789965724,0.0050858232676414495,0.9949141767323586,1573,-0.001501593876960361
19,Russia,Orenburg Oblast,2020-11-01,17749,122,15119,4234,27,1699,0.4076523382144544,0.015643105446118192,0.9843568945538818,1726,-0.010557282178476846
20,Russia,Orenburg Oblast,2020-11-16,20565,159,17872,5324,37,2753,0.5240420736288505,0.013261648745519713,0.9867383512544803,2790,0.0023814567005985277
21,Russia,Orenburg Oblast,2020-12-01,23361,221,19989,5330,62,2117,0.40881801125703565,0.028453418999541073,0.9715465810004589,2179,-0.015191770254021408
22,Russia,Orenburg Oblast,2020-12-16,26069,277,22673,5859,56,2684,0.46765659668885473,0.020437956204379562,0.9795620437956204,2740,0.008015462795161521
23,Russia,Orenburg Oblast,2020-12-31,28742,343,25185,5792,66,2512,0.4450966850828729,0.02560124127230411,0.9743987587276959,2578,-0.005163285067924517
24,Russia,Orenburg Oblast,2021-01-15,31347,405,27706,5819,62,2521,0.4438907028699089,0.024003097173828883,0.9759969028261711,2583,0.0015981440984752515
25,Russia,Orenburg Oblast,2021-01-30,33922,473,30110,5811,68,2404,0.42540010325245226,0.02750809061488673,0.9724919093851133,2472,-0.003504993441057813
26,Russia,Orenburg Oblast,2021-02-14,36146,541,32508,5563,68,2398,0.4432859967643358,0.027575020275750203,0.9724249797242498,2466,-6.692966086352392e-05
27,Russia,Orenburg Oblast,2021-03-01,37674,609,34843,4625,68,2335,0.5195675675675676,0.028297960882230546,0.9717020391177694,2403,-0.0007229406064803712
28,Russia,Orenburg Oblast,2021-03-16,38808,676,35806,3356,67,963,0.3069129916567342,0.06504854368932039,0.9349514563106797,1030,-0.03675058280708976
29,Russia,Orenburg Oblast,2021-03-20,39118,696,36024,2636,20,218,0.09028831562974203,0.08403361344537816,0.9159663865546218,238,-0.01898506975605785
