Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Russia,Kaluga Oblast,2020-06-04,4270,34,1812,4270,34,1812,0.4323185011709602,0.018418201516793065,0.9815817984832069,1846,
10,Russia,Kaluga Oblast,2020-06-19,5462,42,2784,3616,8,972,0.27101769911504425,0.00816326530612245,0.9918367346938776,980,0.01025493621067064
11,Russia,Kaluga Oblast,2020-07-04,6222,48,3977,3396,6,1193,0.35306242638398116,0.0050041701417848205,0.9949958298582152,1199,0.0031590951643376552
12,Russia,Kaluga Oblast,2020-07-19,6889,54,5302,2864,6,1325,0.4647346368715084,0.004507888805409466,0.9954921111945906,1331,0.0004962813363753593
13,Russia,Kaluga Oblast,2020-08-03,7286,56,6025,1930,2,723,0.3756476683937824,0.002758620689655172,0.9972413793103448,725,0.0017492681157542656
14,Russia,Kaluga Oblast,2020-08-18,7679,60,6440,1598,4,415,0.26220275344180227,0.00954653937947494,0.9904534606205251,419,-0.006787918689819761
15,Russia,Kaluga Oblast,2020-09-02,8108,69,6951,1608,9,511,0.32338308457711445,0.01730769230769231,0.9826923076923076,520,-0.007761152928217441
16,Russia,Kaluga Oblast,2020-09-17,8574,71,7323,1554,2,372,0.24066924066924067,0.0053475935828877,0.9946524064171123,374,0.011960098724804635
17,Russia,Kaluga Oblast,2020-10-02,9311,74,7703,1917,3,380,0.19979134063641105,0.007832898172323759,0.9921671018276762,383,-0.002485304589436077
18,Russia,Kaluga Oblast,2020-10-17,10539,77,8378,2762,3,675,0.24547429398986242,0.004424778761061947,0.995575221238938,678,0.003408119411261845
19,Russia,Kaluga Oblast,2020-11-01,12052,84,9190,3597,7,812,0.22768974145120935,0.008547008547008548,0.9914529914529915,819,-0.004122229785946563
20,Russia,Kaluga Oblast,2020-11-16,14033,97,10653,4759,13,1463,0.31014919100651395,0.008807588075880758,0.9911924119241192,1476,-0.0002605795288722623
21,Russia,Kaluga Oblast,2020-12-01,16133,109,14328,5383,12,3675,0.6849340516440646,0.0032546786004882017,0.9967453213995118,3687,0.005552909475392553
22,Russia,Kaluga Oblast,2020-12-16,18501,134,17248,4064,25,2920,0.7246555118110236,0.008488964346349746,0.9915110356536503,2945,-0.005234285745861489
23,Russia,Kaluga Oblast,2020-12-31,21049,172,19734,3667,38,2486,0.6883010635396782,0.015055467511885896,0.9849445324881141,2524,-0.006566503165536197
24,Russia,Kaluga Oblast,2021-01-15,23479,198,21422,3573,26,1688,0.4797089280716485,0.015169194865810968,0.9848308051341891,1714,-0.00011372735392500832
25,Russia,Kaluga Oblast,2021-01-30,25835,218,23643,4215,20,2221,0.5316725978647687,0.00892458723784025,0.9910754127621597,2241,0.006244607627970633
26,Russia,Kaluga Oblast,2021-02-14,28051,240,25784,4190,22,2141,0.5162291169451074,0.010171058714748035,0.989828941285252,2163,-0.0012464714769077068
27,Russia,Kaluga Oblast,2021-03-01,29921,258,27572,3897,18,1788,0.4634334103156274,0.009966777408637873,0.9900332225913622,1806,0.0002042813061101656
28,Russia,Kaluga Oblast,2021-03-16,31320,275,29051,3490,17,1479,0.42865329512893985,0.011363636363636364,0.9886363636363636,1496,-0.0013968589549985255
29,Russia,Kaluga Oblast,2021-03-31,32345,281,30156,3019,6,1105,0.36800264988406756,0.0054005400540054005,0.9945994599459946,1111,0.005963096309630989
30,Russia,Kaluga Oblast,2021-04-15,33227,300,31139,2790,19,983,0.35913978494623655,0.018962075848303395,0.9810379241516967,1002,-0.013561535794297974
31,Russia,Kaluga Oblast,2021-04-29,34005,311,32192,2566,11,1053,0.4146531566640686,0.010338345864661654,0.9896616541353384,1064,0.008623729983641693
