Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Russia,Volgograd Oblast,2020-06-04,3541,21,1235,3541,21,1235,0.35470206156452977,0.016719745222929936,0.98328025477707,1256,
10,Russia,Volgograd Oblast,2020-06-19,5207,32,2204,3951,11,969,0.24803847127309542,0.011224489795918367,0.9887755102040816,980,0.0054952554270115694
11,Russia,Volgograd Oblast,2020-07-04,6688,43,3295,4452,11,1091,0.24752920035938905,0.009981851179673321,0.9900181488203267,1102,0.001242638616245073
12,Russia,Volgograd Oblast,2020-07-19,8056,53,4614,4718,10,1319,0.28168715557439594,0.007524454477050414,0.9924755455229496,1329,0.002457396702622905
13,Russia,Volgograd Oblast,2020-08-03,9425,65,5645,4758,12,1031,0.21920975199663725,0.011505273250239693,0.9884947267497604,1043,-0.003980818773189232
14,Russia,Volgograd Oblast,2020-08-18,10852,80,6997,5142,15,1352,0.2658498638661999,0.010972933430870519,0.9890270665691295,1367,0.0005323398193691764
15,Russia,Volgograd Oblast,2020-09-02,12309,106,8885,5232,26,1888,0.3658256880733945,0.013584117032392894,0.9864158829676071,1914,-0.00261118360152246
16,Russia,Volgograd Oblast,2020-09-17,13772,128,12111,4781,22,3226,0.6793557833089312,0.0067733990147783255,0.9932266009852216,3248,0.00681071801761457
17,Russia,Volgograd Oblast,2020-10-02,15350,151,13527,3111,23,1416,0.46255223400835743,0.015983321751216122,0.9840166782487839,1439,-0.009209922736437726
18,Russia,Volgograd Oblast,2020-10-17,17636,175,15240,3958,24,1713,0.43885800909550277,0.013816925734024179,0.9861830742659758,1737,0.0021663960171919294
19,Russia,Volgograd Oblast,2020-11-01,20536,211,17705,5121,36,2465,0.48838117555165006,0.014394242303078768,0.9856057576969213,2501,-0.0005773165690545756
20,Russia,Volgograd Oblast,2020-11-16,23856,252,21783,5940,41,4078,0.6934343434343434,0.009953872299101723,0.9900461277008983,4119,0.004440370003977012
21,Russia,Volgograd Oblast,2020-12-01,27408,312,25776,5373,60,3993,0.7543271915131211,0.014803849000740192,0.9851961509992598,4053,-0.004849976701638448
22,Russia,Volgograd Oblast,2020-12-16,31302,383,29732,5214,71,3956,0.7723436900652091,0.01763099081201887,0.9823690091879811,4027,-0.002827141811278744
23,Russia,Volgograd Oblast,2020-12-31,35423,458,33654,5308,75,3922,0.7530143180105501,0.018764073054791094,0.9812359269452089,3997,-0.0011330822427721987
24,Russia,Volgograd Oblast,2021-01-15,39345,531,37432,5233,73,3778,0.7359067456525893,0.018956115294728643,0.9810438847052714,3851,-0.00019204223993751768
25,Russia,Volgograd Oblast,2021-01-30,43111,603,41138,5148,72,3706,0.7338772338772339,0.019057702488088937,0.9809422975119111,3778,-0.00010158719336028632
26,Russia,Volgograd Oblast,2021-02-14,46549,689,44488,4808,86,3350,0.7146422628951747,0.025029103608847497,0.9749708963911525,3436,-0.005971401120758557
27,Russia,Volgograd Oblast,2021-03-01,49558,780,47391,4381,91,2903,0.683405615156357,0.030394121576486306,0.9696058784235136,2994,-0.005365017967638885
28,Russia,Volgograd Oblast,2021-03-16,51769,875,49523,3598,95,2132,0.6189549749861034,0.04265828468792097,0.957341715312079,2227,-0.012264163111434634
29,Russia,Volgograd Oblast,2021-03-31,53623,955,51314,3225,80,1791,0.5801550387596899,0.04275788348476751,0.9572421165152325,1871,-9.959879684651174e-05
30,Russia,Volgograd Oblast,2021-04-15,55289,1025,52906,3020,70,1592,0.5503311258278145,0.0421179302045728,0.9578820697954272,1662,0.0006399532801947272
31,Russia,Volgograd Oblast,2021-04-30,56888,1107,54354,2957,82,1448,0.5174163003043625,0.05359477124183006,0.9464052287581699,1530,-0.011476841037257324
32,Russia,Volgograd Oblast,2021-05-15,58329,1201,55644,2868,94,1290,0.4825662482566248,0.06791907514450866,0.9320809248554913,1384,-0.014324303902678581
33,Russia,Volgograd Oblast,2021-05-30,59705,1304,56945,2860,103,1301,0.4909090909090909,0.07336182336182336,0.9266381766381766,1404,-0.005442748217314719
