Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,Ukraine,Donetsk Oblast,2020-06-09,235,6,121,235,6,121,0.5404255319148936,0.047244094488188976,0.952755905511811,127,
8,Ukraine,Donetsk Oblast,2020-06-29,481,9,163,354,3,42,0.1271186440677966,0.06666666666666667,0.9333333333333333,45,-0.01942257217847765
9,Ukraine,Donetsk Oblast,2020-07-19,792,10,298,620,1,135,0.21935483870967742,0.007352941176470588,0.9926470588235294,136,0.05931372549019609
10,Ukraine,Donetsk Oblast,2020-08-08,965,13,744,657,3,446,0.6834094368340944,0.0066815144766146995,0.9933184855233853,449,0.0006714266998558704
11,Ukraine,Donetsk Oblast,2020-08-28,1318,20,871,561,7,127,0.23885918003565063,0.05223880597014925,0.9477611940298507,134,-0.0455572914935346
12,Ukraine,Donetsk Oblast,2020-09-17,2272,35,974,1381,15,103,0.08544532947139753,0.1271186440677966,0.8728813559322034,118,-0.07487983809764731
13,Ukraine,Donetsk Oblast,2020-10-07,4824,58,1142,3815,23,168,0.05006553079947575,0.12041884816753927,0.8795811518324608,191,0.006699795900257377
14,Ukraine,Donetsk Oblast,2020-10-27,8819,87,1453,7619,29,311,0.04462527890799318,0.08529411764705883,0.9147058823529411,340,0.035124730520480374
15,Ukraine,Donetsk Oblast,2020-11-16,17201,256,6950,15661,169,5497,0.36179043483813295,0.02982703847511472,0.9701729615248853,5666,0.055467079171944156
16,Ukraine,Donetsk Oblast,2020-12-06,25547,505,15623,18341,249,8673,0.48645112044054306,0.027908540685944856,0.9720914593140552,8922,0.0019184977891698596
17,Ukraine,Donetsk Oblast,2020-12-26,34586,678,25164,18458,173,9541,0.5262758695416622,0.01780934733374511,0.9821906526662549,9714,0.010099193352199776
18,Ukraine,Donetsk Oblast,2021-01-15,40952,748,34259,15110,70,9095,0.6065519523494375,0.007637752318603383,0.9923622476813966,9165,0.010171595015141643
19,Ukraine,Donetsk Oblast,2021-02-04,44481,975,40465,9474,227,6206,0.6790162550137218,0.035286802424996114,0.9647131975750038,6433,-0.027649050106392736
20,Ukraine,Donetsk Oblast,2021-02-07,44940,990,41054,3500,15,589,0.17257142857142857,0.024834437086092714,0.9751655629139073,604,0.01045236533890348
